timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
128789.0,2657.327,20.810143,2661.3331000000003,20.827741800000002,2670.9957647345846,20.743952307067644,55.7
128815.0,2658.836,20.810143,2661.0036,20.8251536,2670.2727856131733,20.74359537922743,55.7
128840.0,2657.974,20.80497,2660.7339,20.8225661,2669.5837933046073,20.743039391174644,55.7
128865.0,2655.281,20.80497,2659.8704000000002,20.818943100000002,2668.345577485713,20.74385492094333,55.7
128891.0,2655.281,20.80497,2659.1043,20.8153201,2667.162396773002,20.74435005557269,55.7
128916.0,2657.004,20.80497,2658.2939,20.811697099999996,2665.954386939715,20.7449920233015,55.7
128941.0,2656.25,20.80497,2657.5543000000002,20.8080741,2664.786141759093,20.74539937503751,55.7
128967.0,2656.142,20.799799,2657.0798000000004,20.806522100000002,2664.196225580569,20.746099903923437,55.7
128992.0,2654.905,20.80497,2656.6218999999996,20.806004800000004,2663.829390367411,20.74732856476724,55.7
129017.0,2655.174,20.799799,2656.4174,20.8049704,2663.498761268081,20.74743035524175,55.7
129042.0,2655.12,20.799799,2656.1966999999995,20.803936,2663.158872337037,20.74758561183309,55.7
129067.0,2654.905,20.794622,2655.8035999999997,20.802383900000002,2662.614887621611,20.74801663411337,55.7
129092.0,2655.174,20.794622,2655.5235999999995,20.801349100000003,2662.2416471041774,20.748366767143114,55.7
129118.0,2654.098,20.789448,2655.4053,20.7997969,2661.8525960672946,20.7478908885137,55.7
129143.0,2652.165,20.784281,2655.0937,20.797728,2661.2476510021042,20.747759582613885,55.7
129168.0,2653.185,20.784281,2654.7118,20.7956591,2660.603210656713,20.747861345486854,55.7
129194.0,2652.755,20.784281,2654.3623000000002,20.7935902,2659.9769867695327,20.74785534591875,55.7
129219.0,2652.809,20.784281,2654.029,20.7920384,2659.4669946565637,20.74808730903272,55.7
129244.0,2651.468,20.784281,2653.6853,20.789969499999998,2658.844015451087,20.7480609411697,55.7
129270.0,2653.024,20.784281,2653.4703,20.788417699999997,2658.4008235685365,20.747903094276772,55.7
129296.0,2653.078,20.784281,2653.2661000000003,20.7868659,2657.96365289304,20.747708938717953,55.7
129321.0,2653.131,20.784281,2653.0887000000002,20.7858318,2657.6487500362605,20.747718311596323,55.7
129346.0,2652.004,20.784281,2652.7717000000002,20.7847977,2657.2550630827623,20.74818699210668,55.7
129372.0,2652.541,20.789448,2652.6160000000004,20.7847977,2657.166206847352,20.74870811754274,55.7
129397.0,2657.273,20.794622,2653.1268000000005,20.7858318,2657.667317769552,20.747618600327858,55.7
129422.0,2658.351,20.810143,2653.6434,20.788418,2658.492275448914,20.74738515357516,55.7
129448.0,2660.023,20.820498,2654.3702000000003,20.792039700000004,2659.6500170927793,20.747043918103948,55.7
129473.0,2664.674,20.836025,2655.5567,20.7972141,2661.388068705006,20.74606679239469,55.7
129498.0,2666.355,20.851562,2657.0454,20.8039422,2663.6175504673124,20.744970400067913,55.7
