timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780436925.236,5089710.0,4292.86,2.523615,,,,,,
1780436925.293,5089735.0,4292.813,2.523615,,,,,,
1780436925.294,5089760.0,4292.928,2.523615,,,,,,
1780436925.295,5089785.0,4293.052,2.523615,,,,,,
1780436925.356,5089810.0,4292.937,2.523615,,,,,,
1780436925.356,5089835.0,4292.965,2.523615,,,,,,
1780436925.424,5089860.0,4292.897,2.523615,,,,,,
1780436925.425,5089885.0,4292.854,2.523615,,,,,,
1780436925.425,5089910.0,4292.827,2.523615,,,,,,
1780436925.473,5089935.0,4292.799,2.523615,,,,,,
1780436925.475,5089960.0,4292.818,2.523615,,,,,,
1780436925.535,5089985.0,4292.75,2.523615,,,,,,
1780436925.536,5090010.0,4292.827,2.523615,,,,,,
1780436925.599,5090035.0,4292.846,2.523615,,,,,,
1780436925.600,5090060.0,4292.846,2.523615,,,,,,
1780436925.600,5090085.0,4292.86,2.523615,,,,,,
1780436925.662,5090110.0,4292.756,2.523615,,,,,,
1780436925.662,5090135.0,4292.79,2.523615,,,,,,
1780436925.726,5090160.0,4292.849,2.523615,,,,,,
1780436925.726,5090185.0,4292.869,2.523615,,,,,,
1780436925.726,5090210.0,4292.798,2.523615,,,,,,
1780436925.793,5090235.0,4292.815,2.52349,,,,,,
1780436925.795,5090260.0,4292.902,2.52349,,,,,,
1780436925.796,5090285.0,4292.934,2.52349,,,,,,
1780436925.861,5090310.0,4293.049,2.52349,,,,,,
1780436925.862,5090335.0,4293.046,2.52349,,,,,,
1780436925.923,5090360.0,4293.133,2.52349,,,,,,
1780436925.924,5090385.0,4293.091,2.52349,,,,,,
1780436925.925,5090410.0,4293.006,2.52349,,,,,,
1780436925.974,5090435.0,4293.147,2.52349,,,,,,
1780436925.975,5090460.0,4293.116,2.52349,,,,,,
1780436926.036,5090485.0,4293.209,2.523365,,,,,,
1780436926.037,5090510.0,4293.206,2.523365,,,,,,
1780436926.107,5090535.0,4293.195,2.523365,,,,,,
1780436926.107,5090560.0,4293.041,2.523365,,,,,,
1780436926.108,5090585.0,4293.029,2.523365,,,,,,
1780436926.159,5090610.0,4293.083,2.523365,,,,,,
1780436926.160,5090635.0,4293.054,2.523365,,,,,,
1780436926.224,5090660.0,4293.071,2.523365,,,,,,
1780436926.225,5090685.0,4292.945,2.523365,,,,,,
1780436926.225,5090710.0,4292.976,2.52349,,,,,,
1780436926.284,5090735.0,4293.009,2.52349,,,,,,
1780436926.286,5090760.0,4293.015,2.52349,,,,,,
1780436926.348,5090785.0,4292.97,2.52349,,,,,,
1780436926.349,5090810.0,4292.979,2.52349,,,,,,
1780436926.350,5090835.0,4293.049,2.52349,,,,,,
1780436926.409,5090860.0,4293.127,2.52349,,,,,,
1780436926.411,5090885.0,4293.113,2.52349,,,,,,
1780436926.489,5090910.0,4292.97,2.52349,,,,,,
1780436926.490,5090935.0,4292.964,2.52349,,,,,,
1780436926.491,5090960.0,4292.976,2.52349,,,,,,
1780436926.539,5090985.0,4292.961,2.52349,,,,,,
1780436926.540,5091010.0,4292.973,2.52349,,,,,,
1780436926.606,5091035.0,4293.029,2.52349,,,,,,
1780436926.607,5091060.0,4293.049,2.52349,,,,,,
1780436926.608,5091085.0,4293.063,2.52349,,,,,,
1780436926.668,5091110.0,4293.097,2.52349,,,,,,
1780436926.670,5091135.0,4293.012,2.52349,,,,,,
1780436926.671,5091160.0,4292.987,2.52349,,,,,,
1780436926.732,5091185.0,4293.139,2.52349,,,,,,
1780436926.732,5091210.0,4293.111,2.52349,,,,,,
1780436926.794,5091235.0,4293.083,2.52349,,,,,,
1780436926.796,5091260.0,4293.071,2.52349,,,,,,
1780436926.796,5091285.0,4293.077,2.52349,,,,,,
1780436926.858,5091310.0,4293.108,2.52349,,,,,,
1780436926.860,5091335.0,4292.998,2.523365,,,,,,
1780436926.926,5091360.0,4293.032,2.523365,,,,,,
1780436926.928,5091385.0,4293.057,2.523365,,,,,,
1780436926.929,5091410.0,4293.068,2.523365,,,,,,
1780436926.993,5091435.0,4293.026,2.523365,,,,,,
1780436926.994,5091460.0,4292.998,2.523365,,,,,,
1780436926.995,5091485.0,4293.015,2.523365,,,,,,
1780436927.054,5091510.0,4292.998,2.523365,,,,,,
1780436927.054,5091535.0,4292.984,2.523365,,,,,,
1780436927.105,5091560.0,4292.998,2.523365,,,,,,
1780436927.106,5091585.0,4293.015,2.523365,,,,,,
1780436927.170,5091610.0,4292.911,2.523365,,,,,,
1780436927.171,5091635.0,4292.914,2.523365,,,,,,
1780436927.171,5091660.0,4292.883,2.523365,,,,,,
1780436927.237,5091685.0,4292.872,2.523365,,,,,,
1780436927.237,5091710.0,4292.987,2.523365,,,,,,
1780436927.286,5091735.0,4293.026,2.523365,,,,,,
1780436927.287,5091760.0,4293.071,2.523365,,,,,,
1780436927.349,5091785.0,4293.065,2.523365,,,,,,
1780436927.349,5091810.0,4292.953,2.523365,,,,,,
1780436927.350,5091835.0,4292.976,2.523365,,,,,,
1780436927.414,5091860.0,4292.987,2.523365,,,,,,
1780436927.415,5091885.0,4292.976,2.523365,,,,,,
1780436927.476,5091910.0,4292.967,2.523365,,,,,,
1780436927.477,5091935.0,4293.026,2.523365,,,,,,
1780436927.477,5091960.0,4293.156,2.523365,,,,,,
1780436927.539,5091985.0,4293.133,2.523365,,,,,,
1780436927.540,5092010.0,4293.15,2.523365,,,,,,
1780436927.603,5092035.0,4293.004,2.523365,,,,,,
1780436927.603,5092060.0,4293.1,2.523365,,,,,,
1780436927.604,5092085.0,4293.08,2.523365,,,,,,
1780436927.666,5092110.0,4292.965,2.523365,,,,,,
1780436927.667,5092135.0,4292.964,2.523365,,,,,,
1780436927.723,5092160.0,4292.996,2.523365,,,,,,
1780436927.723,5092185.0,4292.903,2.523365,,,,,,
1780436927.723,5092210.0,4292.917,2.523365,,,,,,
1780436927.794,5092235.0,4292.95,2.523365,,,,,,
1780436927.795,5092260.0,4292.981,2.523365,,,,,,
1780436927.796,5092285.0,4293.006,2.52349,,,,,,
1780436927.854,5092310.0,4292.914,2.52349,,,,,,
1780436927.855,5092335.0,4292.773,2.52349,,,,,,
1780436927.923,5092360.0,4292.753,2.52349,,,,,,
1780436927.924,5092385.0,4292.554,2.52349,,,,,,
1780436927.924,5092410.0,4292.717,2.52349,,,,,,
1780436927.970,5092435.0,4292.717,2.52349,,,,,,
1780436927.971,5092460.0,4292.717,2.52349,,,,,,
1780436928.041,5092485.0,4292.717,2.52349,,,,,,
1780436928.042,5092510.0,4292.782,2.52349,,,,,,
1780436928.102,5092535.0,4292.872,2.52349,,,,,,
1780436928.103,5092560.0,4292.877,2.52349,,,,,,
1780436928.103,5092585.0,4292.765,2.52349,,,,,,
1780436928.170,5092610.0,4292.821,2.52349,,,,,,
1780436928.170,5092635.0,4292.714,2.52349,,,,,,
1780436928.171,5092660.0,4292.784,2.52349,,,,,,
1780436928.220,5092685.0,4292.708,2.52349,,,,,,
1780436928.220,5092710.0,4292.661,2.52349,,,,,,
1780436928.288,5092735.0,4292.655,2.52349,,,,,,
1780436928.288,5092760.0,4276.382,2.517103,,,,,,
1780436928.354,5092785.0,4280.709,2.518732,,,,,,
1780436928.355,5092810.0,4285.375,2.520614,,,,,,
1780436928.355,5092835.0,4289.811,2.522369,,,,,,
1780436928.423,5092860.0,4294.201,2.524124,,,,,,
1780436928.424,5092885.0,4298.68,2.52588,,,,,,
1780436928.425,5092910.0,4303.4,2.527636,,,,,,
1780436928.486,5092935.0,4308.334,2.529517,,,,,,
1780436928.486,5092960.0,4318.632,2.533552,,,,,,
1780436928.536,5092985.0,4333.931,2.539505,,,,,,
1780436928.537,5093010.0,4356.313,2.547912,,,,,,
1780436928.600,5093035.0,4382.717,2.558016,,,,,,
1780436928.601,5093060.0,4413.047,2.569565,,,,,,
1780436928.601,5093085.0,4449.899,2.583364,,,,,,
1780436928.673,5093110.0,4487.109,2.597431,,,,,,
1780436928.675,5093135.0,4525.822,2.612031,,,,,,
1780436928.676,5093160.0,4565.252,2.626899,,,,,,
1780436928.755,5093185.0,4605.082,2.6419,,,,,,
1780436928.756,5093210.0,4645.825,2.657169,,,,,,
1780436928.757,5093235.0,4686.476,2.672437,,,,,,
1780436928.820,5093260.0,4726.992,2.687707,,,,,,
1780436928.821,5093285.0,4767.792,2.702976,,,,,,
1780436928.822,5093310.0,4808.467,2.718244,,,,,,
1780436928.870,5093335.0,4849.266,2.733513,,,,,,
1780436928.870,5093360.0,4890.126,2.748782,,,,,,
1780436928.922,5093385.0,4947.166,2.770438,,,,,,
1780436928.923,5093410.0,4983.597,2.784077,,,,,,
1780436928.983,5093435.0,5019.868,2.797599,,,,,,
1780436928.984,5093460.0,5056.25,2.811246,,,,,,
1780436929.047,5093485.0,5092.135,2.824492,,,,,,
1780436929.048,5093510.0,5127.026,2.837604,,,,,,
1780436929.049,5093535.0,5159.212,2.849656,,,,,,
1780436929.102,5093560.0,5190.764,2.861442,,,,,,
1780436929.103,5093585.0,5214.74,2.87041,,,,,,
1780436929.159,5093610.0,5231.112,2.876401,,,,,,
1780436929.160,5093635.0,5237.985,2.879016,,,,,,
1780436929.225,5093660.0,5237.734,2.878754,,,,,,
1780436929.226,5093685.0,5233.206,2.876916,,,,,,
1780436929.227,5093710.0,5221.206,2.872566,,,,,,
1780436929.285,5093735.0,5208.223,2.867688,,,,,,
1780436929.286,5093760.0,5193.411,2.862277,,,,,,
1780436929.349,5093785.0,5176.112,2.855817,,,,,,
1780436929.350,5093810.0,5157.98,2.849224,,,,,,
1780436929.350,5093835.0,5137.923,2.841714,,,,,,
1780436929.413,5093860.0,5109.531,2.831117,,,,,,
1780436929.414,5093885.0,5071.012,2.816599,,,,,,
1780436929.475,5093910.0,5032.345,2.80208,,,,,,
1780436929.475,5093935.0,4991.74,2.786812,,,,,,
1780436929.476,5093960.0,4949.793,2.771168,,,,,,
1780436929.539,5093985.0,4907.468,2.755276,,,,,,
1780436929.540,5094010.0,4865.114,2.739384,,,,,,
1780436929.597,5094035.0,4822.325,2.723368,,,,,,
1780436929.598,5094060.0,4778.529,2.706845,,,,,,
1780436929.599,5094085.0,4734.499,2.690321,,,,,,
1780436929.659,5094110.0,4691.033,2.674075,,,,,,
1780436929.659,5094135.0,4648.007,2.65784,,,,,,
1780436929.737,5094160.0,4607.174,2.642538,,,,,,
1780436929.737,5094185.0,4566.707,2.627378,,,,,,
1780436929.738,5094210.0,4528.358,2.612759,,,,,,
1780436929.786,5094235.0,4492.53,2.599323,,,,,,
1780436929.786,5094260.0,4459.28,2.586808,,,,,,
1780436929.849,5094285.0,4428.769,2.57535,,,,,,
1780436929.850,5094310.0,4398.823,2.564023,,,,,,
1780436929.850,5094335.0,4369.955,2.552956,,,,,,
1780436929.915,5094360.0,4341.628,2.542151,,,,,,
1780436929.916,5094385.0,4313.579,2.53147,,,,,,
1780436929.980,5094410.0,4287.276,2.521446,,,,,,
1780436929.981,5094435.0,4261.349,2.511545,,,,,,
1780436929.982,5094460.0,4236.775,2.502294,,,,,,
1780436930.039,5094485.0,4220.711,2.496253,,,,,,
1780436930.039,5094510.0,4215.041,2.494134,,,,,,
1780436930.107,5094535.0,4209.84,2.492139,,,,,,
1780436930.107,5094560.0,4207.004,2.491143,,,,,,
1780436930.108,5094585.0,4205.885,2.490645,,,,,,
1780436930.170,5094610.0,4205.387,2.490396,,,,,,
1780436930.170,5094635.0,4204.943,2.490148,,,,,,
1780436930.171,5094660.0,4205.174,2.490148,,,,,,
1780436930.234,5094685.0,4206.158,2.490521,,,,,,
1780436930.244,5094710.0,4207.101,2.490894,,,,,,
1780436930.244,5094735.0,4208.246,2.491266,,,,,,
1780436930.302,5094760.0,4210.12,2.491887,,,,,,
1780436930.303,5094785.0,4220.087,2.495642,,,,,,
1780436930.368,5094810.0,4231.971,2.500153,,,,,,
1780436930.369,5094835.0,4245.627,2.505422,,,,,,
1780436930.369,5094860.0,4266.485,2.513253,,,,,,
1780436930.435,5094885.0,4292.447,2.523024,,,,,,
1780436930.436,5094910.0,4320.905,2.533828,,,,,,
1780436930.488,5094935.0,4356.62,2.547389,,,,,,
1780436930.489,5094960.0,4393.298,2.561346,,,,,,
1780436930.536,5094985.0,4433.701,2.576629,,,,,,
1780436930.537,5095010.0,4476.456,2.592722,,,,,,
1780436930.603,5095035.0,4521.208,2.609607,,,,,,
1780436930.603,5095060.0,4568.312,2.627173,,,,,,
1780436930.604,5095085.0,4616.344,2.645278,,,,,,
1780436930.666,5095110.0,4665.947,2.663799,,,,,,
1780436930.667,5095135.0,4716.321,2.682724,,,,,,
1780436930.729,5095160.0,4767.272,2.701797,,,,,,
1780436930.730,5095185.0,4818.704,2.721028,,,,,,
1780436930.730,5095210.0,4869.974,2.74027,,,,,,
1780436930.801,5095235.0,4921.795,2.759784,,,,,,
1780436930.802,5095260.0,4973.572,2.779298,,,,,,
1780436930.802,5095285.0,5025.076,2.798687,,,,,,
1780436930.856,5095310.0,5076.777,2.818076,,,,,,
1780436930.857,5095335.0,5128.856,2.837466,,,,,,
1780436930.920,5095360.0,5180.664,2.85698,,,,,,
1780436930.920,5095385.0,5232.209,2.876369,,,,,,
1780436930.921,5095410.0,5275.93,2.892625,,,,,,
1780436930.973,5095435.0,5317.87,2.908248,,,,,,
1780436930.974,5095460.0,5357.758,2.923237,,,,,,
1780436931.046,5095485.0,5388.761,2.934861,,,,,,
1780436931.047,5095510.0,5413.759,2.944141,,,,,,
1780436931.048,5095535.0,5434.745,2.951834,,,,,,
1780436931.102,5095560.0,5446.297,2.956099,,,,,,
1780436931.103,5095585.0,5455.021,2.959295,,,,,,
1780436931.171,5095610.0,5457.252,2.960095,,,,,,
1780436931.172,5095635.0,5454.94,2.959295,,,,,,
1780436931.173,5095660.0,5447.167,2.956366,,,,,,
1780436931.234,5095685.0,5434.006,2.951577,,,,,,
1780436931.235,5095710.0,5415.35,2.944676,,,,,,
1780436931.325,5095735.0,5392.787,2.936452,,,,,,
1780436931.327,5095760.0,5368.439,2.927433,,,,,,
1780436931.328,5095785.0,5333.061,2.914405,,,,,,
1780436931.330,5095810.0,5296.393,2.900842,,,,,,
1780436931.402,5095835.0,5257.442,2.886252,,,,,,
1780436931.403,5095860.0,5213.947,2.870123,,,,,,
1780436931.403,5095885.0,5168.416,2.853236,,,,,,
1780436931.452,5095910.0,5118.319,2.83447,,,,,,
1780436931.452,5095935.0,5067.477,2.815454,,,,,,
1780436931.502,5095960.0,5015.754,2.796064,,,,,,
1780436931.502,5095985.0,4963.621,2.77655,,,,,,
1780436931.552,5096010.0,4910.935,2.756788,,,,,,
1780436931.553,5096035.0,4857.842,2.736902,,,,,,
1780436931.617,5096060.0,4804.231,2.716767,,,,,,
1780436931.618,5096085.0,4750.691,2.696509,,,,,,
1780436931.618,5096110.0,4698.064,2.676682,,,,,,
1780436931.682,5096135.0,4646.168,2.657137,,,,,,
1780436931.683,5096160.0,4595.576,2.638144,,,,,,
1780436931.737,5096185.0,4546.719,2.619701,,,,,,
1780436931.737,5096210.0,4499.594,2.60193,,,,,,
1780436931.806,5096235.0,4455.334,2.585229,,,,,,
1780436931.807,5096260.0,4413.32,2.569194,,,,,,
1780436931.807,5096285.0,4374.767,2.554619,,,,,,
1780436931.876,5096310.0,4339.157,2.541099,,,,,,
1780436931.877,5096335.0,4307.921,2.529153,,,,,,
1780436931.878,5096360.0,4278.895,2.517991,,,,,,
1780436931.935,5096385.0,4250.796,2.507218,,,,,,
1780436931.935,5096410.0,4232.702,2.500184,,,,,,
1780436931.991,5096435.0,4215.034,2.493277,,,,,,
1780436931.992,5096460.0,4199.392,2.487262,,,,,,
1780436932.052,5096485.0,4187.728,2.482639,,,,,,
1780436932.053,5096510.0,4178.382,2.478896,,,,,,
1780436932.053,5096535.0,4174.198,2.477281,,,,,,
1780436932.121,5096560.0,4171.014,2.476039,,,,,,
1780436932.122,5096585.0,4169.347,2.475418,,,,,,
1780436932.123,5096610.0,4168.683,2.475169,,,,,,
1780436932.188,5096635.0,4168.873,2.475293,,,,,,
1780436932.189,5096660.0,4170.009,2.475666,,,,,,
1780436932.272,5096685.0,4171.957,2.476411,,,,,,
1780436932.273,5096710.0,4174.215,2.477279,,,,,,
1780436932.274,5096735.0,4177.988,2.478644,,,,,,
1780436932.276,5096760.0,4184.381,2.481132,,,,,,
1780436932.357,5096785.0,4191.925,2.483993,,,,,,
1780436932.358,5096810.0,4202.403,2.487983,,,,,,
1780436932.359,5096835.0,4219.337,2.49438,,,,,,
1780436932.442,5096860.0,4237.57,2.501287,,,,,,
1780436932.443,5096885.0,4261.632,2.510504,,,,,,
1780436932.444,5096910.0,4285.905,2.519851,,,,,,
1780436932.445,5096935.0,4311.889,2.529716,,,,,,
1780436932.505,5096960.0,4348.382,2.543499,,,,,,
1780436932.506,5096985.0,4384.632,2.557282,,,,,,
1780436932.571,5097010.0,4422.343,2.571593,,,,,,
1780436932.572,5097035.0,4463.717,2.587228,,,,,,
1780436932.573,5097060.0,4510.051,2.604732,,,,,,
1780436932.637,5097085.0,4556.696,2.622369,,,,,,
1780436932.639,5097110.0,4604.591,2.640286,,,,,,
1780436932.718,5097135.0,4654.306,2.658885,,,,,,
1780436932.719,5097160.0,4703.506,2.677238,,,,,,
1780436932.719,5097185.0,4753.637,2.696006,,,,,,
1780436932.720,5097210.0,4803.989,2.714797,,,,,,
1780436932.769,5097235.0,4853.888,2.733474,,,,,,
1780436932.770,5097260.0,4903.402,2.751893,,,,,,
1780436933.388,5097862.0,4925.634,2.760394,,,,,calibrate,
1780436933.454,5097887.0,4947.624,2.768642,,,,,,
1780436933.455,5097912.0,4969.508,2.77689,,,,,,
1780436933.456,5097937.0,4990.529,2.785018,,,,,,
1780436933.521,5097962.0,5009.375,2.792148,,,,,,
1780436933.521,5097987.0,5027.21,2.798897,,,,,,
1780436933.522,5098012.0,5042.572,2.804771,,,,,,
1780436933.585,5098037.0,5051.434,2.80811,,,,,,
1780436933.585,5098062.0,5059.025,2.811067,,,,,,
1780436933.634,5098087.0,5060.627,2.811713,,,,,,
1780436933.635,5098112.0,5062.058,2.812101,,,,,,
1780436933.698,5098137.0,5061.889,2.811972,,,,,,
1780436933.699,5098162.0,5051.099,2.808053,,,,,,
1780436933.700,5098187.0,5040.764,2.804134,,,,,,
1780436933.775,5098212.0,5028.794,2.799687,,,,,,
1780436933.777,5098237.0,5013.055,2.793916,,,,,,
1780436933.779,5098262.0,4992.437,2.786147,,,,,,
1780436933.854,5098287.0,4971.397,2.778374,,,,,,
1780436933.854,5098312.0,4948.873,2.770069,,,,,,
1780436933.855,5098337.0,4924.228,2.761086,,,,,,
1780436933.904,5098362.0,4899.616,2.751973,,,,,,
1780436933.905,5098387.0,4873.836,2.742451,,,,,,
1780436933.969,5098412.0,4846.977,2.73253,,,,,,
1780436933.970,5098437.0,4820.18,2.722472,,,,,,
1780436933.971,5098462.0,4793.308,2.71268,,,,,,
1780436934.038,5098487.0,4793.063,2.71255,,,,,,
1780436934.039,5098512.0,4793.006,2.71255,,,,,,
1780436934.105,5098537.0,4792.95,2.71255,,,,,,
1780436934.106,5098562.0,4792.978,2.71255,,,,,,
1780436934.107,5098587.0,4792.813,2.712421,,,,,,
1780436934.172,5098612.0,4792.75,2.71255,,,,,,
1780436934.174,5098637.0,4792.658,2.712421,,,,,,
1780436934.175,5098662.0,4792.491,2.712421,,,,,,
1780436934.235,5098687.0,4792.357,2.712291,,,,,,
1780436934.237,5098712.0,4792.448,2.712162,,,,,,
1780436934.322,5098737.0,4792.445,2.712162,,,,,,
1780436934.327,5098762.0,4792.498,2.712162,,,,,,
1780436934.328,5098787.0,4792.487,2.712033,,,,,,
1780436934.329,5098812.0,4792.284,2.711903,,,,,,
1780436934.401,5098837.0,4792.186,2.711774,,,,,,
1780436934.402,5098862.0,4792.249,2.711644,,,,,,
1780436934.402,5098887.0,4792.031,2.711774,,,,,,
1780436934.471,5098912.0,4791.982,2.711774,,,,,,
1780436934.472,5098937.0,4791.919,2.711903,,,,,,
1780436934.473,5098962.0,4791.85,2.711774,,,,,,
1780436934.558,5098987.0,4791.79,2.711774,,,,,,
1780436934.559,5099012.0,4791.664,2.711645,,,,,,
1780436934.561,5099037.0,4791.674,2.711645,,,,,,
1780436934.659,5099062.0,4791.601,2.711774,,,,,,
1780436934.661,5099087.0,4791.601,2.711645,,,,,,
1780436934.662,5099112.0,4791.643,2.711645,,,,,,
1780436934.663,5099137.0,4791.439,2.711645,,,,,,
1780436934.721,5099162.0,4791.349,2.711645,,,,,,
1780436934.723,5099187.0,4791.338,2.711515,,,,,,
1780436934.724,5099212.0,4791.303,2.711515,,,,,,
1780436934.786,5099237.0,4791.205,2.711385,,,,,,
1780436934.787,5099262.0,4791.146,2.711385,,,,,,
1780436934.857,5099287.0,4791.016,2.711385,,,,,,
1780436934.858,5099312.0,4790.946,2.711515,,,,,,
1780436934.859,5099337.0,4790.799,2.711515,,,,,,
1780436934.938,5099362.0,4790.547,2.711515,,,,,,
1780436934.939,5099387.0,4790.417,2.711515,,,,,,
1780436934.939,5099412.0,4790.427,2.711515,,,,,,
1780436935.007,5099437.0,4790.368,2.711515,,,,,,
1780436935.008,5099462.0,4790.276,2.711515,,,,,,
1780436935.009,5099487.0,4790.154,2.711515,,,,,,
1780436935.109,5099512.0,4790.192,2.711385,,,,,,
1780436935.110,5099537.0,4790.123,2.711256,,,,,,
1780436935.111,5099562.0,4789.994,2.711127,,,,,,
1780436935.111,5099587.0,4789.927,2.711127,,,,,,
1780436935.191,5099612.0,4789.902,2.711127,,,,,,
1780436935.192,5099637.0,4789.818,2.711127,,,,,,
1780436935.194,5099662.0,4789.692,2.711127,,,,,,
1780436935.269,5099687.0,4789.482,2.710997,,,,,,
1780436935.270,5099712.0,4789.443,2.710997,,,,,,
1780436935.270,5099737.0,4789.479,2.710997,,,,,,
1780436935.271,5099762.0,4789.553,2.710997,,,,,,
1780436935.339,5099787.0,4789.496,2.710997,,,,,,
1780436935.340,5099812.0,4789.381,2.710997,,,,,,
1780436935.403,5099837.0,4789.334,2.710997,,,,,,
1780436935.405,5099862.0,4789.339,2.710997,,,,,,
1780436935.406,5099887.0,4789.363,2.710997,,,,,,
1780436935.429,5099912.0,4789.423,2.544956,,,,,,
1780436935.456,5099937.0,4789.363,2.544849,,,,,,
1780436935.479,5099962.0,4789.3,2.544873,,,,,,
1780436935.502,5099987.0,4789.444,2.544818,,,,,,
1780436935.526,5100012.0,4789.388,2.54484,,,,,,
1780436935.549,5100037.0,4789.433,2.544822,,,,,,
1780436935.571,5100062.0,4789.346,2.544855,,,,,,
1780436935.607,5100087.0,4789.409,2.544832,,,,,,
1780436935.631,5100112.0,4789.422,2.544827,,,,,,
1780436935.656,5100137.0,4789.314,2.544867,,,,,,
1780436935.681,5100162.0,4789.314,2.544867,,,,,,
1780436935.701,5100187.0,4789.401,2.544834,,,,,,
1780436935.725,5100212.0,4789.493,2.5448,,,,,,
1780436935.750,5100237.0,4789.398,2.544836,,,,,,
1780436935.773,5100262.0,4789.349,2.544854,,,,,,
1780436935.810,5100287.0,4789.366,2.544848,,,,,rotate on,OK rotated on
1780436935.923,5100312.0,4789.485,2.544803,,,,,,
1780436935.925,5100337.0,4789.475,2.544807,,,,,,
1780436935.926,5100362.0,4789.352,2.544853,,,,,,
1780436935.927,5100387.0,4789.233,2.544898,,,,,,
1780436935.928,5100412.0,4789.258,2.544888,,,,,,
1780436936.003,5100437.0,4789.111,2.544944,,,,,,
1780436936.004,5100462.0,4789.041,2.544971,,,,,,
1780436936.006,5100487.0,4789.037,2.544972,,,,,,
1780436936.088,5100512.0,4788.824,2.545052,,,,,,
1780436936.089,5100537.0,4788.79,2.545065,,,,,,
1780436936.091,5100562.0,4788.831,2.545049,,,,,,
1780436936.155,5100587.0,4788.733,2.545086,,,,,,
1780436936.156,5100612.0,4788.586,2.545142,,,,,,
1780436936.156,5100637.0,4788.642,2.544991,,,,,,
1780436936.257,5100662.0,4788.523,2.545036,,,,,,
1780436936.259,5100687.0,4788.408,2.54508,,,,,,
1780436936.259,5100712.0,4788.359,2.545098,,,,,,
1780436936.260,5100737.0,4788.282,2.545127,,,,,,
1780436936.340,5100762.0,4788.443,2.545066,,,,,,
1780436936.342,5100787.0,4788.457,2.545061,,,,,,
1780436936.343,5100812.0,4788.338,2.545106,,,,,,
1780436936.419,5100837.0,4788.299,2.545121,,,,,,
1780436936.419,5100862.0,4788.369,2.545094,,,,,,
1780436936.421,5100887.0,4788.292,2.545123,,,,,,
1780436936.422,5100912.0,4788.223,2.54515,,,,,,
1780436936.493,5100937.0,4788.118,2.54506,,,,,,
1780436936.495,5100962.0,4788.026,2.545094,,,,,,
1780436936.571,5100987.0,4787.999,2.545105,,,,,,
1780436936.572,5101012.0,4788.142,2.545051,,,,,,
1780436936.573,5101037.0,4788.062,2.545081,,,,,,
1780436936.574,5101062.0,4788.11,2.545063,,,,,,
1780436936.635,5101087.0,4788.086,2.545072,,,,,,
1780436936.636,5101112.0,4788.083,2.545073,,,,,,
1780436936.722,5101137.0,4788.086,2.545072,,,,,,
1780436936.723,5101162.0,4788.191,2.545032,,,,,,
1780436936.723,5101187.0,4788.006,2.545102,,,,,,
1780436936.724,5101212.0,4787.999,2.544975,,,,,,
1780436936.787,5101237.0,4788.111,2.544933,,,,,,
1780436936.787,5101262.0,4788.034,2.545092,,,,,,
1780436936.855,5101287.0,4787.918,2.545135,,,,,,
1780436936.856,5101312.0,4788.076,2.545076,,,,,,
1780436936.857,5101337.0,4788.114,2.544932,,,,,,
1780436936.920,5101362.0,4788.083,2.544944,,,,,,
1780436936.921,5101387.0,4788.023,2.544966,,,,,,
1780436936.921,5101412.0,4788.03,2.544964,,,,,,
1780436936.969,5101437.0,4787.964,2.544989,,,,,,
1780436937.038,5101462.0,4787.975,2.544985,,,,,,
1780436937.040,5101487.0,4787.852,2.544901,,,,,,
1780436937.041,5101512.0,4787.785,2.544797,,,,,,
1780436937.052,5101537.0,4786.842,2.544765,,,,,,
1780436937.137,5101562.0,4785.881,2.544869,,,,,,
1780436937.139,5101587.0,4784.988,2.544818,,,,,,
1780436937.140,5101612.0,4784.085,2.544771,,,,,,
1780436937.238,5101637.0,4783.061,2.544769,,,,,,
1780436937.239,5101662.0,4782.139,2.54473,,,,,,
1780436937.240,5101687.0,4781.341,2.544643,,,,,,
1780436937.240,5101712.0,4780.516,2.544566,,,,,,
1780436937.283,5101737.0,4779.596,2.544525,,,,,,
1780436937.284,5101762.0,4778.661,2.54449,,,,,,
1780436937.334,5101787.0,4777.558,2.544518,,,,,,
1780436937.335,5101812.0,4776.729,2.544443,,,,,,
1780436937.404,5101837.0,4775.766,2.544677,,,,,,
1780436937.404,5101862.0,4774.794,2.544656,,,,,,
1780436937.405,5101887.0,4773.816,2.544637,,,,,,
1780436937.469,5101912.0,4772.871,2.544605,,,,,,
1780436937.470,5101937.0,4771.958,2.544691,,,,,,
1780436937.471,5101962.0,4770.961,2.544809,,,,,,
1780436937.557,5101987.0,4770.053,2.544892,,,,,,
1780436937.559,5102012.0,4769.103,2.544863,,,,,,
1780436937.560,5102037.0,4768.096,2.544984,,,,,,
1780436937.657,5102062.0,4767.295,2.544898,,,,,,
1780436937.659,5102087.0,4766.324,2.544876,,,,,,
1780436937.660,5102112.0,4765.454,2.544947,,,,,,
1780436937.661,5102137.0,4764.733,2.54496,,,,,,
1780436937.737,5102162.0,4764.848,2.544917,,,,,,
1780436937.738,5102187.0,4764.91,2.545022,,,,,,
1780436937.739,5102212.0,4764.858,2.545042,,,,,,
1780436937.800,5102237.0,4764.81,2.54506,,,,,,
1780436937.801,5102262.0,4764.844,2.545047,,,,,,
