timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780436098.714,4263187.0,3274.955,2.605926,,,,,,
1780436098.780,4263212.0,3274.99,2.606053,,,,,,
1780436098.782,4263237.0,3274.945,2.605926,,,,,,
1780436098.865,4263262.0,3274.983,2.606053,,,,,,
1780436098.866,4263287.0,3274.958,2.606053,,,,,,
1780436098.868,4263312.0,3274.969,2.605926,,,,,,
1780436098.869,4263337.0,3274.941,2.606053,,,,,,
1780436098.946,4263362.0,3274.891,2.60618,,,,,,
1780436098.947,4263387.0,3274.921,2.60618,,,,,,
1780436098.948,4263412.0,3274.888,2.60618,,,,,,
1780436099.047,4263437.0,3274.945,2.60618,,,,,,
1780436099.049,4263462.0,3274.916,2.606053,,,,,,
1780436099.050,4263487.0,3274.958,2.606053,,,,,,
1780436099.051,4263512.0,3275.049,2.606053,,,,,,
1780436099.128,4263537.0,3274.999,2.60618,,,,,,
1780436099.130,4263562.0,3275.031,2.60618,,,,,,
1780436099.132,4263587.0,3275.013,2.60618,,,,,,
1780436099.195,4263612.0,3275.058,2.60618,,,,,,
1780436099.196,4263637.0,3275.062,2.60618,,,,,,
1780436099.196,4263662.0,3275.009,2.60618,,,,,,
1780436099.245,4263687.0,3275.037,2.60618,,,,,,
1780436099.246,4263712.0,3274.991,2.60618,,,,,,
1780436099.307,4263737.0,3275.058,2.606053,,,,,,
1780436099.308,4263762.0,3275.026,2.605926,,,,,,
1780436099.376,4263787.0,3275.081,2.605926,,,,,,
1780436099.378,4263812.0,3275.023,2.605799,,,,,,
1780436099.379,4263837.0,3274.997,2.605672,,,,,,
1780436099.445,4263862.0,3275.052,2.605672,,,,,,
1780436099.447,4263887.0,3275.023,2.605672,,,,,,
1780436099.448,4263912.0,3275.098,2.605672,,,,,,
1780436099.514,4263937.0,3275.059,2.605672,,,,,,
1780436099.515,4263962.0,3275.078,2.605545,,,,,,
1780436099.516,4263987.0,3275.152,2.605418,,,,,,
1780436099.581,4264012.0,3275.113,2.605418,,,,,,
1780436099.583,4264037.0,3275.126,2.605418,,,,,,
1780436099.661,4264062.0,3275.05,2.605545,,,,,,
1780436099.663,4264087.0,3275.088,2.605545,,,,,,
1780436099.664,4264112.0,3275.058,2.605545,,,,,,
1780436099.665,4264137.0,3275.003,2.605545,,,,,,
1780436099.747,4264162.0,3275.069,2.605418,,,,,,
1780436099.749,4264187.0,3275.028,2.605545,,,,,,
1780436099.751,4264212.0,3275.064,2.605672,,,,,,
1780436099.879,4264237.0,3275.005,2.605672,,,,,,
1780436099.880,4264262.0,3275.013,2.605672,,,,,,
1780436099.881,4264287.0,3275.021,2.605799,,,,,,
1780436099.882,4264312.0,3274.969,2.605799,,,,,,
1780436099.883,4264337.0,3275.032,2.605799,,,,,,
1780436099.964,4264362.0,3274.977,2.605926,,,,,,
1780436099.966,4264387.0,3274.993,2.605926,,,,,,
1780436099.967,4264412.0,3274.942,2.605926,,,,,,
1780436099.969,4264437.0,3275.036,2.605926,,,,,,
1780436100.064,4264462.0,3275.014,2.605926,,,,,,
1780436100.065,4264487.0,3274.987,2.605926,,,,,,
1780436100.066,4264512.0,3275.026,2.605926,,,,,,
1780436100.067,4264537.0,3274.967,2.605926,,,,,,
1780436100.146,4264562.0,3274.989,2.605926,,,,,,
1780436100.148,4264587.0,3274.959,2.606053,,,,,,
1780436100.149,4264612.0,3274.902,2.60618,,,,,,
1780436100.214,4264637.0,3274.948,2.60618,,,,,,
1780436100.214,4264662.0,3274.924,2.606307,,,,,,
1780436100.215,4264687.0,3275.008,2.606307,,,,,,
1780436100.314,4264712.0,3275.008,2.606307,,,,,,
1780436100.315,4264737.0,3275.032,2.606307,,,,,,
1780436100.317,4264762.0,3275.0,2.606307,,,,,,
1780436100.318,4264787.0,3274.952,2.606307,,,,,,
1780436100.414,4264812.0,3275.028,2.606307,,,,,,
1780436100.416,4264837.0,3274.982,2.60618,,,,,,
1780436100.418,4264862.0,3275.019,2.60618,,,,,,
1780436100.419,4264887.0,3274.99,2.606307,,,,,,
1780436100.513,4264912.0,3274.983,2.606307,,,,,,
1780436100.514,4264937.0,3274.952,2.606307,,,,,,
1780436100.516,4264962.0,3274.941,2.606307,,,,,,
1780436100.517,4264987.0,3274.991,2.60618,,,,,,
1780436100.593,4265012.0,3274.962,2.60618,,,,,,
1780436100.594,4265037.0,3275.012,2.60618,,,,,,
1780436100.596,4265062.0,3274.939,2.60618,,,,,,
1780436100.665,4265087.0,3274.967,2.60618,,,,,,
1780436100.666,4265112.0,3274.957,2.60618,,,,,,
1780436100.668,4265137.0,3274.934,2.606053,,,,,,
1780436100.746,4265162.0,3274.97,2.606053,,,,,,
1780436100.747,4265187.0,3274.931,2.606053,,,,,,
1780436100.749,4265212.0,3274.987,2.605926,,,,,,
1780436100.830,4265237.0,3274.981,2.605799,,,,,,
1780436100.832,4265262.0,3274.953,2.605799,,,,,,
1780436100.833,4265287.0,3274.927,2.605799,,,,,,
1780436100.895,4265312.0,3274.866,2.605672,,,,,,
1780436100.896,4265337.0,3274.917,2.605672,,,,,,
1780436100.896,4265362.0,3274.864,2.605672,,,,,,
1780436100.944,4265387.0,3274.915,2.605672,,,,,,
1780436100.945,4265412.0,3274.895,2.605672,,,,,,
1780436100.994,4265437.0,3274.836,2.605545,,,,,,
1780436100.995,4265462.0,3274.891,2.605545,,,,,,
1780436101.079,4265487.0,3274.856,2.605545,,,,,,
1780436101.082,4265512.0,3274.915,2.605418,,,,,,
1780436101.083,4265537.0,3274.918,2.605291,,,,,,
1780436101.179,4265562.0,3274.972,2.605418,,,,,,
1780436101.181,4265587.0,3274.934,2.605418,,,,,,
1780436101.182,4265612.0,3274.884,2.605545,,,,,,
1780436101.183,4265637.0,3274.926,2.605545,,,,,,
1780436101.282,4265662.0,3274.874,2.605545,,,,,,
1780436101.284,4265687.0,3274.941,2.605545,,,,,,
1780436101.286,4265712.0,3274.916,2.605545,,,,,,
1780436101.287,4265737.0,3274.938,2.605545,,,,,,
1780436101.288,4265762.0,3274.946,2.605545,,,,,,
1780436101.367,4265787.0,3274.888,2.605545,,,,,,
1780436101.368,4265812.0,3274.939,2.605545,,,,,,
1780436101.369,4265837.0,3274.903,2.605545,,,,,,
1780436101.448,4265862.0,3274.931,2.605545,,,,,,
1780436101.449,4265887.0,3274.863,2.605545,,,,,,
1780436101.450,4265912.0,3274.867,2.605418,,,,,,
1780436101.511,4265937.0,3274.88,2.605545,,,,,,
1780436101.513,4265962.0,3274.801,2.605545,,,,,,
1780436101.514,4265987.0,3274.851,2.605545,,,,,,
1780436101.579,4266012.0,3274.854,2.605672,,,,,,
1780436101.581,4266037.0,3274.893,2.605672,,,,,,
1780436101.661,4266062.0,3274.846,2.605672,,,,,,
1780436101.662,4266087.0,3274.792,2.605672,,,,,,
1780436101.664,4266112.0,3274.762,2.605672,,,,,,
1780436101.665,4266137.0,3274.708,2.605799,,,,,,
1780436101.745,4266162.0,3274.738,2.605799,,,,,,
1780436101.747,4266187.0,3274.694,2.605672,,,,,,
1780436101.748,4266212.0,3274.736,2.605799,,,,,,
1780436101.810,4266237.0,3274.713,2.605672,,,,,,
1780436101.811,4266262.0,3274.679,2.605672,,,,,,
1780436101.811,4266287.0,3274.761,2.605672,,,,,,
1780436101.872,4266312.0,3274.712,2.605672,,,,,,
1780436101.873,4266337.0,3274.762,2.605672,,,,,,
1780436101.964,4266362.0,3274.723,2.605672,,,,,,
1780436101.965,4266387.0,3274.725,2.605672,,,,,,
1780436101.966,4266412.0,3274.719,2.605799,,,,,,
1780436101.967,4266437.0,3274.685,2.605799,,,,,,
1780436102.047,4266462.0,3274.741,2.605926,,,,,,
1780436102.049,4266487.0,3274.691,2.605926,,,,,,
1780436102.050,4266512.0,3274.751,2.605926,,,,,,
1780436102.129,4266537.0,3274.753,2.605926,,,,,,
1780436102.130,4266562.0,3274.771,2.605799,,,,,,
1780436102.131,4266587.0,3274.779,2.605799,,,,,,
1780436102.177,4266612.0,3274.74,2.605799,,,,,,
1780436102.178,4266637.0,3274.769,2.605672,,,,,,
1780436102.253,4266662.0,3274.731,2.605672,,,,,,
1780436102.254,4266687.0,3274.818,2.605672,,,,,,
1780436102.255,4266712.0,3274.813,2.605672,,,,,,
1780436102.311,4266737.0,3274.893,2.605672,,,,,,
1780436102.312,4266762.0,3274.871,2.605545,,,,,,
1780436102.313,4266787.0,3274.851,2.605545,,,,,,
1780436102.380,4266812.0,3274.916,2.605545,,,,,,
1780436102.382,4266837.0,3274.872,2.605418,,,,,,
1780436102.445,4266862.0,3274.933,2.605545,,,,,,
1780436102.445,4266887.0,3274.917,2.605545,,,,,,
1780436102.446,4266912.0,3274.857,2.605545,,,,,,
1780436102.530,4266937.0,3274.853,2.605545,,,,,,
1780436102.531,4266962.0,3274.802,2.605672,,,,,,
1780436102.533,4266987.0,3274.871,2.605799,,,,,,
1780436102.616,4267012.0,3274.839,2.605926,,,,,,
1780436102.617,4267037.0,3274.919,2.605799,,,,,,
1780436102.619,4267062.0,3274.914,2.605799,,,,,,
1780436102.620,4267087.0,3274.875,2.605672,,,,,,
1780436102.714,4267112.0,3274.87,2.605672,,,,,,
1780436102.715,4267137.0,3274.868,2.605799,,,,,,
1780436102.717,4267162.0,3274.934,2.605799,,,,,,
1780436102.718,4267187.0,3274.906,2.605926,,,,,,
1780436102.795,4267212.0,3274.954,2.605926,,,,,,
1780436102.796,4267237.0,3274.981,2.605926,,,,,,
1780436102.798,4267262.0,3274.942,2.605926,,,,,,
1780436102.880,4267287.0,3274.933,2.605926,,,,,,
1780436102.882,4267312.0,3274.865,2.605926,,,,,,
1780436102.884,4267337.0,3274.916,2.605926,,,,,,
1780436102.980,4267362.0,3274.855,2.605926,,,,,,
1780436102.982,4267387.0,3274.886,2.605926,,,,,,
1780436102.983,4267412.0,3274.895,2.605926,,,,,,
1780436102.984,4267437.0,3274.854,2.605926,,,,,,
1780436102.985,4267462.0,3274.841,2.605926,,,,,,
1780436103.058,4267487.0,3274.82,2.605799,,,,,,
1780436103.060,4267512.0,3274.882,2.605799,,,,,,
1780436103.062,4267537.0,3274.863,2.605799,,,,,,
1780436103.126,4267562.0,3274.91,2.605799,,,,,,
1780436103.126,4267587.0,3274.882,2.605672,,,,,,
1780436103.177,4267612.0,3274.838,2.605545,,,,,,
1780436103.178,4267637.0,3274.844,2.605418,,,,,,
1780436103.249,4267662.0,3274.815,2.605418,,,,,,
1780436103.251,4267687.0,3274.872,2.605418,,,,,,
1780436103.252,4267712.0,3274.862,2.605418,,,,,,
1780436103.311,4267737.0,3274.898,2.605418,,,,,,
1780436103.311,4267762.0,3274.88,2.605418,,,,,,
1780436103.312,4267787.0,3274.857,2.605545,,,,,,
1780436103.377,4267812.0,3274.813,2.605418,,,,,,
1780436103.378,4267837.0,3274.795,2.605418,,,,,,
1780436103.463,4267862.0,3274.82,2.605418,,,,,,
1780436103.465,4267887.0,3274.824,2.605418,,,,,,
1780436103.466,4267912.0,3274.847,2.605418,,,,,,
1780436103.467,4267937.0,3274.857,2.605418,,,,,,
1780436103.550,4267962.0,3274.819,2.605545,,,,,,
1780436103.552,4267987.0,3274.769,2.605545,,,,,,
1780436103.553,4268012.0,3274.759,2.605545,,,,,,
1780436103.647,4268037.0,3274.766,2.605545,,,,,,
1780436103.649,4268062.0,3274.714,2.605545,,,,,,
1780436103.650,4268087.0,3274.735,2.605545,,,,,,
1780436103.651,4268112.0,3274.718,2.605545,,,,,,
1780436103.712,4268137.0,3274.658,2.605545,,,,,,
1780436103.714,4268162.0,3274.638,2.605672,,,,,,
1780436103.716,4268187.0,3274.602,2.605672,,,,,,
1780436103.813,4268212.0,3274.658,2.605799,,,,,,
1780436103.814,4268237.0,3274.607,2.605799,,,,,,
1780436103.815,4268262.0,3274.647,2.605926,,,,,,
1780436103.816,4268287.0,3274.638,2.605926,,,,,,
1780436103.914,4268312.0,3274.584,2.605926,,,,,,
1780436103.916,4268337.0,3274.534,2.605926,,,,,,
1780436103.917,4268362.0,3274.506,2.605926,,,,,,
1780436103.918,4268387.0,3274.528,2.605799,,,,,,
1780436103.995,4268412.0,3274.468,2.605672,,,,,,
1780436103.997,4268437.0,3274.509,2.605672,,,,,,
1780436103.998,4268462.0,3274.417,2.605672,,,,,,
1780436104.062,4268487.0,3274.381,2.605672,,,,,,
1780436104.063,4268512.0,3274.303,2.605672,,,,,,
1780436104.064,4268537.0,3274.285,2.605672,,,,,,
1780436104.163,4268562.0,3274.303,2.605672,,,,,,
1780436104.165,4268587.0,3274.275,2.605545,,,,,,
1780436104.166,4268612.0,3274.366,2.605545,,,,,,
1780436104.167,4268637.0,3274.339,2.605545,,,,,,
1780436104.246,4268662.0,3274.332,2.605545,,,,,,
1780436104.248,4268687.0,3274.306,2.605545,,,,,,
1780436104.249,4268712.0,3274.289,2.605672,,,,,,
1780436104.329,4268737.0,3274.344,2.605799,,,,,,
1780436104.330,4268762.0,3274.325,2.605799,,,,,,
1780436104.330,4268787.0,3274.393,2.605672,,,,,,
1780436104.377,4268812.0,3274.39,2.605799,,,,,,
1780436104.377,4268837.0,3274.375,2.605672,,,,,,
1780436104.458,4268862.0,3274.365,2.605672,,,,,,
1780436104.458,4268887.0,3274.336,2.605545,,,,,,
1780436104.459,4268912.0,3274.383,2.605545,,,,,,
1780436104.460,4268937.0,3274.354,2.605545,,,,,,
1780436104.527,4268962.0,3274.409,2.605545,,,,,,
1780436104.528,4268987.0,3274.435,2.605545,,,,,,
1780436104.595,4269012.0,3274.434,2.605545,,,,,,
1780436104.597,4269037.0,3274.432,2.605545,,,,,,
1780436104.600,4269062.0,3274.448,2.605545,,,,,,
1780436104.690,4269087.0,3274.494,2.605545,,,,,,
1780436104.692,4269112.0,3274.478,2.605545,,,,,,
1780436104.694,4269137.0,3274.561,2.605545,,,,,,
1780436104.695,4269162.0,3274.556,2.605672,,,,,,
1780436104.747,4269187.0,3274.553,2.605672,,,,,,
1780436104.748,4269212.0,3274.551,2.605672,,,,,,
1780436104.830,4269237.0,3274.512,2.605672,,,,,,
1780436104.831,4269262.0,3274.502,2.605672,,,,,,
1780436104.832,4269287.0,3274.43,2.605799,,,,,,
1780436104.914,4269312.0,3274.535,2.605799,,,,,,
1780436104.916,4269337.0,3274.55,2.605672,,,,,,
1780436104.917,4269362.0,3274.506,2.605545,,,,,,
1780436104.918,4269387.0,3274.468,2.605545,,,,,,
1780436105.000,4269412.0,3274.438,2.605545,,,,,,
1780436105.002,4269437.0,3274.448,2.605545,,,,,,
1780436105.003,4269462.0,3274.417,2.605672,,,,,,
1780436105.078,4269487.0,3274.478,2.605672,,,,,,
1780436105.080,4269512.0,3274.445,2.605672,,,,,,
1780436105.081,4269537.0,3274.406,2.605672,,,,,,
1780436105.146,4269562.0,3274.398,2.605672,,,,,,
1780436105.147,4269587.0,3274.404,2.605672,,,,,,
1780436105.147,4269612.0,3274.365,2.605672,,,,,,
1780436105.213,4269637.0,3274.323,2.605672,,,,,,
1780436105.214,4269662.0,3274.379,2.605672,,,,,,
1780436105.216,4269687.0,3274.354,2.605672,,,,,,
1780436105.298,4269712.0,3274.391,2.605672,,,,,,
1780436105.300,4269737.0,3274.326,2.605672,,,,,,
1780436105.301,4269762.0,3274.319,2.605672,,,,,,
1780436105.372,4269787.0,3274.308,2.605545,,,,,,
1780436105.373,4269812.0,3274.29,2.605545,,,,,,
1780436105.374,4269837.0,3274.299,2.605545,,,,,,
1780436105.446,4269862.0,3274.317,2.605545,,,,,,
1780436105.447,4269887.0,3274.401,2.605545,,,,,,
1780436105.448,4269912.0,3274.412,2.605545,,,,,,
1780436105.512,4269937.0,3274.415,2.605545,,,,,,
1780436105.513,4269962.0,3274.402,2.605545,,,,,,
1780436105.513,4269987.0,3274.393,2.605545,,,,,,
1780436105.562,4270012.0,3274.386,2.605545,,,,,,
1780436105.563,4270037.0,3274.373,2.605545,,,,,,
1780436105.626,4270062.0,3274.422,2.605418,,,,,,
1780436105.627,4270087.0,3274.394,2.605291,,,,,,
1780436105.676,4270112.0,3274.411,2.605418,,,,,,
1780436105.677,4270137.0,3274.407,2.605418,,,,,,
1780436105.738,4270162.0,3274.371,2.605418,,,,,,
1780436105.740,4270187.0,3274.381,2.605545,,,,,,
1780436105.740,4270212.0,3274.362,2.605545,,,,,,
1780436105.802,4270237.0,3274.409,2.605545,,,,,,
1780436105.803,4270262.0,3274.37,2.605545,,,,,,
1780436105.865,4270287.0,3274.35,2.605545,,,,,,
1780436105.866,4270312.0,3274.306,2.605545,,,,,,
1780436105.867,4270337.0,3274.299,2.605545,,,,,,
1780436105.928,4270362.0,3274.338,2.605545,,,,,,
1780436105.928,4270387.0,3274.298,2.605545,,,,,,
1780436105.991,4270412.0,3274.263,2.605545,,,,,,
1780436105.992,4270437.0,3274.234,2.605545,,,,,,
1780436105.993,4270462.0,3274.287,2.605545,,,,,,
1780436106.063,4270487.0,3274.275,2.605545,,,,,,
1780436106.065,4270512.0,3274.244,2.605545,,,,,,
1780436106.066,4270537.0,3274.234,2.605418,,,,,,
1780436106.127,4270562.0,3274.186,2.605418,,,,,,
1780436106.128,4270587.0,3274.178,2.605418,,,,,,
1780436106.182,4270612.0,3274.178,2.605418,,,,,,
1780436106.183,4270637.0,3274.237,2.605418,,,,,,
1780436106.244,4270662.0,3274.233,2.605418,,,,,,
1780436106.245,4270687.0,3274.199,2.605418,,,,,,
1780436106.245,4270712.0,3274.212,2.605418,,,,,,
1780436106.309,4270737.0,3274.17,2.605291,,,,,,
1780436106.309,4270762.0,3274.163,2.605291,,,,,,
1780436106.310,4270787.0,3274.178,2.605291,,,,,,
1780436106.371,4270812.0,3274.175,2.605165,,,,,,
1780436106.371,4270837.0,3274.172,2.605165,,,,,,
1780436106.427,4270862.0,3274.178,2.605165,,,,,,
1780436106.428,4270887.0,3274.211,2.605165,,,,,,
1780436106.497,4270912.0,3274.231,2.605165,,,,,,
1780436106.497,4270937.0,3274.26,2.605165,,,,,,
1780436106.497,4270962.0,3274.221,2.605165,,,,,,
1780436106.561,4270987.0,3274.227,2.605291,,,,,,
1780436106.561,4271012.0,3274.24,2.605291,,,,,,
1780436106.562,4271037.0,3274.317,2.605291,,,,,,
1780436106.621,4271062.0,3274.324,2.605418,,,,,,
1780436106.622,4271087.0,3274.307,2.605418,,,,,,
1780436106.677,4271112.0,3274.32,2.605418,,,,,,
1780436106.677,4271137.0,3274.328,2.605418,,,,,,
1780436106.748,4271162.0,3274.294,2.605418,,,,,,
1780436106.749,4271187.0,3274.294,2.605418,,,,,,
1780436106.749,4271212.0,3274.361,2.605418,,,,,,
1780436106.812,4271237.0,3274.34,2.605418,,,,,,
1780436106.812,4271262.0,3274.361,2.605418,,,,,,
1780436106.813,4271287.0,3274.34,2.605418,,,,,,
1780436106.868,4271312.0,3274.36,2.605545,,,,,,
1780436106.870,4271337.0,3274.344,2.605545,,,,,,
1780436106.930,4271362.0,3274.337,2.605545,,,,,,
1780436106.932,4271387.0,3274.334,2.605545,,,,,,
1780436106.997,4271412.0,3274.293,2.605545,,,,,,
1780436106.998,4271437.0,3274.359,2.605545,,,,,,
1780436107.000,4271462.0,3274.342,2.605672,,,,,,
1780436107.099,4271487.0,3274.316,2.605672,,,,,,
1780436107.100,4271512.0,3274.278,2.605672,,,,,,
1780436107.101,4271537.0,3274.247,2.605799,,,,,,
1780436107.103,4271562.0,3274.228,2.605799,,,,,,
1780436107.197,4271587.0,3274.237,2.605799,,,,,,
1780436107.199,4271612.0,3274.283,2.605672,,,,,,
1780436107.200,4271637.0,3274.306,2.605672,,,,,,
1780436107.201,4271662.0,3274.312,2.605672,,,,,,
1780436107.301,4271687.0,3274.314,2.605545,,,,,,
1780436107.302,4271712.0,3274.299,2.605545,,,,,,
1780436107.304,4271737.0,3274.242,2.605545,,,,,,
1780436107.306,4271762.0,3274.222,2.605545,,,,,,
1780436107.398,4271787.0,3274.218,2.605545,,,,,,
1780436107.400,4271812.0,3274.216,2.605672,,,,,,
1780436107.402,4271837.0,3274.153,2.605672,,,,,,
1780436107.403,4271862.0,3274.129,2.605672,,,,,,
1780436107.476,4271887.0,3274.085,2.605672,,,,,,
1780436107.477,4271912.0,3274.096,2.605672,,,,,,
1780436107.477,4271937.0,3274.064,2.605545,,,,,,
1780436107.527,4271962.0,3274.039,2.605545,,,,,,
1780436107.528,4271987.0,3274.019,2.605545,,,,,,
1780436107.615,4272012.0,3273.983,2.605545,,,,,,
1780436107.616,4272037.0,3273.974,2.605545,,,,,,
1780436107.617,4272062.0,3273.962,2.605545,,,,,,
1780436107.618,4272087.0,3273.939,2.605418,,,,,,
1780436107.695,4272112.0,3273.936,2.605418,,,,,,
1780436107.696,4272137.0,3273.967,2.605418,,,,,,
1780436107.696,4272162.0,3273.982,2.605291,,,,,,
1780436107.781,4272187.0,3273.991,2.605418,,,,,,
1780436107.783,4272212.0,3273.979,2.605418,,,,,,
1780436107.784,4272237.0,3274.0,2.605418,,,,,,
1780436107.785,4272262.0,3273.935,2.605418,,,,,,
1780436107.883,4272287.0,3273.905,2.605418,,,,,,
1780436107.885,4272312.0,3273.852,2.605418,,,,,,
1780436107.887,4272337.0,3273.845,2.605418,,,,,,
1780436107.888,4272362.0,3273.855,2.605418,,,,,,
1780436107.961,4272387.0,3273.856,2.605418,,,,,,
1780436107.962,4272412.0,3273.864,2.605418,,,,,,
1780436107.963,4272437.0,3273.848,2.605291,,,,,,
1780436108.047,4272462.0,3273.864,2.605291,,,,,,
1780436108.048,4272487.0,3273.846,2.605291,,,,,,
1780436108.048,4272512.0,3273.863,2.605291,,,,,,
1780436108.115,4272537.0,3273.842,2.605291,,,,,,
1780436108.115,4272562.0,3273.828,2.605291,,,,,,
1780436108.116,4272587.0,3273.855,2.605291,,,,,,
1780436108.197,4272612.0,3273.863,2.605291,,,,,,
1780436108.198,4272637.0,3273.874,2.605291,,,,,,
1780436108.199,4272662.0,3273.877,2.605291,,,,,,
1780436108.264,4272687.0,3273.874,2.605291,,,,,,
1780436108.266,4272712.0,3273.884,2.605291,,,,,,
1780436108.267,4272737.0,3273.871,2.605291,,,,,,
1780436108.350,4272762.0,3273.851,2.605291,,,,,,
1780436108.352,4272787.0,3273.825,2.605291,,,,,,
1780436108.352,4272812.0,3273.796,2.605165,,,,,,
1780436108.368,4272837.0,3273.768,2.605165,,,,,,
1780436108.390,4272862.0,3273.674,2.605165,,,,,,
1780436108.413,4272887.0,3273.671,2.605165,,,,,,
1780436108.446,4272912.0,3273.679,2.605165,,,,,,
1780436108.468,4272937.0,3273.698,2.605165,,,,,,
1780436108.491,4272962.0,3273.677,2.605165,,,,,,
1780436108.513,4272987.0,3273.656,2.605165,,,,,,
1780436108.546,4273012.0,3273.627,2.605165,,,,,,
1780436108.568,4273037.0,3273.617,2.605165,,,,,,
1780436108.592,4273062.0,3273.601,2.605165,,,,,,
1780436108.615,4273087.0,3273.529,2.605165,,,,,,
1780436108.638,4273112.0,3273.545,2.605165,,,,,,
1780436108.660,4273137.0,3273.532,2.605165,,,,,,
1780436108.687,4273162.0,3273.483,2.605165,,,,,,
1780436108.719,4273187.0,3273.489,2.605165,,,,,,
1780436108.742,4273212.0,3273.484,2.605165,,,,,,
1780436108.831,4273237.0,3273.5,2.605165,,,,,status,l_h=11.800000 c_f=220.000000 q=25.000000
1780436108.833,4273262.0,3273.49,2.605165,,,,,,
1780436108.834,4273287.0,3273.474,2.605165,,,,,,
1780436108.835,4273312.0,3273.444,2.605165,,,,,,
1780436108.927,4273337.0,3273.421,2.605165,,,,,,
1780436108.928,4273362.0,3273.414,2.605165,,,,,,
1780436108.929,4273387.0,3273.378,2.605165,,,,,,
1780436108.992,4273412.0,3273.382,2.605165,,,,,,
1780436108.992,4273437.0,3273.375,2.605291,,,,,,
1780436108.993,4273462.0,3273.365,2.605291,,,,,,
1780436109.064,4273487.0,3273.355,2.605291,,,,,,
1780436109.065,4273512.0,3273.346,2.605291,,,,,,
1780436109.066,4273537.0,3273.246,2.605291,,,,,,
1780436109.126,4273562.0,3273.243,2.605291,,,,,,
1780436109.126,4273587.0,3273.25,2.605291,,,,,,
1780436109.196,4273612.0,3273.255,2.605291,,,,,,
1780436109.197,4273637.0,3273.279,2.605291,,,,,,
1780436109.198,4273662.0,3273.288,2.605291,,,,,,
1780436109.262,4273687.0,3273.292,2.605291,,,,,,
1780436109.263,4273712.0,3273.282,2.605291,,,,,,
1780436109.264,4273737.0,3273.274,2.605291,,,,,,
1780436109.327,4273762.0,3273.22,2.605291,,,,,,
1780436109.328,4273787.0,3273.254,2.605291,,,,,,
1780436109.392,4273812.0,3273.163,2.605291,,,,,,
1780436109.393,4273837.0,3273.161,2.605291,,,,,,
1780436109.393,4273862.0,3273.165,2.605291,,,,,,
1780436109.464,4273887.0,3273.153,2.605291,,,,,,
1780436109.465,4273912.0,3273.198,2.605291,,,,,,
1780436109.466,4273937.0,3273.174,2.605291,,,,,,
1780436109.527,4273962.0,3273.197,2.605291,,,,,,
1780436109.528,4273987.0,3273.12,2.605291,,,,,,
1780436109.576,4274012.0,3273.143,2.605291,,,,,,
1780436109.577,4274037.0,3273.069,2.605291,,,,,,
1780436109.643,4274062.0,3273.086,2.605165,,,,,,
1780436109.645,4274087.0,3273.12,2.605165,,,,,,
1780436109.646,4274112.0,3273.143,2.605165,,,,,,
1780436109.709,4274137.0,3273.179,2.605165,,,,,,
1780436109.710,4274162.0,3273.186,2.605165,,,,,,
1780436109.710,4274187.0,3273.189,2.605165,,,,,,
1780436109.759,4274212.0,3273.075,2.605165,,,,,,
1780436109.810,4274237.0,3273.073,2.605165,,,,,,
1780436109.810,4274262.0,3272.984,2.605165,,,,,,
1780436109.811,4274287.0,3272.988,2.605165,,,,,,
1780436109.875,4274312.0,3272.932,2.605165,,,,,,
1780436109.875,4274337.0,3272.924,2.605038,,,,,,
1780436109.941,4274362.0,3272.953,2.605038,,,,,,
1780436109.942,4274387.0,3272.94,2.605038,,,,,,
1780436109.943,4274412.0,3272.957,2.605038,,,,,,
1780436110.009,4274437.0,3272.96,2.605038,,,,,,
1780436110.009,4274462.0,3272.983,2.605038,,,,,,
1780436110.010,4274487.0,3272.906,2.605038,,,,,,
1780436110.061,4274512.0,3272.957,2.605038,,,,,,
1780436110.061,4274537.0,3272.904,2.605038,,,,,,
1780436110.128,4274562.0,3272.898,2.605038,,,,,,
1780436110.129,4274587.0,3272.85,2.605038,,,,,,
1780436110.193,4274612.0,3272.857,2.605038,,,,,,
1780436110.194,4274637.0,3272.883,2.605038,,,,,,
1780436110.194,4274662.0,3272.88,2.605038,,,,,,
1780436110.242,4274687.0,3272.899,2.605038,,,,,,
1780436110.242,4274712.0,3272.821,2.605038,,,,,,
1780436110.312,4274737.0,3272.817,2.605038,,,,,,
1780436110.312,4274762.0,3272.744,2.605038,,,,,,
1780436110.313,4274787.0,3272.77,2.605038,,,,,,
1780436110.366,4274812.0,3272.736,2.605038,,,,,,
1780436110.366,4274837.0,3272.792,2.605038,,,,,,
1780436110.429,4274862.0,3272.743,2.605038,,,,,,
1780436110.429,4274887.0,3272.759,2.605038,,,,,,
1780436110.493,4274912.0,3272.805,2.605038,,,,,,
1780436110.494,4274937.0,3272.781,2.605038,,,,,,
1780436110.495,4274962.0,3272.818,2.605165,,,,,,
1780436110.562,4274987.0,3272.772,2.605165,,,,,,
1780436110.563,4275012.0,3272.801,2.605165,,,,,,
1780436110.564,4275037.0,3272.726,2.605165,,,,,,
1780436110.643,4275062.0,3272.756,2.605165,,,,,,
1780436110.643,4275087.0,3272.717,2.605165,,,,,,
1780436110.644,4275112.0,3272.746,2.605165,,,,,,
1780436110.711,4275137.0,3272.648,2.605165,,,,,,
1780436110.712,4275162.0,3272.625,2.605165,,,,,,
