timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg,timestamp_std,sensor1_std,sensor2_std,sensor1_smooth_std,sensor2_smooth_std,sensor1_smooth_rot_std,sensor2_smooth_rot_std,rotation_angle_deg_std
318814.0,5124.576666666667,35.33447866666666,5123.187444444444,35.31873452222222,5087.174526080492,35.58766896298888,51.43333333333334,233427.18411316193,8.765639356791766,0.05140766102764831,2.408621582134185,0.04159304638572197,15.037309569953,0.08409008116628856,7.464806315862005
318864.0,5127.16,35.33707833333333,5123.556,35.321330455555554,5087.838705821624,35.58789967568082,51.43333333333334,233427.18411316193,6.895875578923509,0.059477142183642175,2.287312615276378,0.044513494529816525,15.685754191391563,0.08471756637506331,7.464806315862005
318914.0,5123.366666666667,35.344867666666666,5123.1648888888885,35.32418634444444,5088.012217674975,35.591070922900144,51.43333333333334,233427.18411316193,7.513856089474519,0.060869017934690434,2.480714084769581,0.04763579005236213,16.139953279242246,0.08227807288121615,7.464806315862005
318964.0,5122.846666666667,35.34746533333333,5122.952444444443,35.32734504444445,5088.3460896570605,35.59374637878434,51.43333333333334,233427.18411316193,7.295096526662534,0.06267101438730219,2.6342473167734024,0.05042396109638079,16.572244164188795,0.08009747916867689,7.464806315862005
319014.0,5115.443333333334,35.352656,5123.038666666666,35.33054697777778,5088.883440651625,35.59526951261589,51.43333333333334,233427.18411316193,7.546498084100785,0.06473690707008142,3.551671765990753,0.05321933241424555,17.632379526321355,0.08042995857688591,7.464806315862005
319064.0,5118.886666666666,35.36434533333333,5122.890333333334,35.334355477777784,5089.339960282204,35.59802865151858,51.43333333333334,233427.18411316193,8.034060824597363,0.07248656497126607,3.1021596240895826,0.05686027883287248,17.677217575257067,0.07566518890328829,7.464806315862005
319114.0,5120.43,35.36953966666667,5122.924777777778,35.338510255555555,5089.967931692473,35.60032044701299,51.43333333333334,233427.18411316193,3.73297468515351,0.07312237995534267,3.8935180083680603,0.06043632139604398,18.697568159606146,0.07420796787610458,7.464806315862005
319164.0,5120.786666666667,35.368245333333334,5122.471111111111,35.34262225555556,5090.260277576563,35.604491440647045,51.43333333333334,233427.18411316193,10.547209741602039,0.07891865235375879,4.15648730344542,0.06434670655933163,19.169837949791127,0.06961809730375425,7.464806315862005
319214.0,5109.783333333334,35.373438666666665,5121.337444444444,35.34695055555556,5090.116496020084,35.6113758255573,51.43333333333334,233427.18411316193,10.36446975649663,0.07959475280653432,4.793208208071948,0.06765009553099299,19.351266725166393,0.06251984192357328,7.464806315862005
319264.0,5116.183333333333,35.378636666666665,5120.285333333333,35.35162554444445,5090.054262259486,35.61805733529341,51.43333333333334,233427.18411316193,21.089071419418104,0.08457212728986818,5.862889759608762,0.07097374386341407,19.56283162257726,0.05433620148486752,7.464806315862005
319314.0,5110.126666666667,35.381233333333334,5118.599222222222,35.3562576,5089.611300274787,35.627487194295725,51.43333333333334,233427.18411316193,10.637031227430091,0.082144477990511,6.525043229599413,0.07404293765694553,19.255051112989705,0.046139709491102555,7.464806315862005
319364.0,5106.04,35.387729666666665,5116.251555555556,35.36114962222222,5088.737223979041,35.639480498248645,51.43333333333334,233427.18411316193,17.9950326479282,0.08665242951200518,8.258834840698183,0.07693131864445803,18.97692277642942,0.03543101822738516,7.464806315862005
319414.0,5102.846666666667,35.396831666666664,5113.951777777777,35.36656227777778,5087.949822838072,35.65151134405638,51.43333333333334,233427.18411316193,27.225955140881872,0.0991024565302684,10.357119957536595,0.08081472159541968,18.664325103804043,0.02269698725829313,7.464806315862005
319464.0,5100.786666666667,35.40592833333333,5111.860666666667,35.372797899999995,5087.428619940246,35.663358593894905,51.43333333333334,233427.18411316193,26.736234464361853,0.10511497546179521,12.332363209592573,0.08507116544805808,18.00955569863208,0.009669674020114708,7.464806315862005
319514.0,5094.766666666666,35.416327,5109.7008888888895,35.37959746666667,5086.980836371987,35.676088809186545,51.43333333333334,233427.18411316193,18.795830211335094,0.11002983353163841,13.899781378508909,0.08962856674544566,17.585980278214418,0.005124313702647315,7.464806315862005
319564.0,5102.13,35.41893533333333,5108.036555555555,35.38583516666666,5086.750044093426,35.686320144689304,51.43333333333334,233427.18411316193,22.95105444200757,0.11765393578768871,15.465712557975763,0.09410007569744028,17.74146853481003,0.01185074311122136,7.464806315862005
319614.0,5094.133333333333,35.430631,5105.378000000001,35.39263653333334,5085.943393582284,35.70081740391938,51.43333333333334,233427.18411316193,27.00364111251162,0.12173671989584514,17.865014301701013,0.0988624593751486,17.131273139377303,0.025852146391667705,7.464806315862005
319664.0,5091.17,35.43324533333333,5102.381666666667,35.399482488888886,5084.905553481068,35.71659411695032,51.43333333333334,233427.18411316193,39.07527735026333,0.13289997306370552,21.02088050804041,0.10434033338990577,15.996380684560568,0.04418236999900386,7.464806315862005
319714.0,5094.326666666667,35.43844633333333,5100.669222222223,35.40619951111111,5084.722393555802,35.72742815673553,51.43333333333334,233427.18411316193,29.964783218526858,0.13570265834659784,22.870991025346026,0.10997462325494446,15.508189048917222,0.056561023421810325,7.464806315862005
319764.0,5088.013333333333,35.44234866666667,5098.555333333334,35.412570666666674,5084.209428695411,35.73947445501622,51.43333333333334,233427.18411316193,28.33933720702288,0.13876416330354482,24.866960918723418,0.11555812524034248,15.580495701001222,0.06805176386275091,7.464806315862005
319814.0,5087.883333333334,35.44495533333333,5096.256111111112,35.41894286666667,5083.571244852187,35.752214446139824,51.43333333333334,233427.18411316193,33.51006018098619,0.14381335310162643,27.03694108752605,0.12177962795937312,15.742097188397153,0.08055041038500327,7.464806315862005
319864.0,5080.066666666667,35.44625766666667,5093.882555555556,35.4249686,5082.862239028481,35.765178046757164,51.43333333333334,233427.18411316193,32.47649047131362,0.14603954577214406,28.856430818667974,0.12760279153635265,15.885646510693304,0.09135842556351127,7.464806315862005
319914.0,5091.593333333333,35.447566,5092.999444444445,35.430258288888886,5083.046457408296,35.77195440622351,51.43333333333334,233427.18411316193,29.437177740627977,0.15192119352150907,29.609069020475086,0.13271948668273395,15.88956954957932,0.0981587881433002,7.464806315862005
319964.0,5085.676666666666,35.450167666666665,5091.747222222221,35.43485515555556,5082.880750424431,35.77963244408756,51.43333333333334,233427.18411316193,33.4672890048377,0.15272845579437386,30.66069865177206,0.13731689437022235,15.949925939484933,0.10546380105547767,7.464806315862005
320014.0,5087.53,35.448869333333334,5090.759555555555,35.438541900000004,5082.775859775124,35.78576985077556,51.43333333333334,233427.18411316193,31.76536006407034,0.1541475322031923,31.507227264961173,0.14126169167460317,15.725447573111946,0.11194708583382952,7.464806315862005
320064.0,5087.546666666666,35.450172333333335,5089.248888888888,35.44214138888889,5082.315630479323,35.79393617743795,51.43333333333334,233427.18411316193,33.80426205870133,0.15704875462522222,32.483873856173126,0.14469985053966178,15.565475303076509,0.11821082890444098,7.464806315862005
320114.0,5085.746666666667,35.45277266666667,5088.157,35.444874577777775,5081.985805799556,35.79972349710063,51.43333333333334,233427.18411316193,40.96322293635241,0.15781563358024303,33.46093867481961,0.1477376920132619,15.557601562891314,0.12409401158705355,7.464806315862005
320164.0,5087.766666666666,35.45277266666667,5087.897444444444,35.44721663333333,5082.136875061254,35.80192450870423,51.43333333333334,233427.18411316193,38.90950055363509,0.15781563358024303,33.555055589174614,0.1498073720140115,16.172231157249794,0.12512142248004057,7.464806315862005
320214.0,5092.656666666667,35.456666000000006,5087.666888888889,35.44908185555556,5082.2305316072925,35.803626846102155,51.43333333333334,233427.18411316193,34.22713007737159,0.15357281813198637,33.839942977252335,0.15154205580362917,16.695506952394478,0.1267830602822827,7.464806315862005
320264.0,5090.29,35.46186466666666,5087.658888888888,35.45090346666667,5082.4791149868,35.80448091476847,51.43333333333334,233427.18411316193,36.221729666044176,0.15140698082431175,34.263537947848846,0.1528979204996732,16.5928537679254,0.1297649707585521,7.464806315862005
320314.0,5093.676666666666,35.46315633333334,5088.168777777778,35.45220441111111,5082.980698619705,35.80286539812199,51.43333333333334,233427.18411316193,33.84746716274827,0.14665781192058427,34.08696444607702,0.15367033922602097,17.14541145080943,0.12908985148861593,7.464806315862005
320364.0,5085.27,35.46316133333334,5088.729222222222,35.453375622222225,5083.549992262385,35.80130145826431,51.43333333333334,233427.18411316193,25.171072682744022,0.14994644304661897,33.41029413940349,0.15453108919083353,17.307718999966337,0.12709497802281378,7.464806315862005
320414.0,5095.993333333333,35.46575933333333,5089.272666666667,35.45432953333333,5084.0723363815605,35.79966776691668,51.43333333333334,233427.18411316193,25.087678914824725,0.14769816568371194,33.11746301173032,0.1549608247362671,16.935942038293497,0.12715654538542703,7.464806315862005
320464.0,5090.143333333333,35.464456000000006,5089.293444444444,35.454892944444445,5084.147125576202,35.799493059715225,51.43333333333334,233427.18411316193,38.688337174571814,0.14533817355739714,32.84692876956067,0.1550315359594193,17.906140958532376,0.12458355260924489,7.464806315862005
320514.0,5093.82,35.46185433333333,5089.8187777777775,35.455152955555555,5084.520819094455,35.79722396603632,51.43333333333334,233427.18411316193,30.645012644800982,0.1441920750295693,32.59928218762068,0.15501500673218366,18.233333273763662,0.12326166382498256,7.464806315862005
320564.0,5098.196666666667,35.45924766666667,5090.831999999999,35.454589366666674,5085.119026105393,35.79261154301068,51.43333333333334,233427.18411316193,22.125226175868203,0.13989782717874125,31.207528562832017,0.1546420595504475,19.48810323853511,0.11557292162330568,7.464806315862005
320614.0,5094.323333333334,35.45794933333334,5091.839333333332,35.45385216666667,5085.690032100393,35.78794393317188,51.43333333333334,233427.18411316193,29.808214192288133,0.14092629348114102,30.36849134108107,0.15410295634128268,19.810968418001316,0.11158545695732117,7.464806315862005
320664.0,5098.776666666668,35.456642,5092.899777777778,35.45294096666667,5086.272200094937,35.78290867637322,51.43333333333334,233427.18411316193,31.435727020912374,0.1356690154714799,29.541393994665896,0.15300019292145897,20.077839488526372,0.10731997796779638,7.464806315862005
320714.0,5101.613333333334,35.450133,5094.020111111112,35.451422099999995,5086.811727308478,35.77725885970562,51.43333333333334,233427.18411316193,22.44256966867454,0.12799126959679855,28.74720978408794,0.1510728846152391,20.037185465769042,0.1031455635574531,7.464806315862005
320764.0,5100.246666666667,35.446228,5095.032666666666,35.449468833333334,5087.258583936056,35.771979647571065,51.43333333333334,233427.18411316193,22.68940354732405,0.12176443195367244,27.408821870581903,0.14818931516288267,19.950431118972645,0.09618707812605141,7.464806315862005
320814.0,5097.18,35.443627666666664,5095.717111111112,35.447342544444446,5087.43810900894,35.76767950011928,51.43333333333334,233427.18411316193,23.84999580712759,0.12163186661945868,26.99684613747287,0.14545804085463557,19.34382580011872,0.09398553692369345,7.464806315862005
320864.0,5108.796666666666,35.441025,5097.576222222223,35.444739077777776,5088.343883371977,35.7585852297309,51.43333333333334,233427.18411316193,20.302695223376784,0.11900637128742161,25.528322385437644,0.14216729420338714,18.91040258361571,0.08765816125695448,7.464806315862005
320914.0,5109.613333333334,35.438420666666666,5098.794222222223,35.44174534444445,5088.7687276797815,35.75169835073385,51.43333333333334,233427.18411316193,10.1641051417889,0.11465900914159864,23.86280272337702,0.13859979654055357,19.421027626933114,0.07780862189551735,7.464806315862005
320964.0,5103.293333333334,35.43451833333334,5100.460777777778,35.4385349,5089.4757785433,35.74303366610115,51.43333333333334,233427.18411316193,16.05045897578433,0.10934913282387541,22.2717302534281,0.134622638587014,18.977390347487248,0.07098567331816277,7.464806315862005
321014.0,5105.84,35.42932133333333,5102.133555555556,35.43510828888889,5090.143168398991,35.734129296210476,51.43333333333334,233427.18411316193,9.790980543336774,0.11104113338008421,20.730360189649705,0.13092336792586212,18.786690742715766,0.0642882333940701,7.464806315862005
321064.0,5117.009999999999,35.422816000000005,5103.761555555556,35.43155147777778,5090.747769133752,35.72523311242268,51.43333333333334,233427.18411316193,13.640414216584075,0.10434247618300371,19.59968524218189,0.126747586954761,18.25317500992139,0.05982595966407398,7.464806315862005
321114.0,5115.966666666666,35.420213,5105.994777777778,35.42760448888889,5091.692819601068,35.71367776827237,51.43333333333334,233427.18411316193,9.595813323180826,0.09787035397401887,17.327019530629407,0.12199794760736668,18.933625998200952,0.04795810656700779,7.464806315862005
321164.0,5112.533333333334,35.415015000000004,5107.6757777777775,35.42374456666667,5092.30791659986,35.70448694126316,51.43333333333334,233427.18411316193,10.451393846436428,0.09810037043253574,15.339150003008614,0.11761549209816335,19.275623162080173,0.03953248059671513,7.464806315862005
321214.0,5120.096666666667,35.412418333333335,5109.535666666667,35.42010261111111,5093.051686160784,35.69458095606041,51.43333333333334,233427.18411316193,11.474895787471326,0.0974638875549993,13.478432784761763,0.11388954823611695,19.95622676374038,0.03215524095179101,7.464806315862005
321264.0,5123.713333333333,35.41241566666667,5111.795777777777,35.416851,5094.102061269154,35.683293865318596,51.43333333333334,233427.18411316193,9.106164578643089,0.0954902085102629,11.715621642980594,0.11060849644598171,20.640634867650324,0.02810672695508733,7.464806315862005
321314.0,5129.936666666667,35.407221666666665,5114.615777777778,35.41359971111111,5095.524553182543,35.66984230696101,51.43333333333334,233427.18411316193,11.097478692628167,0.09744509240250766,9.776927694738069,0.10747385104980911,21.238769529652515,0.029557189427706975,7.464806315862005
321364.0,5124.406666666667,35.409822999999996,5116.372,35.41095532222223,5096.317258069861,35.66082292733344,51.43333333333334,233427.18411316193,9.590851543702046,0.10154449397678034,8.988538757773446,0.10495222687019164,22.51488260031713,0.03170759491651911,7.464806315862005
321414.0,5126.483333333334,35.409819,5117.961222222223,35.40844106666667,5097.047829672718,35.65271721515237,51.43333333333334,233427.18411316193,10.861566799193074,0.09448511008619384,8.208988740895022,0.10216048292986712,23.027686094666365,0.038774391743618276,7.464806315862005
321464.0,5127.686666666667,35.416319333333334,5120.193333333334,35.40653394444445,5098.280175988057,35.64238874505818,51.43333333333334,233427.18411316193,9.790200883195942,0.10325627993654157,7.741210585776116,0.10050611662598265,23.801229443753964,0.047500234897727485,7.464806315862005
321514.0,5128.37,35.426721,5122.050444444445,35.40549328888889,5099.397012181358,35.63408183650969,51.43333333333334,233427.18411316193,6.015413535244017,0.1099545481187594,7.936643492429784,0.0990472406632667,24.58930267555808,0.056458667251057144,7.464806315862005
321564.0,5127.88,35.429320999999995,5123.0851111111115,35.405146333333334,5100.035516769959,35.62919335765133,51.43333333333334,233427.18411316193,15.846674730050509,0.11150883616556924,8.699251694085232,0.09822390401777492,25.1225887296769,0.061083608244562194,7.464806315862005
321614.0,5128.400000000001,35.43582133333334,5124.080666666667,35.405623,5100.792984732599,35.625167493720795,51.43333333333334,233427.18411316193,15.957202135712551,0.11376909738735579,9.333717712323024,0.09842479624103957,25.756026456586333,0.0668010864799831,7.464806315862005
321664.0,5134.263333333333,35.437125,5125.879444444444,35.406316644444445,5102.139245873314,35.61831556226804,51.43333333333334,233427.18411316193,10.66001094433448,0.11812988595609845,9.387597043933736,0.09900091687841125,26.111907001806976,0.07484168854687276,7.464806315862005
321714.0,5128.38,35.44232433333334,5126.696111111111,35.40783321111111,5102.957671881529,35.61590448971961,51.43333333333334,233427.18411316193,10.688933529590045,0.11589007899442146,9.307836753888461,0.09951056609634154,26.15218209824829,0.07998743872848818,7.464806315862005
321764.0,5133.923333333333,35.441022333333336,5127.711333333334,35.409263466666665,5103.872036793189,35.61255278008065,51.43333333333334,233427.18411316193,13.910029954437167,0.11826773309036182,10.040308477996806,0.10067059169659885,26.765510652231036,0.08502596772183099,7.464806315862005
321814.0,5133.57,35.437127333333336,5128.513555555556,35.41078047777778,5104.666272191066,35.61018668141722,51.43333333333334,233427.18411316193,11.867396513136752,0.11851786098446651,10.788011815248169,0.10185022583453275,27.36040681122883,0.08990559464956134,7.464806315862005
321864.0,5138.086666666667,35.434525666666666,5129.714,35.41221053333334,5105.65824003529,35.6059100741056,51.43333333333334,233427.18411316193,14.583584378791526,0.11666476667071844,11.323160512860866,0.10267067217440186,27.731788789394976,0.09193377750576219,7.464806315862005
321914.0,5136.17,35.42672733333333,5130.457888888889,35.41325102222223,5106.310629768642,35.60328084714485,51.43333333333334,233427.18411316193,12.243741258291516,0.11665410059802539,11.517197808945442,0.10430339652487246,27.979372288154067,0.09351908276582228,7.464806315862005
321964.0,5125.453333333334,35.425429,5130.607666666667,35.414421455555555,5106.653025267407,35.60350221345879,51.43333333333334,233427.18411316193,12.945015771845501,0.11637464514231961,11.390112920131347,0.10551710529512719,27.942344108913744,0.09721412334251357,7.464806315862005
322014.0,5129.756666666667,35.420228333333334,5130.492888888889,35.41502836666667,5106.666521989768,35.603917721336636,51.43333333333334,233427.18411316193,10.46736038040765,0.1149416400280303,11.67114716028588,0.1064313527694951,28.161852546709305,0.0970541727769645,7.464806315862005
322064.0,5133.96,35.42022333333333,5131.505,35.41576512222223,5107.458888927085,35.60015758436996,51.43333333333334,233427.18411316193,21.5768834635587,0.11193215289778806,12.737665602456627,0.10729627624865547,28.87842070463682,0.10104103921032077,7.464806315862005
322114.0,5133.39,35.421525333333335,5132.292333333334,35.4161986888889,5108.096928666884,35.59730896369866,51.43333333333334,233427.18411316193,9.369631796393868,0.11272204325833411,11.96878278411474,0.1080881469374953,28.26197442813151,0.10394775614761882,7.464806315862005
322164.0,5130.11,35.418925,5132.164777777777,35.416588600000004,5108.120249149018,35.59800618344449,51.43333333333334,233427.18411316193,12.095350346310397,0.11118445351756873,11.87241232780769,0.10863555645455687,28.12003409261442,0.10606298650049785,7.464806315862005
322214.0,5130.11,35.41632833333333,5132.320333333334,35.41641575555556,5108.2310212518505,35.59709730285138,51.43333333333334,233427.18411316193,11.244016186399021,0.11267325997029415,11.92674793618661,0.10967233611308794,28.135723106162754,0.108000843568304,7.464806315862005
322264.0,5138.446666666667,35.42022333333333,5133.031777777778,35.416415888888885,5108.743704148065,35.59420710394173,51.43333333333334,233427.18411316193,17.221905624330283,0.11193215289778806,11.944393656222667,0.11016598745849027,27.959729106109975,0.11141897799631509,7.464806315862005
322314.0,5135.64,35.417630333333335,5133.042555555556,35.41641621111111,5108.745718849619,35.593773781577205,51.43333333333334,233427.18411316193,8.786813984602052,0.11419419575588541,11.606926391566947,0.11079208434955216,27.766961920021426,0.11026667669780207,7.464806315862005
322364.0,5126.993333333333,35.42412566666667,5132.2792222222215,35.41689283333333,5108.322239301691,35.59680735583295,51.43333333333334,233427.18411316193,9.840006775065564,0.11356177082246136,10.923936369954255,0.11129547832290018,27.38412203250754,0.1080251396121162,7.464806315862005
322414.0,5137.586666666667,35.42412566666667,5132.645777777778,35.41788915555556,5108.705579333532,35.595694392550776,51.43333333333334,233427.18411316193,19.070931632548067,0.11356177082246136,11.514178497898143,0.11168230431658663,27.803139864565864,0.10846125221911013,7.464806315862005
322464.0,5133.76,35.42542766666667,5133.023,35.41884215555555,5109.0932967711915,35.594540954892615,51.43333333333334,233427.18411316193,16.24180716546017,0.11513736754995497,12.414027187017151,0.11205114756153316,28.42354968979176,0.1096222348907295,7.464806315862005
322514.0,5133.56,35.42802666666666,5133.863777777778,35.420401922222226,5109.881991819176,35.5920335895999,51.43333333333334,233427.18411316193,8.841374327557933,0.11731652816774356,12.294260997777716,0.11271013181832287,28.353100278253482,0.11018780873434467,7.464806315862005
322564.0,5135.496666666667,35.43322633333333,5134.034555555556,35.422178511111106,5110.289995177764,35.59245997737653,51.43333333333334,233427.18411316193,17.144708610335996,0.11794350380302226,11.889434760573383,0.11356661367243083,28.10085485934165,0.11089536097637125,7.464806315862005
322614.0,5143.11,35.443625000000004,5134.701,35.424518222222225,5111.068809652344,35.59105764676857,51.43333333333334,233427.18411316193,11.375583501517477,0.11861620334507623,12.450717368890661,0.11422680344636425,28.530325603720836,0.11160992346651259,7.464806315862005
322664.0,5135.16,35.452738333333336,5134.727666666667,35.427162055555556,5111.4431512021265,35.59207669982758,51.43333333333334,233427.18411316193,19.35965133983528,0.13176538739871801,13.21407856542867,0.11569971017691544,29.296304180467562,0.11021716923156924,7.464806315862005
322714.0,5138.8133333333335,35.465744,5135.0960000000005,35.430629011111115,5112.167825666583,35.5923333968048,51.43333333333334,233427.18411316193,21.76013173979749,0.13616966120615662,14.216035558480442,0.11691452663739715,30.142085450734672,0.10999115164620234,7.464806315862005
322764.0,5145.55,35.46704833333333,5135.235111111112,35.43387978888888,5112.727029988051,35.593437645746626,51.43333333333334,233427.18411316193,13.04893482242906,0.14078385743519642,14.315462783427687,0.11859533910377543,30.409269940461293,0.10894565055993441,7.464806315862005
322814.0,5144.86,35.468350666666666,5135.821,35.43730361111111,5113.619328115979,35.59299344487733,51.43333333333334,233427.18411316193,15.750085714052895,0.14184351128033107,14.987187761551379,0.12008460681583912,30.978357762989724,0.11041550413417159,7.464806315862005
322864.0,5143.52,35.47354766666667,5136.952777777778,35.44055428888888,5114.810695230807,35.59008239570233,51.43333333333334,233427.18411316193,24.293396222018814,0.13960213755645723,16.318494052704253,0.1214059920498556,31.986471868822957,0.11203193386637432,7.464806315862005
322914.0,5144.336666666667,35.473549999999996,5137.233444444445,35.44380525555555,5115.441565778515,35.59055232456193,51.43333333333334,233427.18411316193,15.067595472846245,0.13954960151501322,15.587595867416917,0.12280790982566912,31.69452285331905,0.10841454640876937,7.464806315862005
322964.0,5148.8533333333335,35.47355666666667,5138.1468888888885,35.44675357777778,5116.4683844896235,35.58855125009211,51.43333333333334,233427.18411316193,12.333792333800881,0.1430416792139014,15.216266461817188,0.12440865317074447,31.621797732896173,0.10767675147758361,7.464806315862005
323014.0,5146.246666666667,35.469650333333334,5138.958777777778,35.449138266666665,5117.328221228278,35.58653874535886,51.43333333333334,233427.18411316193,13.682186716067326,0.14002987089308028,15.887973496164168,0.12562026411436786,32.265413018528356,0.10743080310600989,7.464806315862005
323064.0,5144.336666666667,35.46704233333333,5139.096222222222,35.451132566666665,5117.70049492005,35.58705785425496,51.43333333333334,233427.18411316193,14.097696029257746,0.13506208957487761,15.25502279518107,0.1265453079526175,32.0284078124092,0.10459343107007671,7.464806315862005
323114.0,5146.46,35.463136,5139.234,35.452693377777784,5117.988719708357,35.587191017196865,51.43333333333334,233427.18411316193,22.01090411591488,0.1304889024361872,16.316516080340108,0.12753769696390765,32.987763067113946,0.1033074350743572,7.464806315862005
323164.0,5138.986666666667,35.460533,5139.7553333333335,35.454296766666666,5118.571215540799,35.586156854932945,51.43333333333334,233427.18411316193,21.61077123411712,0.1265100667575536,16.66360004120771,0.1276255582253163,33.29443404397881,0.10353995649164358,7.464806315862005
323214.0,5143.843333333333,35.454024,5140.396444444444,35.454772855555554,5119.037845163645,35.58371531485388,51.43333333333334,233427.18411316193,20.363379712938965,0.11953716109645905,16.50827555881987,0.12719452350459984,33.173372546961595,0.10178594584972042,7.464806315862005
323264.0,5146.76,35.454024,5140.516888888888,35.455422311111114,5119.187762204053,35.583432986222284,51.43333333333334,233427.18411316193,10.413275181228546,0.11953716109645905,16.062183279483172,0.12657050371436296,32.85067909577444,0.09868869062580253,7.464806315862005
323314.0,5146.7699999999995,35.45402766666667,5140.973888888889,35.45594174444444,5119.53855605745,35.581698498857364,51.43333333333334,233427.18411316193,14.536302831187973,0.12236261351137556,15.940226160159648,0.12607313874142764,32.722587510761876,0.0967805527231345,7.464806315862005
323364.0,5145.213333333334,35.45012666666667,5141.386888888889,35.45585486666667,5119.8075913113,35.57992952074443,51.43333333333334,233427.18411316193,15.873185985596091,0.12235417193676892,15.203503873680807,0.12593699141024478,32.172252871099616,0.09604228178510867,7.464806315862005
323414.0,5141.756666666667,35.448824333333334,5141.523222222222,35.45559426666667,5119.847575078932,35.57895339009593,51.43333333333334,233427.18411316193,20.333824857447183,0.12082985990363754,15.922887274239498,0.12553116476515233,32.56702832996524,0.09633935000236565,7.464806315862005
323464.0,5145.03,35.447531,5141.88088888889,35.45507334444445,5119.972528987925,35.576765124615214,51.43333333333334,233427.18411316193,13.397387805091139,0.12595519735604543,16.01382673515943,0.12510470065401136,32.5067830284156,0.09476201862910676,7.464806315862005
323514.0,5140.376666666667,35.45143133333334,5141.293333333333,35.454899222222224,5119.522166187098,35.57846812563271,51.43333333333334,233427.18411316193,21.955102671891904,0.12595744752229987,16.397777451024876,0.1246695749065156,32.65392800737853,0.0917995057871757,7.464806315862005
323564.0,5143.116666666667,35.456632000000006,5141.641222222222,35.45489866666667,5119.7396775624375,35.57676344235688,51.43333333333334,233427.18411316193,13.007214664690334,0.12612725924636237,16.62665987146724,0.1243402897665293,32.66882759203307,0.09191092341302017,7.464806315862005
323614.0,5143.67,35.46053066666666,5141.714888888889,35.45481136666667,5119.7561154815785,35.57601818272652,51.43333333333334,233427.18411316193,20.636474989687823,0.1256498260258813,16.48871300931993,0.12390625131160313,32.406263083144815,0.09038359769571819,7.464806315862005
323664.0,5143.693333333334,35.46183133333333,5141.922777777778,35.454724266666666,5119.828701365791,35.57450979449376,51.43333333333334,233427.18411316193,24.806092665579946,0.12657421176659184,16.439863842141623,0.12379564424330124,32.21000035526643,0.08723795438381815,7.464806315862005
323714.0,5144.346666666667,35.46573133333333,5142.174888888889,35.455417744444446,5120.068638508458,35.57349194512769,51.43333333333334,233427.18411316193,16.865053611931497,0.12627724978924093,16.023585190909753,0.1241466331841895,31.848835552668483,0.08453724090393828,7.464806315862005
323764.0,5144.009999999999,35.469628666666665,5142.287555555555,35.4562409111111,5120.221892060056,35.57301062626369,51.43333333333334,233427.18411316193,19.726700180212525,0.12610503527747705,17.081911024801876,0.12429419242043148,32.46398255734725,0.08394217994698601,7.464806315862005
323814.0,5138.63,35.473531333333334,5141.595111111111,35.45749715555556,5119.92208016806,35.57604166214571,51.43333333333334,233427.18411316193,20.446603629943024,0.12605115222136415,17.519228104295635,0.12412652588089147,32.58154391489671,0.08139310170101557,7.464806315862005
323864.0,5141.759999999999,35.473535,5141.25411111111,35.45888354444445,5119.849198633964,35.57764403233504,51.43333333333334,233427.18411316193,20.704393253606607,0.12944223068226368,17.68072728623948,0.12411823171066667,32.486752400896776,0.07709838573238038,7.464806315862005
323914.0,5142.47,35.48003033333333,5141.126888888888,35.460876255555554,5120.015708591771,35.57888954431359,51.43333333333334,233427.18411316193,23.527097143506396,0.12507371939913514,17.64617520513667,0.12365231582791483,32.19833130226469,0.07333891108075617,7.464806315862005
323964.0,5150.096666666667,35.476131333333335,5141.406111111111,35.462825244444446,5120.442286425477,35.57851962680571,51.43333333333334,233427.18411316193,17.900224393379897,0.125066986132767,18.166167116474803,0.12281539054533094,32.27757393707589,0.07207116792960304,7.464806315862005
324014.0,5144.863333333334,35.483934,5142.126666666667,35.46499068888889,5121.2117360432685,35.5767013975695,51.43333333333334,233427.18411316193,16.0748571792514,0.12532497687612332,17.732291006335196,0.12183614993693061,31.697150856299338,0.07060295191206029,7.464806315862005
324064.0,5144.536666666667,35.48263333333333,5142.180111111112,35.466896488888885,5121.473558797835,35.57713861297616,51.43333333333334,233427.18411316193,20.302128788216688,0.12406389978689905,18.261205465057316,0.12100461417046178,31.72819664169348,0.06815008633491927,7.464806315862005
324114.0,5146.763333333333,35.483934,5142.373222222222,35.46849923333333,5121.8323003956175,35.57718032775055,51.43333333333334,233427.18411316193,12.638197392561425,0.12532497687612332,17.50497968621544,0.12028179568286265,30.94427328602902,0.06553036406648212,7.464806315862005
324164.0,5148.006666666667,35.485231,5142.961444444444,35.46988475555556,5122.411900331976,35.57556260977884,51.43333333333334,233427.18411316193,18.8429969307788,0.12308545898277304,17.004910768930067,0.1190778200224382,30.334472126494546,0.0640884013536912,7.464806315862005
324214.0,5146.483333333334,35.611843,5143.0057777777765,35.47518712222222,5123.209131878152,35.577881793046906,51.43333333333334,233427.18411316193,25.623341572350313,0.30253638243523406,17.7028928374661,0.12108174964440972,30.72297892456436,0.0663089045572127,7.464806315862005
