timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
266645.0,6226.603,42.677948,6229.22676923077,42.665112692307694,6201.95590424804,42.9930665570575,48.6
266671.0,6215.53,42.677948,6228.829346153846,42.66609996153846,6201.864325267352,42.995032196634256,48.6
266696.0,6236.973,42.677948,6229.795692307692,42.66708723076923,6202.6691856758525,42.992551154645646,48.6
266721.0,6232.524,42.677948,6230.080307692308,42.668074499999996,6203.032681392388,42.99240265281801,48.6
266747.0,6219.955,42.677948,6230.137076923077,42.668568192307696,6203.142068372987,42.99243676757571,48.6
266772.0,6216.267,42.677948,6229.0549999999985,42.66955546153846,6202.595713987475,42.996633128050604,48.6
266797.0,6219.217,42.677948,6228.429153846154,42.670542730769235,6202.347481360359,42.999297166780536,48.6
266823.0,6225.863,42.677948,6229.533,42.67103642307692,6203.169781880833,42.99615367818299,48.6
266848.0,6239.2,42.690784,6230.074384615386,42.672023807692305,6203.690411591547,42.99504212212028,48.6
266873.0,6229.562,42.677948,6230.131307692309,42.6725175,6203.810394172783,42.995157676970145,48.6
266899.0,6242.171,42.677948,6230.274153846155,42.673504769230775,6204.07856434953,42.99542628297094,48.6
266924.0,6236.973,42.677948,6229.04076923077,42.67399846153846,6203.339331929478,42.99971061569431,48.6
266949.0,6229.562,42.677948,6229.18303846154,42.674492153846145,6203.519240576191,42.99961043762272,48.6
266974.0,6219.217,42.677948,6228.614230769231,42.674985846153845,6203.221710386945,43.001743003477706,48.6
266999.0,6231.784,42.677948,6229.437615384616,42.675479538461545,6203.850162527383,42.99943682554576,48.6
267024.0,6240.685,42.690784,6229.409038461539,42.67597323076923,6203.917975924575,42.9998911292698,48.6
267050.0,6232.524,42.677948,6229.9208461538465,42.676466923076916,6204.336798893276,42.9985445694109,48.6
267075.0,6248.123,42.677948,6230.833846153846,42.676960615384615,6205.0308917484945,42.99598519016429,48.6
267100.0,6247.377,42.677948,6232.454846153846,42.67745430769231,6206.185640436688,42.99107785199671,48.6
267126.0,6245.889,42.677948,6232.968884615384,42.677948,6206.603330689965,42.98968319186077,48.6
267151.0,6241.428,42.665112,6233.652807692308,42.6774543076923,6206.973327477671,42.987177915461686,48.6
267176.0,6248.123,42.677948,6233.710115384614,42.67794799999999,6207.095419564784,42.98731252514187,48.6
267202.0,6248.123,42.665112,6234.566269230769,42.67794799999999,6207.668110966683,42.98460038361024,48.6
267227.0,6254.831,42.652279,6234.852961538461,42.67696073076922,6207.686712835519,42.98303269763248,48.6
267252.0,6229.562,42.665112,6234.225,42.676467038461524,6207.179322756521,42.98468847783559,48.6
267277.0,6234.748,42.665112,6234.338999999999,42.67597334615383,6207.172256700265,42.98403366236076,48.6
267302.0,6254.831,42.665112,6235.424692307693,42.675479653846146,6207.803809284066,42.980204953843455,48.6
267327.0,6245.146,42.677948,6236.563769230769,42.67547965384615,6208.562292196227,42.976572481950676,48.6
267353.0,6222.908,42.665112,6236.022807692308,42.674985961538454,6208.11145114738,42.97793284788652,48.6
267378.0,6219.217,42.677948,6235.5109999999995,42.674985961538454,6207.768994977035,42.97953784447392,48.6
267403.0,6239.2,42.665112,6236.251192307693,42.67449226923076,6208.181168213653,42.976884633879365,48.6
267429.0,6254.085,42.665112,6237.705730769231,42.67399857692306,6209.06956976906,42.971940423145526,48.6
267454.0,6236.231,42.665112,6238.360115384616,42.673504884615376,6209.411918101926,42.969436644390875,48.6
267479.0,6248.867,42.665112,6239.244884615385,42.67301119230769,6209.911703134148,42.966227722004895,48.6
267505.0,6238.457,42.665112,6239.216307692307,42.6720238076923,6209.727618350036,42.96569856661095,48.6
267530.0,6237.715,42.665112,6239.529884615384,42.671530115384606,6209.849054191156,42.964355719379846,48.6
267555.0,6250.356,42.665112,6239.844692307693,42.67103642307692,6209.98093683835,42.963036391066936,48.6
267581.0,6249.612,42.665112,6240.330807692308,42.67054273076922,6210.223007145735,42.96107739442216,48.6
267606.0,6234.748,42.665112,6240.530269230769,42.67004903846153,6210.278166869648,42.96009691124536,48.6
267631.0,6249.612,42.665112,6241.699307692306,42.66955534615384,6210.9744680498225,42.95596353442569,48.6
267657.0,6245.889,42.677948,6242.241807692307,42.66955534615385,6211.342085348397,42.954151641297365,48.6
267683.0,6239.2,42.677948,6242.184692307692,42.66906165384615,6211.22492602278,42.95395056160815,48.6
267708.0,6264.546,42.665112,6243.416307692309,42.66856796153846,6211.965802480671,42.949664764879195,48.6
267733.0,6242.914,42.690784,6243.215961538463,42.66906165384614,6211.929585423871,42.95066485998921,48.6
267759.0,6253.338,42.665112,6243.445230769231,42.66856796153846,6212.001285632659,42.94953133130137,48.6
267784.0,6267.542,42.665112,6244.278038461537,42.66807426923076,6212.477449806399,42.946567386524535,48.6
267809.0,6257.07,42.677948,6244.879653846155,42.66856796153846,6212.962725228616,42.9449336461713,48.6
267835.0,6248.123,42.677948,6244.879653846155,42.668567961538464,6212.962332727454,42.9448755427869,48.6
267860.0,6254.085,42.665112,6245.108961538461,42.66856796153846,6213.123598834697,42.94418094983396,48.6
267885.0,6269.041,42.677948,6245.6555,42.66955523076923,6213.658072076617,42.94306730537691,48.6
267911.0,6257.07,42.677948,6246.7135,42.670048923076926,6214.4404797228635,42.9399197139997,48.6
267937.0,6269.791,42.677948,6248.061307692308,42.67054261538461,6215.42418592487,42.93596663969848,48.6
267962.0,6248.867,42.665112,6247.831923076923,42.67054261538461,6215.2707426468005,42.93666069091612,48.6
267987.0,6260.059,42.677948,6248.4055,42.67054261538461,6215.652606430997,42.93482925987323,48.6
268013.0,6246.633,42.665112,6249.318,42.67054261538461,6216.260307199649,42.931892846644665,48.6
268038.0,6238.457,42.677948,6250.058,42.67054261538461,6216.751338522439,42.929522457431645,48.6
268063.0,6247.377,42.677948,6250.3724999999995,42.67103630769231,6217.043141411947,42.92883018247651,48.6
268089.0,6246.633,42.665112,6250.085884615385,42.67103630769231,6216.85162779382,42.9297071910319,48.6
268114.0,6259.311,42.677948,6250.9735769230765,42.67153,6217.529541749846,42.9272469121569,48.6
268139.0,6254.831,42.677948,6251.202961538462,42.67202369230769,6217.768168526827,42.92685004365528,48.6
