timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
301356.0,6180.603,42.986546,6187.435600000001,42.98191272,6144.50772209531,42.87495272479602,70.2
301381.0,6217.716,42.986546,6181.282680000001,42.98294283999999,6142.925386144835,42.893886607942925,70.2
301407.0,6350.009,42.986546,6189.79336,42.982427279999996,6145.587352594,42.86869984887268,70.2
301432.0,6099.613,42.986546,6186.613960000001,42.9834574,6144.664495807277,42.87753203361537,70.2
301457.0,6175.337,42.986546,6193.62472,42.983457400000006,6146.4778415010105,42.869072871268266,70.2
301483.0,6323.103,42.986546,6193.971000000001,42.98242652,6147.186190349567,42.85720585569457,70.2
301509.0,6161.09,42.973667,6193.941079999999,42.98191136,6146.87843579123,42.85645681628281,70.2
301534.0,6479.767,42.986546,6209.73244,42.9813958,6151.24994718078,42.824543618308965,70.2
301559.0,6156.604,42.973667,6203.826719999999,42.9813958,6150.084058395894,42.8276003026548,70.2
301585.0,6126.866,42.999435,6201.88788,42.98191136,6149.536222832818,42.833222462315476,70.2
301610.0,6120.215,42.986546,6204.94988,42.9813958,6150.435419584131,42.824170491050126,70.2
301635.0,6144.674,43.012318,6200.37128,42.983456800000006,6149.556377110342,42.83832616598773,70.2
301661.0,6405.322,42.986546,6210.230319999999,42.983456800000006,6153.155657397489,42.81084855903178,70.2
301686.0,6259.911,42.999435,6211.70456,42.983972359999996,6153.673785003716,42.80614666828692,70.2
301711.0,6192.673,42.986546,6221.630160000001,42.98448752,6157.162205444352,42.777391687925,70.2
301737.0,6118.739,42.986546,6216.10676,42.98500268,6155.365786224274,42.793187402641614,70.2
301763.0,6143.93,43.025211,6215.15072,42.986033719999995,6155.4727726214105,42.79684226309661,70.2
301788.0,6094.484,42.999435,6213.11336,42.98654927999999,6154.859827381571,42.802591681033384,70.2
301813.0,6245.271,42.999435,6211.317080000001,42.98757999999999,6154.659101481287,42.8085165176088,70.2
301839.0,6406.94,42.986546,6221.83748,42.98809516,6158.276828510123,42.777745506468584,70.2
301864.0,6093.752,43.038086,6206.991359999999,42.99118688000001,6154.225805108693,42.82198465263319,70.2
301889.0,6305.03,42.986546,6212.659159999999,42.992217000000004,6156.653866456161,42.80675420187641,70.2
301915.0,6143.187,43.025211,6210.61924,42.993763599999994,6156.276664290013,42.81247961311108,70.2
301940.0,6243.734,43.038086,6215.8254799999995,42.9958252,6158.767456317448,42.798550590040854,70.2
301965.0,6198.726,43.012318,6215.491839999999,42.99685608,6159.005826686076,42.800032937507645,70.2
301991.0,6141.699,43.025211,6213.935679999999,42.99840267999999,6158.894019647428,42.80483275763774,70.2
302016.0,5931.329,43.038086,6202.480199999999,43.000464279999996,6155.624665305778,42.83865867656609,70.2
302041.0,6158.099,43.025211,6194.803799999999,43.002010879999986,6153.350391593999,42.86083725309736,70.2
302066.0,6256.052,43.025211,6201.06136,43.00355747999999,6156.204149084851,42.84437861390253,70.2
302091.0,6493.866,43.012318,6213.80252,43.00458836,6160.5780547135555,42.81830325651058,70.2
302116.0,6377.145,43.038086,6215.964199999999,43.00664996,6162.097963598423,42.801865229208,70.2
302142.0,6364.346,43.025211,6224.09444,43.008711719999994,6165.577917629459,42.77943500543445,70.2
302167.0,6321.526,43.025211,6217.764800000001,43.01025831999999,6163.928394487034,42.798383745360766,70.2
302192.0,6327.044,43.012318,6224.5824,43.01180436,6166.631337789087,42.778856556349545,70.2
302218.0,6055.931,42.999435,6221.745000000001,43.01180436,6165.622860362773,42.7869030388078,70.2
302243.0,6312.875,43.012318,6229.451400000002,43.01283524,6168.5741231812035,42.76507109894779,70.2
302268.0,6269.193,43.025211,6234.43216,43.01335096,6170.532962202312,42.75132196583255,70.2
302294.0,6335.736,43.025211,6231.648720000001,43.01489755999999,6170.049431738834,42.759909175797006,70.2
302319.0,6419.099,43.038086,6238.01624,43.0164436,6172.591297050831,42.75770830172242,70.2
302344.0,6230.696,43.038086,6239.53716,43.0185052,6173.727514134172,42.7379223750876,70.2
302370.0,6402.897,43.012318,6250.90348,43.019536079999995,6177.955630158938,42.73221625157067,70.2
302395.0,6169.33,43.050987,6251.91948,43.020567119999995,6178.5684762176315,42.70289291089081,70.2
302420.0,6252.968,43.012318,6258.258839999999,43.02108244,6180.927462483276,42.68492671791544,70.2
302446.0,6210.866,43.063869,6256.882640000001,43.023659800000004,6181.202128623697,42.689655621648214,70.2
302472.0,6084.253,43.038086,6243.975159999999,43.0257214,6177.503598726081,42.727980246670555,70.2
302497.0,6252.968,43.038086,6250.3438,43.0257214,6179.659091984882,42.709576902462764,70.2
302522.0,6071.875,43.063869,6241.0176,43.02881432,6177.314573794195,42.73718137336108,70.2
302548.0,6344.45,43.025211,6249.06812,43.028814319999995,6180.1377648857415,42.71425328865084,70.2
302573.0,6316.805,43.025211,6251.990959999999,43.028299319999995,6181.005105706333,42.70580285345554,70.2
302598.0,6191.917,43.038086,6251.7186,43.029330040000005,6181.207654576517,42.70688304390465,70.2
302624.0,6200.998,43.063869,6254.09056,43.03087636,6182.47836978115,42.700627183802574,70.2
302649.0,6044.385,43.076763,6258.6128,43.03242344,6184.329485446643,42.68740947186916,70.2
302674.0,6248.348,43.063869,6262.222760000001,43.03396976,6186.154417454545,42.67813329134693,70.2
302700.0,6205.549,43.050987,6260.2026399999995,43.0350008,6185.813441873433,42.68446669209207,70.2
302726.0,6124.647,43.050987,6245.4338800000005,43.03654756,6181.163891937797,42.727347386231,70.2
302751.0,6169.33,43.050987,6237.121279999999,43.0370636,6178.523293444271,42.75173079988086,70.2
302776.0,6027.869,43.089661,6223.6622,43.039641599999996,6174.73645591403,42.791655135579035,70.2
302802.0,6100.346,43.063869,6214.814999999999,43.04118792000001,6172.147637723141,42.81757456386239,70.2
302827.0,6091.558,43.102558,6205.39556,43.04479752,6170.005791354063,42.84599099160724,70.2
302852.0,5958.495,43.076763,6201.498119999999,43.047890640000006,6169.58636853987,42.85817888731137,70.2
302878.0,6275.396,43.076763,6199.998960000001,43.050468439999996,6169.981464760184,42.86395147388699,70.2
302903.0,6309.734,43.063869,6201.6206,43.05201476,6170.943486559027,42.859580651267635,70.2
302928.0,6294.86,43.063869,6199.98556,43.05356108,6170.934097017588,42.86520673359914,70.2
302954.0,6191.917,43.089661,6190.898279999999,43.05562408,6168.464612889372,42.89221734286319,70.2
302980.0,6267.645,43.076763,6192.37624,43.057171159999996,6169.401394032662,42.888375187087654,70.2
303005.0,6327.044,43.089661,6189.34212,43.06026488,6169.345229881271,42.89842320338716,70.2
303030.0,6120.953,43.089661,6187.40704,43.06181183999999,6169.105347886562,42.90438172574085,70.2
303056.0,6441.919,43.089661,6194.96508,43.06490556,6172.733614040915,42.884123284461204,70.2
303081.0,6393.216,43.102558,6202.259080000001,43.066453120000006,6175.597773131624,42.86326976422855,70.2
303106.0,6147.652,43.115467,6204.795040000001,43.069548360000006,6178.188049018372,42.866129570224125,70.2
303132.0,6210.106,43.115467,6203.080559999999,43.0726436,6177.659655106459,42.86269315969673,70.2
303157.0,6379.55,43.115467,6215.38756,43.074707520000004,6182.5314753487,42.828139447491814,70.2
303182.0,6186.632,43.115467,6209.07484,43.07831776000001,6181.444378873068,42.847501376793026,70.2
303208.0,6010.73,43.115467,6196.83184,43.081928000000005,6178.380069034027,42.884193637405836,70.2
303233.0,6244.502,43.128368,6198.935240000001,43.085539280000006,6180.180362780744,42.87939144992207,70.2
303258.0,6280.834,43.154179,6202.12868,43.08915167999999,6182.5214900027295,42.87209896556,70.2
303284.0,6239.892,43.167084,6209.94896,43.09276452,6186.1479883817865,42.85027278266709,70.2
303310.0,6263.775,43.154179,6210.56604,43.096376920000004,6187.386426310084,42.84945219690888,70.2
303335.0,6330.992,43.154179,6215.58376,43.1005046,6190.402085333569,42.83665106307306,70.2
303360.0,6184.37,43.179993,6217.972679999999,43.10566484,6192.747996472685,42.83145428309407,70.2
303386.0,6158.846,43.179993,6217.553319999999,43.110825080000005,6194.167314366886,42.83447649029592,70.2
303411.0,6321.526,43.154179,6229.299600000001,43.1134058,6199.145143552624,42.802252401461324,70.2
303436.0,6102.548,43.167084,6229.387680000001,43.117534400000004,6200.277744193127,42.80282777256501,70.2
303462.0,5913.355,43.179993,6222.259560000001,43.1206318,6198.718187969415,42.82426740527885,70.2
303487.0,6212.387,43.205814,6232.415239999999,43.12579384000001,6203.75392197941,42.79686094602934,70.2
303512.0,6204.79,43.218742,6229.590999999999,43.131473,6204.474132899563,42.80681829789362,70.2
303538.0,6165.582,43.192902,6223.82492,43.136634320000006,6204.095933862947,42.825382751081875,70.2
303564.0,6242.966,43.218742,6221.749159999999,43.14282923999999,6205.350690091753,42.83390643762976,70.2
303589.0,5937.576,43.231659,6211.575519999999,43.14850916,6203.428049179572,42.864572431737955,70.2
303614.0,5898.917,43.244572,6196.8264,43.15522152,6200.401414756892,42.90937314934342,70.2
303640.0,6214.67,43.231659,6192.331440000001,43.160901439999996,6200.840976319986,42.92542658003472,70.2
303665.0,6513.875,43.231659,6208.048319999999,43.16658136,6209.272304980906,42.88784130283335,70.2
303690.0,6276.172,43.257496,6201.4184399999995,43.17329476,6207.6305567207455,42.90331108026701,70.2
303716.0,5930.636,43.296265,6182.915239999999,43.181043040000006,6203.462758752892,42.958521896935885,70.2
303741.0,6082.065,43.257496,6180.29176,43.1867242,6204.444077287318,42.96875148150098,70.2
303766.0,6196.455,43.296265,6179.745719999999,43.19395612,6206.534461400388,42.97327708143495,70.2
303792.0,6173.834,43.296265,6171.51708,43.20118804,6205.832150142178,42.99921327443971,70.2
303818.0,6148.397,43.27042,6169.987679999999,43.207386160000006,6207.135155325318,43.00557499953569,70.2
303843.0,6114.314,43.322132,6174.13104,43.215652760000005,6211.167321774354,42.99702463910013,70.2
303868.0,6140.212,43.309204,6169.959439999999,43.222886200000005,6211.931297935487,43.011578077018065,70.2
303894.0,5988.736,43.322132,6158.27552,43.22960432000001,6209.912109736976,43.047423354162575,70.2
303919.0,6100.346,43.347992,6152.693679999999,43.23684064,6210.278829413661,43.06647977303876,70.2
303944.0,5980.971,43.309204,6141.381519999999,43.24304164,6208.186180927995,43.10078396507163,70.2
303970.0,6170.081,43.296265,6134.9450799999995,43.24872508000001,6207.832280941532,43.1219030883465,70.2
303995.0,6201.756,43.309204,6135.64052,43.25389352,6209.516002993809,43.12128955523816,70.2
304020.0,5807.095,43.33506,6121.57048,43.26009620000001,6206.579670320271,43.16407894589535,70.2
304046.0,6017.146,43.322132,6109.395280000001,43.26681432,6204.526572487112,43.20189594924097,70.2
304072.0,5923.711,43.322132,6102.241800000001,43.273016240000004,6203.832032327417,43.22418690957414,70.2
304097.0,5951.505,43.347992,6103.7678000000005,43.27973620000001,6206.2857682243375,43.22176502658403,70.2
304122.0,6238.357,43.33506,6104.8066,43.28490604,6208.386883028906,43.22142117659914,70.2
304148.0,6327.044,43.322132,6109.69676,43.28904164000001,6211.385311762482,43.20912930319438,70.2
304173.0,6351.598,43.347992,6117.1374,43.29524524000001,6215.602587036468,43.18903366567726,70.2
304198.0,6280.057,43.373878,6118.621039999999,43.30145068000001,6218.066769871682,43.18733395650341,70.2
304224.0,6028.585,43.373878,6122.2614,43.30713944,6220.756746698098,43.17771176240854,70.2
304249.0,6149.888,43.360935,6132.30024,43.311793959999996,6226.447104119415,43.15114623316377,70.2
304274.0,6219.24,43.360935,6132.48304,43.31696499999999,6227.341931928637,43.152279142266124,70.2
304300.0,6146.163,43.347992,6117.77456,43.32161832,6223.723153831944,43.196420524902294,70.2
304326.0,6060.995,43.373878,6109.16748,43.32627360000001,6222.2127868626085,43.22310432167643,70.2
304351.0,6205.549,43.322132,6120.163999999999,43.32730828,6226.13561011685,43.19120390033437,70.2
304376.0,5806.43,43.386822,6109.1386,43.33248132,6223.860546444055,43.22467808056188,70.2
304402.0,6496.36,43.360935,6121.1348,43.335068119999995,6228.866017681248,43.19165423974949,70.2
304427.0,6432.119,43.373878,6131.4662,43.33817264,6233.292139280202,43.16284581675113,70.2
304452.0,6141.699,43.412708,6131.198279999999,43.34386416,6234.785778898166,43.16513009373045,70.2
304478.0,6129.827,43.399761,6131.818799999999,43.34696932,6236.0298863167445,43.16493952887168,70.2
304503.0,6243.734,43.373878,6135.959679999999,43.34955628000001,6238.73180135448,43.154148182728306,70.2
304528.0,6019.288,43.360935,6137.1817599999995,43.3511084,6238.976985255994,43.150634216692495,70.2
304554.0,6413.419,43.347992,6149.704679999999,43.3511084,6243.341629075309,43.114992563976344,70.2
304579.0,5997.94,43.386822,6150.3834400000005,43.354213120000004,6244.292929460104,43.113354173059285,70.2
304604.0,6139.47,43.33506,6149.159000000001,43.35576492,6244.306512653217,43.11739214692806,70.2
304630.0,6060.271,43.373878,6143.499599999999,43.35835188,6243.127610164364,43.13469209893171,70.2
304656.0,5847.922,43.360935,6145.132680000001,43.359386879999995,6243.881733862634,43.13001074429308,70.2
304681.0,5919.564,43.360935,6141.2294,43.360939,6243.03072589203,43.1420395412667,70.2
304706.0,6253.738,43.347992,6154.430479999999,43.36197339999999,6247.914279110447,43.10470209939185,70.2
304732.0,6194.185,43.347992,6164.137679999999,43.3619734,6251.1062151873775,43.076332418391694,70.2
304757.0,6155.857,43.347992,6160.837680000001,43.36249067999999,6250.1350550371635,43.08627834414446,70.2
304782.0,6395.633,43.33506,6163.5812399999995,43.3630078,6251.199033084948,43.07858266592244,70.2
304808.0,6539.903,43.296265,6171.113439999999,43.36093871999999,6258.291197439185,43.060921369541354,70.2
304833.0,6077.694,43.309204,6163.0189199999995,43.35835176,6249.465466643096,43.07842516117871,70.2
304858.0,6312.875,43.296265,6174.390519999999,43.35524723999999,6252.4841091353355,43.04509428366399,70.2
304884.0,6188.896,43.309204,6175.95084,43.353178,6252.378984034316,43.04007027824711,70.2
304909.0,6104.016,43.283344,6171.34188,43.35007436,6249.763892565069,43.05207375723198,70.2
304934.0,6158.099,43.33506,6171.8193200000005,43.34955708,6249.682515774492,43.050425168811266,70.2
304959.0,6220.766,43.27042,6178.21016,43.34541876,6250.723527214904,43.031159518124916,70.2
