timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
202364.0,6233.759,42.999435,6191.226119999999,42.981399319999994,6138.491937892127,43.009215768901065,70.2
202390.0,6181.356,42.986546,6192.12652,42.98242944,6136.669062472561,43.00981713247977,70.2
202415.0,6149.143,42.999435,6193.165480000001,42.98346016000001,6140.2565002157735,43.006492445854775,70.2
202440.0,6181.356,42.999435,6192.56152,42.98500583999999,6138.290514815155,43.00995241468041,70.2
202466.0,6312.089,42.999435,6196.305960000001,42.986551520000006,6143.020319145294,43.00223325450962,70.2
202491.0,6219.24,42.999435,6196.12284,42.98809719999999,6143.793310925956,43.002987508883685,70.2
202516.0,6054.486,42.986546,6188.09104,42.98809720000001,6135.056428584803,43.019188989493856,70.2
202542.0,6246.04,42.999435,6186.32552,42.98964287999999,6141.499741282959,43.019848830834825,70.2
202567.0,6162.586,42.986546,6185.182480000001,42.990158040000004,6141.352176273786,43.021721430139415,70.2
202592.0,6287.061,42.999435,6184.11852,42.99015804,6141.035370942334,43.023513814136024,70.2
202618.0,6066.793,43.012318,6186.901000000001,42.991188920000006,6142.526298568667,43.019142484152745,70.2
202644.0,6111.368,43.012318,6183.315799999999,42.99170424,6141.441809032371,43.02473080076466,70.2
202669.0,6362.75,43.025211,6195.5596399999995,42.99273528,6146.418973237549,43.00550460940183,70.2
202694.0,6058.1,42.986546,6197.14072,42.99221972,6146.545576504103,43.002203001153276,70.2
202720.0,6339.694,42.999435,6202.6885600000005,42.993250440000004,6149.153660774924,42.99373075727162,70.2
202745.0,6226.109,42.999435,6194.64372,42.993765999999994,6146.6098593783145,43.006903247942574,70.2
202770.0,6176.841,43.012318,6194.6136400000005,42.99428132,6145.255466038007,43.00879489062032,70.2
202796.0,6310.52,43.012318,6207.71096,42.996342320000004,6152.607717041573,42.986440778617975,70.2
202821.0,6222.292,43.012318,6208.8352399999985,42.9973732,6153.403399292545,42.98449817865246,70.2
202846.0,6347.625,42.999435,6215.906999999999,42.998403919999994,6156.572069405095,42.97357716320236,70.2
202872.0,6411.798,43.025211,6225.935320000001,42.998403919999994,6159.0442967218305,42.95930850989909,70.2
202898.0,6373.139,42.999435,6236.58268,42.99891948,6163.81910710913,42.93963441440775,70.2
202923.0,6035.039,42.999435,6227.154519999999,42.99943504,6156.598125783532,42.96513820399657,70.2
202948.0,6323.103,42.986546,6226.4592,43.000465160000005,6159.152940166196,42.96225382569225,70.2
202974.0,6203.273,43.025211,6223.8224,43.002526919999994,6161.445981731851,42.96138055998788,70.2
202999.0,6359.56,42.999435,6228.85444,43.00252692,6162.87033218147,42.95461036977677,70.2
203024.0,6238.357,43.038086,6231.13448,43.00458852,6163.771916293929,42.95451866300403,70.2
203050.0,6346.037,42.999435,6239.0102400000005,43.00458851999999,6167.411431110387,42.93877174333407,70.2
203075.0,6358.762,42.999435,6246.1064799999995,43.00458852,6169.470878225689,42.92894719013603,70.2
203100.0,6266.096,43.025211,6244.2667599999995,43.00561955999999,6170.304792175374,42.92882636438923,70.2
203126.0,6249.887,43.038086,6245.4926399999995,43.0071656,6171.547163567461,42.9272842987763,70.2
203152.0,6095.949,43.012318,6247.15116,43.00819648000001,6172.688077703973,42.92482424250023,70.2
203177.0,6145.418,43.038086,6243.12628,43.00974252,6172.140633343003,42.931836876566244,70.2
203202.0,6185.124,43.063869,6244.0278,43.012835439999996,6173.332831984637,42.93540185009178,70.2
203228.0,6430.488,43.025211,6249.7648800000015,43.01386648,6175.005193279407,42.93079184308546,70.2
203253.0,6428.859,43.012318,6264.24752,43.013866480000004,6179.749352833732,42.908720656449304,70.2
203278.0,6307.381,43.038086,6272.08804,43.01489720000001,6184.947992785369,42.88600754403508,70.2
203304.0,6157.351,43.038086,6263.87208,43.0154122,6182.384666652819,42.89950016470995,70.2
203329.0,6202.515,43.050987,6269.64868,43.01798984000001,6185.3790846579195,42.89413744741034,70.2
203354.0,6202.515,43.038086,6264.16152,43.01953588000001,6184.711153365531,42.90027337848995,70.2
203380.0,6281.612,43.038086,6266.38164,43.02108192,6186.293907570711,42.89700090407461,70.2
203405.0,6283.946,43.038086,6270.665840000001,43.02211264,6188.453907047506,42.890574750726735,70.2
203430.0,6185.124,43.063869,6265.65,43.024174679999994,6187.836615185986,42.89939655497655,70.2
203456.0,6436.199,43.025211,6274.206279999999,43.02469039999999,6189.69097771602,42.89711970382217,70.2
203482.0,6252.197,43.038086,6270.38916,43.02623643999999,6190.594363979092,42.892238080184605,70.2
203507.0,6120.953,43.025211,6258.755359999999,43.02623643999999,6186.678013624637,42.91130775142169,70.2
203532.0,6078.422,43.038086,6246.9666799999995,43.02778248,6181.158154643537,42.947107268816154,70.2
203558.0,6192.673,43.025211,6253.27204,43.02881351999999,6186.3553614117045,42.92138471383953,70.2
203583.0,6146.908,43.050987,6246.22424,43.031391160000005,6185.243490769941,42.93357259039277,70.2
203608.0,6360.356,43.050987,6252.507559999999,43.0324222,6188.051045306611,42.92379388528238,70.2
203634.0,6182.109,43.050987,6245.40952,43.034484279999994,6186.78665307855,42.936127410755056,70.2
203659.0,6204.031,43.050987,6244.036479999999,43.03500032,6186.566180659356,42.938424589233975,70.2
203684.0,6236.057,43.050987,6239.63728,43.037062399999996,6186.230280454935,42.94639593255304,70.2
203710.0,6176.841,43.063869,6232.36044,43.03963976000001,6185.211009357257,42.95930701239543,70.2
203736.0,6101.814,43.063869,6225.789159999999,43.041186079999996,6183.7706858213305,42.97048030221478,70.2
203761.0,6231.462,43.063869,6225.05216,43.042217400000006,6184.120116600859,42.97206628865722,70.2
203786.0,6389.995,43.063869,6236.813999999999,43.04427944,6189.3807914636645,42.9537206889012,70.2
203812.0,6266.87,43.063869,6241.67208,43.04531076,6191.528893495279,42.94580745078607,70.2
203837.0,6377.946,43.050987,6249.384959999999,43.044795480000005,6193.939857448592,42.93301627794677,70.2
203862.0,6170.081,43.076763,6238.96868,43.04685756000001,6191.474974672591,42.95071823662806,70.2
203888.0,6140.212,43.050987,6227.4228,43.04840432000001,6188.404694267666,42.970199771451085,70.2
203913.0,6223.055,43.063869,6224.04976,43.04943564,6187.8685246061,42.976147904799525,70.2
203938.0,6334.153,43.063869,6231.121839999999,43.05046696,6190.852805655946,42.964837425856615,70.2
203964.0,6325.467,43.089661,6236.039920000001,43.05201391999999,6193.392411496495,42.95728932950165,70.2
203989.0,6237.59,43.076763,6237.44292,43.053561,6194.698343801606,42.95542095756334,70.2
204014.0,6082.794,43.089661,6229.4902,43.055623999999995,6193.151501392253,42.97016431386105,70.2
204040.0,6140.956,43.102558,6223.770600000001,43.058202879999996,6192.5182976773585,42.97931457100814,70.2
204065.0,6276.949,43.089661,6227.4436,43.05923455999999,6194.457892885714,42.973897127316484,70.2
204090.0,6365.144,43.115467,6224.6014000000005,43.0628448,6195.5626556898815,42.980216606867316,70.2
204115.0,6316.805,43.089661,6227.18572,43.0649078,6197.511553156762,42.97626108808675,70.2
204140.0,6090.096,43.128368,6225.95144,43.069034079999994,6199.2326982475215,42.979492481575214,70.2
204165.0,6095.217,43.102558,6226.62324,43.07161296,6200.816465300152,42.97906865729127,70.2
204191.0,6177.593,43.154179,6226.020039999999,43.07677168,6203.49240000615,42.98206284845962,70.2
204216.0,6405.322,43.141266,6236.356599999999,43.08038284,6209.143439948149,42.96749141371575,70.2
204241.0,6251.427,43.128368,6231.9994400000005,43.08347807999999,6209.023495588254,42.97411691042448,70.2
204267.0,6208.586,43.115467,6233.0585200000005,43.086057280000006,6211.572863581276,42.9771875619749,70.2
204292.0,6243.734,43.154179,6234.64664,43.09018496000001,6213.605459497046,42.9721338082642,70.2
204317.0,6290.958,43.141266,6236.842680000001,43.09379612000001,6216.400688260215,42.96994231522577,70.2
204343.0,6147.652,43.167084,6235.67512,43.09792472,6218.023746234688,42.9727276372,70.2
204368.0,6058.824,43.179993,6233.9555199999995,43.10256968000001,6220.064083690739,42.97743846690087,70.2
204393.0,6397.246,43.192902,6240.58688,43.107730999999994,6225.58088887978,42.96998644723239,70.2
204419.0,6194.185,43.154179,6232.75448,43.1113434,6224.427983299093,42.98242516433293,70.2
204445.0,6449.292,43.179993,6240.051359999999,43.11598836,6231.601289754997,42.978771319710994,70.2
204470.0,6289.398,43.179993,6236.509439999999,43.121148600000005,6231.090780116587,42.97976492764166,70.2
204495.0,6226.874,43.167084,6238.7811599999995,43.12476143999999,6233.782382734976,42.97715676161444,70.2
204521.0,5945.926,43.192902,6231.009719999999,43.13043804,6234.098236669002,42.99159745002456,70.2
204546.0,6461.612,43.179993,6240.552,43.135083,6245.986402107926,42.99111363872817,70.2
204571.0,5843.208,43.205814,6220.9142,43.140760799999995,6236.209121688657,43.01168067980892,70.2
204597.0,6155.857,43.192902,6214.129799999999,43.14489044000001,6236.172411565571,43.0243056250551,70.2
