timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
191688.0,6821.25,46.350754,6823.4056,46.35842530000001,6823.4056,46.35842530000001,0.0
191713.0,6820.732,46.348846,6822.903200000001,46.356813900000006,6822.903200000001,46.356813900000006,0.0
191738.0,6820.167,46.347546,6822.400100000001,46.355150300000005,6822.400100000001,46.355150300000005,0.0
191763.0,6819.69,46.346107,6821.9012,46.35353430000001,6821.9012,46.35353430000001,0.0
191788.0,6819.243,46.344097,6821.419,46.3518409,6821.419,46.3518409,0.0
191813.0,6818.849,46.342545,6820.945300000001,46.3501358,6820.945300000001,46.3501358,0.0
191838.0,6818.543,46.340324,6820.4925,46.348345900000005,6820.4925,46.348345900000005,0.0
191863.0,6818.22,46.338131,6820.055799999999,46.346479,6820.055799999999,46.346479,0.0
191888.0,6817.994,46.335804,6819.6373,46.344640299999995,6819.6373,46.344640299999995,0.0
191913.0,6817.699,46.334103,6819.2387,46.342825700000006,6819.2387,46.342825700000006,0.0
191938.0,6817.498,46.33173,6818.863500000001,46.3409233,6818.863500000001,46.3409233,0.0
191963.0,6817.274,46.329929,6818.517699999999,46.3390316,6818.517699999999,46.3390316,0.0
191988.0,6817.136,46.327995,6818.214600000001,46.3370765,6818.214600000001,46.3370765,0.0
192013.0,6816.962,46.326649,6817.9418000000005,46.3351307,6817.9418000000005,46.3351307,0.0
192038.0,6816.837,46.324699,6817.7012,46.3331909,6817.7012,46.3331909,0.0
192063.0,6816.725,46.323265,6817.488800000001,46.3312629,6817.488800000001,46.3312629,0.0
192088.0,6816.703,46.321159,6817.3048,46.329346400000006,6817.3048,46.329346400000006,0.0
192113.0,6816.792,46.31889,6817.161999999999,46.32742230000001,6817.161999999999,46.32742230000001,0.0
192138.0,6816.871,46.316639,6817.0497000000005,46.3255058,6817.0497000000005,46.3255058,0.0
192163.0,6817.125,46.314667,6816.992300000001,46.323562200000005,6816.992300000001,46.323562200000005,0.0
192188.0,6817.217,46.312935,6816.9642,46.321682700000004,6816.9642,46.321682700000004,0.0
192213.0,6817.31,46.311199,6816.9678,46.3198097,6816.9678,46.3198097,0.0
192238.0,6817.428,46.309429,6816.997,46.3179531,6816.997,46.3179531,0.0
192263.0,6817.633,46.307529,6817.0641000000005,46.3160411,6817.0641000000005,46.3160411,0.0
192288.0,6817.817,46.30619,6817.1621,46.3141902,6817.1621,46.3141902,0.0
192313.0,6817.991,46.304337,6817.2887,46.3122974,6817.2887,46.3122974,0.0
192338.0,6818.246,46.302898,6817.443000000001,46.310471299999996,6817.443000000001,46.310471299999996,0.0
192363.0,6818.473,46.301502,6817.6111,46.308732500000005,6817.6111,46.308732500000005,0.0
192388.0,6818.719,46.300076,6817.7959,46.307076200000004,6817.7959,46.307076200000004,0.0
192413.0,6818.86,46.299335,6817.9694,46.30554299999999,6817.9694,46.30554299999999,0.0
192438.0,6819.14,46.297859,6818.1617,46.304035400000004,6818.1617,46.304035400000004,0.0
192463.0,6819.386,46.29697,6818.3693,46.302612499999995,6818.3693,46.302612499999995,0.0
192488.0,6819.755,46.295895,6818.602000000001,46.301259099999996,6818.602000000001,46.301259099999996,0.0
192513.0,6820.181,46.294739,6818.8568,46.2999801,6818.8568,46.2999801,0.0
192538.0,6820.543,46.29314,6819.1294,46.2986751,6819.1294,46.2986751,0.0
192563.0,6820.938,46.292561,6819.424099999999,46.2974975,6819.424099999999,46.2974975,0.0
192588.0,6821.25,46.291565,6819.724499999999,46.29636419999999,6819.724499999999,46.29636419999999,0.0
192613.0,6821.623,46.290485,6820.039500000001,46.2952625,6820.039500000001,46.2952625,0.0
192638.0,6821.984,46.288891,6820.366,46.294144,6820.366,46.294144,0.0
192663.0,6822.339,46.288368,6820.7139,46.2930473,6820.7139,46.2930473,0.0
192688.0,6822.783,46.287189,6821.078199999999,46.2919803,6821.078199999999,46.2919803,0.0
192713.0,6823.217,46.286556,6821.4613,46.2909389,6821.4613,46.2909389,0.0
192738.0,6823.586,46.286011,6821.844399999999,46.28995050000001,6821.844399999999,46.28995050000001,0.0
192763.0,6824.072,46.285831,6822.233499999999,46.28905970000001,6822.233499999999,46.28905970000001,0.0
192788.0,6824.538,46.285145,6822.633,46.288260199999996,6822.633,46.288260199999996,0.0
192813.0,6825.146,46.28479,6823.0538,46.287483099999996,6823.0538,46.287483099999996,0.0
192838.0,6825.79,46.283844,6823.507799999999,46.286711,6823.507799999999,46.286711,0.0
192863.0,6826.341,46.283569,6823.979600000001,46.2860194,6823.979600000001,46.2860194,0.0
192888.0,6826.757,46.283489,6824.4569,46.2854792,6824.4569,46.2854792,0.0
192913.0,6827.284,46.283249,6824.9514,46.2849673,6824.9514,46.2849673,0.0
192938.0,6827.789,46.283039,6825.452,46.284552299999994,6825.452,46.284552299999994,0.0
192963.0,6828.205,46.282429,6825.950799999999,46.2841396,6825.950799999999,46.2841396,0.0
192988.0,6828.565,46.282429,6826.448700000001,46.283781399999995,6826.448700000001,46.283781399999995,0.0
193013.0,6828.991,46.282337,6826.9406,46.28343199999999,6826.9406,46.28343199999999,0.0
193038.0,6829.547,46.282051,6827.441500000001,46.2831226,6827.441500000001,46.2831226,0.0
193063.0,6829.956,46.28146,6827.922499999999,46.2827896,6827.922499999999,46.2827896,0.0
193088.0,6830.318,46.280926,6828.3753000000015,46.2824978,6828.3753000000015,46.2824978,0.0
193113.0,6830.589,46.281063,6828.800099999999,46.28224720000001,6828.800099999999,46.28224720000001,0.0
193138.0,6830.902,46.281143,6829.214599999999,46.2820126,6829.214599999999,46.2820126,0.0
193163.0,6831.308,46.281082,6829.617,46.2817959,6829.617,46.2817959,0.0
193188.0,6831.6,46.280655,6829.9981,46.281557500000005,6829.9981,46.281557500000005,0.0
193213.0,6831.98,46.280624,6830.375599999999,46.281377,6830.375599999999,46.281377,0.0
193238.0,6832.291,46.281242,6830.748199999999,46.281258300000005,6830.748199999999,46.281258300000005,0.0
193263.0,6832.7,46.28117,6831.119099999999,46.2811416,6831.119099999999,46.2811416,0.0
193288.0,6833.031,46.280685,6831.467500000001,46.281005,6831.467500000001,46.281005,0.0
193313.0,6833.422,46.280647,6831.8141000000005,46.2809237,6831.8141000000005,46.2809237,0.0
193338.0,6833.796,46.280628,6832.161899999999,46.280893899999995,6832.161899999999,46.280893899999995,0.0
193363.0,6834.228,46.280529,6832.5258,46.2808405,6832.5258,46.2808405,0.0
193388.0,6834.484,46.280682,6832.884,46.280794400000005,6832.884,46.280794400000005,0.0
193413.0,6834.765,46.280804,6833.229699999999,46.2807666,6833.229699999999,46.2807666,0.0
193438.0,6834.85,46.280682,6833.554700000001,46.2807693,6833.554700000001,46.2807693,0.0
