timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
187285.0,2644.727,20.717104,2642.254,20.707811200000002,2635.257090377154,20.738560522407177,55.7
187311.0,2643.5,20.722267,2642.6053999999995,20.7103924,2635.989818683612,20.738857146746682,55.7
187336.0,2646.008,20.717104,2643.2449,20.7124573,2636.778892703158,20.73791293738473,55.7
187361.0,2645.901,20.722267,2643.6502,20.7150385,2637.54169626953,20.738032755850778,55.7
187387.0,2644.3,20.722267,2644.0656999999997,20.717103599999994,2638.2038745650925,20.73782431390228,55.7
187412.0,2645.901,20.727432,2644.4602999999997,20.719169199999996,2638.854489397196,20.737688101714856,55.7
187437.0,2644.14,20.722267,2644.6043,20.720201999999997,2639.150340016277,20.73779301547167,55.7
187463.0,2646.756,20.722267,2644.8979,20.720718299999994,2639.424324135851,20.737117921897575,55.7
187489.0,2645.527,20.722267,2645.1006,20.721234599999995,2639.645909560831,20.736737326248353,55.7
187514.0,2644.993,20.717104,2645.1753,20.721234599999995,2639.690116238093,20.736490007784035,55.7
187539.0,2645.367,20.722267,2645.2392999999997,20.721750899999996,2639.833532356571,20.73656588522383,55.7
187565.0,2645.848,20.717104,2645.4741000000004,20.721234599999995,2639.8612350576586,20.73550216407705,55.7
187590.0,2643.553,20.717104,2645.2286,20.7212346,2639.724031972379,20.73631024142946,55.7
187615.0,2642.7,20.711939,2644.9085000000005,20.720201799999998,2639.331300051343,20.736779277052825,55.7
187641.0,2641.741,20.706776,2644.6526,20.7186527,2638.8684471940937,20.736746970595018,55.7
187666.0,2640.943,20.701616,2644.1567999999997,20.7160711,2638.0571093798603,20.73692389293248,55.7
187691.0,2640.358,20.696455,2643.7786,20.713489900000003,2637.3123459137787,20.736710095715512,55.7
187717.0,2639.348,20.691298,2643.0377999999996,20.710392999999996,2636.256990247662,20.737405416256177,55.7
187742.0,2638.126,20.691298,2642.2977,20.707296099999997,2635.200887003244,20.738094738858095,55.7
187767.0,2639.56,20.696455,2641.7544000000003,20.705231199999997,2634.4693220275017,20.738720913680222,55.7
187793.0,2639.241,20.691298,2641.1418000000003,20.702134299999997,2633.486361148064,20.73899077540159,55.7
187819.0,2639.241,20.696455,2640.4811,20.7000694,2632.68792972102,20.740001068087857,55.7
187844.0,2638.657,20.691298,2639.9915,20.6974888,2631.880227523936,20.74015510961409,55.7
187869.0,2638.338,20.691298,2639.5552999999995,20.6954247,2631.208583746448,20.74042672166623,55.7
187895.0,2639.188,20.691298,2639.3,20.6938769,2630.7458193949124,20.740389664355998,55.7
187920.0,2640.783,20.691298,2639.284,20.6928451,2630.525040689498,20.73985734639995,55.7
187945.0,2640.411,20.696455,2639.2893,20.6928451,2630.528773756837,20.739833715725897,55.7
187971.0,2639.719,20.696455,2639.3264,20.693360800000004,2630.6570870310134,20.73999597496087,55.7
187996.0,2639.135,20.696455,2639.4273000000003,20.693876500000005,2630.821482588148,20.73994555982613,55.7
