timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
97283.0,12454.166,23.347078,12454.4008,23.3481071,12454.4008,23.3481071,0.0
97308.0,12454.475,23.346178,12454.2339,23.348011000000003,12454.2339,23.348011000000003,0.0
97333.0,12454.747,23.34532,12454.1759,23.347795100000003,12454.1759,23.347795100000003,0.0
97358.0,12455.055,23.344419,12454.1922,23.3474412,12454.1922,23.3474412,0.0
97383.0,12455.352,23.342972,12454.3118,23.346861399999998,12454.3118,23.346861399999998,0.0
97408.0,12455.719,23.342007,12454.4918,23.346159,12454.4918,23.346159,0.0
97433.0,12456.205,23.340912,12454.731,23.3453354,12454.731,23.3453354,0.0
97458.0,12456.986,23.339489,12455.0697,23.3444019,12455.0697,23.3444019,0.0
97483.0,12457.723,23.336996,12455.469000000001,23.343289899999995,12455.469000000001,23.343289899999995,0.0
97508.0,12458.565,23.334948,12455.899300000001,23.342031900000002,12455.899300000001,23.342031900000002,0.0
97533.0,12460.344,23.331306,12456.517100000001,23.340454700000002,12456.517100000001,23.340454700000002,0.0
97558.0,12461.662,23.328732,12457.235799999999,23.3387101,12457.235799999999,23.3387101,0.0
97583.0,12463.313,23.32579,12458.092399999998,23.3367571,12458.092399999998,23.3367571,0.0
97608.0,12464.535,23.322762,12459.040400000002,23.3345914,12459.040400000002,23.3345914,0.0
97633.0,12466.125,23.319328,12460.117699999999,23.332227,12460.117699999999,23.332227,0.0
97658.0,12467.987,23.316151,12461.3445,23.329641399999996,12461.3445,23.329641399999996,0.0
97683.0,12470.315,23.311901,12462.7555,23.326740299999997,12462.7555,23.326740299999997,0.0
97708.0,12473.022,23.307791,12464.3591,23.323570500000002,12464.3591,23.323570500000002,0.0
97733.0,12475.374,23.303514,12466.124199999998,23.3202223,12466.124199999998,23.3202223,0.0
97758.0,12477.36,23.300203,12468.0037,23.3167478,12468.0037,23.3167478,0.0
97783.0,12479.356,23.296881,12469.9049,23.313305300000003,12469.9049,23.313305300000003,0.0
97808.0,12481.782,23.293644,12471.9169,23.3097965,12471.9169,23.3097965,0.0
97833.0,12484.269,23.290339,12474.0125,23.306251399999997,12474.0125,23.306251399999997,0.0
97858.0,12486.435,23.287386,12476.2025,23.3027138,12476.2025,23.3027138,0.0
