timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
95370.0,5267.77,2.888367,5268.915166666667,2.886837083333333,5321.883336499676,2.87611803871337,46.4
95396.0,5272.855,2.891707,5268.755958333334,2.887115333333334,5322.310636630996,2.8763565198240597,46.4
95421.0,5276.676,2.891707,5268.671833333333,2.8873935833333335,5322.793805886989,2.8765746193942907,46.4
95446.0,5274.234,2.891707,5268.777875,2.8876718333333335,5323.406760324846,2.8767418160758234,46.4
95472.0,5272.75,2.891707,5268.534625,2.887950083333333,5323.778887179284,2.8770006416550986,46.4
95498.0,5276.995,2.891707,5268.826375,2.8882283333333336,5324.521267738446,2.877120464145245,46.4
95523.0,5277.845,2.895049,5269.299083333333,2.8886458333333334,5324.764149089063,2.877255118668185,46.4
95548.0,5279.333,2.891707,5269.710333333333,2.888785,5326.211335115134,2.8772809192513704,46.4
95574.0,5282.737,2.895049,5270.382500000001,2.889063416666667,5325.920860964878,2.877247271893369,46.4
95599.0,5282.844,2.891707,5270.988583333333,2.8893416666666667,5328.040946605798,2.8773329308390267,46.4
95624.0,5279.971,2.891707,5271.633625,2.8896199166666663,5328.890859652043,2.87735280668706,46.4
95650.0,5277.951,2.891707,5272.216541666668,2.8898981666666663,5329.696216296762,2.8773884416364095,46.4
95675.0,5283.376,2.891707,5272.880041666667,2.8901764166666664,5330.557063871699,2.8774036036442845,46.4
95700.0,5281.992,2.891707,5273.626916666667,2.890315583333333,5331.1969777774075,2.877298857935992,46.4
95726.0,5281.035,2.891707,5274.113458333333,2.89045475,5331.656831733416,2.8772624413689254,46.4
95751.0,5289.347,2.891707,5274.968416666667,2.890593916666667,5332.506860004534,2.8771374856642087,46.4
95776.0,5280.928,2.891707,5275.794208333334,2.8908721666666666,5333.607827046969,2.877113094345576,46.4
95802.0,5283.164,2.888367,5276.418000000001,2.8908721666666666,5334.852936397042,2.877005215226291,46.4
95828.0,5290.093,2.891707,5277.246666666667,2.8910113333333336,5334.991576551106,2.8768434861890473,46.4
95853.0,5282.099,2.891707,5277.826083333333,2.8911505,5335.648852142952,2.8767890778469014,46.4
95878.0,5287.64,2.888367,5278.539291666667,2.8911505,5336.82609656548,2.8766557533163493,46.4
95904.0,5285.188,2.888367,5279.220958333334,2.8911505,5337.280563003907,2.8764811605900804,46.4
95929.0,5288.706,2.888367,5280.088916666667,2.8911505,5337.865017267623,2.8762588733103613,46.4
95954.0,5289.133,2.888367,5281.0275833333335,2.8911505,5338.497748668163,2.8760175632615166,46.4
95980.0,5294.153,2.888367,5282.126875000001,2.8911505,5339.242496267949,2.875735132559184,46.4
96005.0,5288.813,2.888367,5282.7917916666665,2.8910113333333336,5339.407053393659,2.875468612645828,46.4
96030.0,5292.443,2.888367,5283.4487500000005,2.8908721666666666,5339.5681546842425,2.8752058064416204,46.4
96056.0,5293.084,2.888367,5284.234166666666,2.8907329999999996,5339.817409141229,2.874908889401359,46.4
96082.0,5293.939,2.888367,5285.117041666667,2.8905938333333334,5340.134086714972,2.8745865310287164,46.4
96107.0,5297.363,2.885029,5285.965708333333,2.890315583333333,5340.15474329421,2.874176955616572,46.4
96132.0,5299.719,2.885029,5286.877125,2.889898083333333,5339.93586805091,2.873655488134987,46.4
96158.0,5302.828,2.888367,5287.856083333333,2.8897589166666666,5340.315810020122,2.8733093579990716,46.4
96183.0,5301.327,2.885029,5288.630666666667,2.889341416666666,5340.006404887537,2.8728225366460207,46.4
96208.0,5300.898,2.885029,5289.3829166666665,2.8890631666666664,5339.956389604796,2.8724384661996263,46.4
96234.0,5305.726,2.885029,5290.456041666667,2.888784916666667,5340.129049692383,2.871971414171713,46.4
96259.0,5299.397,2.885029,5291.349625,2.8885066666666668,5340.1755735410325,2.871549358813583,46.4
96284.0,5309.165,2.885029,5292.424166666667,2.888228416666667,5340.350606022844,2.8710829420528823,46.4
96310.0,5309.379,2.885029,5293.565291666667,2.8879501666666667,5340.569831724662,2.8705975389142155,46.4
96335.0,5310.778,2.885029,5294.8045833333335,2.8876719166666667,5340.857192067225,2.870086698509787,46.4
96360.0,5315.409,2.885029,5295.8905,2.8873936666666666,5341.039754511219,2.8696167792053395,46.4
96386.0,5314.008,2.885029,5297.2688333333335,2.887115416666667,5341.422914229378,2.8690692646585627,46.4
96411.0,5315.193,2.885029,5298.603375,2.8869763333333336,5342.055059525525,2.868629724923377,46.4
96436.0,5317.457,2.881693,5299.743541666667,2.886559083333333,5342.002103444381,2.86804875884676,46.4
96462.0,5316.81,2.885029,5301.189833333334,2.8862808333333336,5342.428610785433,2.867484466576657,46.4
96488.0,5321.235,2.885029,5302.5896250000005,2.88614175,5343.107019796622,2.8670287213578316,46.4
96513.0,5320.263,2.885029,5304.051083333333,2.8860026666666667,5343.82700357791,2.866555930296444,46.4
96538.0,5321.559,2.881693,5305.419958333333,2.8857245833333334,5344.210668611511,2.866011205615125,46.4
96564.0,5325.126,2.885029,5306.919666666668,2.8855855,5344.954100575999,2.8655300753589494,46.4
96589.0,5322.208,2.885029,5308.088625,2.885446416666667,5345.472342043911,2.865133797542339,46.4
96614.0,5325.019,2.885029,5309.597208333334,2.8853073333333334,5346.226154322388,2.8646496741102125,46.4
96640.0,5325.776,2.885029,5310.986083333334,2.88516825,5346.8970889114935,2.8641966337169595,46.4
96665.0,5330.757,2.885029,5312.555791666667,2.885029166666667,5347.693839081785,2.8636971420787662,46.4
96690.0,5328.374,2.885029,5313.990583333333,2.8848900833333335,5348.396065228229,2.8632317403717544,46.4
96716.0,5329.999,2.885029,5315.350416666667,2.8848900833333335,5349.325803489635,2.8628826567200716,46.4
96741.0,5336.183,2.885029,5316.869750000001,2.8848900833333335,5350.366754492029,2.862492803379929,46.4
96766.0,5336.074,2.885029,5318.255,2.884751,5351.035756328094,2.862041152877444,46.4
96792.0,5337.596,2.885029,5319.766208333333,2.884751,5352.070313040603,2.8616528220885473,46.4
96818.0,5341.402,2.885029,5321.453875,2.884751,5353.227252720126,2.861218835527632,46.4
96843.0,5342.056,2.888367,5322.967625,2.8848900833333335,5354.5369392382645,2.8609266737411567,46.4
96868.0,5342.491,2.888367,5324.763208333334,2.885029166666667,5356.045228627614,2.860560083277625,46.4
96894.0,5341.076,2.885029,5326.092833333333,2.885029166666667,5356.9584295554005,2.860218557554292,46.4
96919.0,5344.234,2.885029,5327.545125000001,2.885029166666667,5357.953081245054,2.8598464669867063,46.4
96944.0,5340.532,2.888367,5328.784875,2.88516825,5359.072951836728,2.8596255630235046,46.4
96970.0,5343.471,2.888367,5329.954125,2.8853073333333334,5360.14984033683,2.8594237236879936,46.4
96995.0,5338.792,2.885029,5330.986791666666,2.8853073333333334,5360.857609350274,2.859159586946017,46.4
97020.0,5343.689,2.888367,5332.1741250000005,2.885446416666667,5361.9431543576575,2.8589540800046294,46.4
97046.0,5341.837,2.885029,5333.189958333333,2.885585416666667,5362.918140747688,2.858790866008612,46.4
97072.0,5343.58,2.888367,5334.305375,2.8857245000000002,5363.953491237025,2.8586037537732576,46.4
97097.0,5341.185,2.888367,5335.136625,2.8858635833333337,5364.796128245203,2.8584896831042497,46.4
97122.0,5341.076,2.885029,5336.003833333333,2.8858635833333337,5365.390724038692,2.8582698788568326,46.4
97148.0,5340.097,2.885029,5336.77625,2.886002583333333,5366.193659355812,2.858171258166886,46.4
97173.0,5340.75,2.888367,5337.42725,2.886141666666667,5366.908295520614,2.8581055683901417,46.4
97198.0,5344.234,2.885029,5338.345,2.886141666666667,5367.538591702701,2.8578732149517716,46.4
97224.0,5341.947,2.885029,5339.050333333333,2.886141666666667,5368.017023090958,2.857696113583494,46.4
97249.0,5345.759,2.885029,5339.882958333334,2.886141666666667,5368.584601283989,2.8574868040742487,46.4
97274.0,5344.342,2.885029,5340.4490000000005,2.886141666666667,5368.967243942054,2.8573464100134447,46.4
97300.0,5344.016,2.885029,5341.1007500000005,2.886141666666667,5369.40929566793,2.8571837306941457,46.4
97326.0,5344.778,2.888367,5341.716541666667,2.8862807500000005,5370.100116728605,2.857127372024997,46.4
97351.0,5341.511,2.888367,5341.938541666667,2.8864198333333335,5370.522588585785,2.857172758692338,46.4
97376.0,5342.6,2.888367,5342.210458333334,2.886558916666667,5370.980381151704,2.857205815715198,46.4
97402.0,5345.323,2.888367,5342.532416666667,2.8866980000000004,5371.473044796439,2.857226134590393,46.4
97427.0,5345.105,2.885029,5342.686708333334,2.8866980000000004,5371.576244327874,2.857193168382281,46.4
97452.0,5342.164,2.888367,5342.691208333334,2.8866980000000004,5371.566309523483,2.857200323997847,46.4
97478.0,5342.491,2.885029,5342.691208333334,2.8865589166666665,5371.284815881085,2.8571118563116786,46.4
97503.0,5348.377,2.885029,5342.995416666668,2.8865589166666665,5371.488559896837,2.8570413995943365,46.4
97528.0,5345.65,2.885029,5343.054416666667,2.8865589166666665,5371.521498872497,2.8570336664442415,46.4
97554.0,5342.056,2.888367,5343.117916666667,2.886558916666667,5371.552191866111,2.8570252758656145,46.4
97579.0,5343.144,2.885029,5343.104291666667,2.8864198333333335,5371.261527905076,2.8569405416193985,46.4
97604.0,5341.837,2.888367,5343.231166666667,2.8865589166666665,5371.614601329631,2.8570118425904076,46.4
97630.0,5348.704,2.885029,5343.440125,2.8864198333333335,5371.478711253171,2.856869929418479,46.4
97656.0,5343.689,2.888367,5343.517291666666,2.886558916666667,5371.7967912647555,2.856953709638906,46.4
97681.0,5348.159,2.885029,5343.708083333334,2.8864198333333335,5371.647900202764,2.856816143430499,46.4
97706.0,5343.907,2.888367,5343.821499999999,2.8864198333333335,5371.712941177485,2.856794630729564,46.4
97732.0,5348.704,2.888367,5344.1393333333335,2.886558916666667,5372.203439110517,2.8568164965231593,46.4
97757.0,5343.798,2.888367,5344.293541666666,2.8866980000000004,5372.579016204972,2.8568794678500744,46.4
97782.0,5352.636,2.888367,5344.788791666667,2.8866980000000004,5372.914453755068,2.8567597381290963,46.4
97808.0,5350.669,2.885029,5345.056916666666,2.8866980000000004,5373.0961348760065,2.8566969033002274,46.4
