timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
158331.0,5275.721,2.861716,5266.827666666667,2.8608852500000004,5265.413388755926,2.8602642949800376,45.6
158356.0,5269.04,2.861716,5267.338374999999,2.8608852500000004,5265.7625106861105,2.860139476319702,45.6
158381.0,5272.219,2.861716,5268.038625,2.8608852500000004,5266.245956014053,2.8599680375520156,45.6
158407.0,5267.875,2.861716,5268.404083333333,2.8608852500000004,5266.493917111722,2.8598806523665923,45.6
158432.0,5265.125,2.858393,5268.760458333333,2.8608852500000004,5266.74021763587,2.859795996697545,45.6
158457.0,5271.795,2.858393,5269.166125,2.860746791666667,5266.740062769943,2.859602854507278,45.6
158483.0,5272.537,2.858393,5269.576291666667,2.8606083333333334,5266.741743208326,2.8594074595889305,45.6
158509.0,5263.327,2.858393,5269.263208333333,2.8604698749999997,5266.236441467516,2.859394927762471,45.6
158534.0,5266.076,2.858393,5269.28525,2.8604698749999997,5266.249386048334,2.859394485946248,45.6
158559.0,5268.934,2.858393,5269.355833333334,2.8603314166666665,5266.010069598423,2.8592874366834407,45.6
158585.0,5262.693,2.858393,5269.095791666667,2.8601929583333336,5265.541569634183,2.8592611215333656,45.6
158610.0,5262.271,2.858393,5269.104625,2.8600545000000004,5265.262553503455,2.859167697897764,45.6
158635.0,5258.893,2.858393,5268.783291666667,2.859916041666667,5264.755555204312,2.8591563525158366,45.6
158661.0,5260.37,2.855072,5268.65125,2.8597776666666674,5264.38113533953,2.8590982890726515,45.6
158686.0,5261.109,2.858393,5268.281083333333,2.8597776666666674,5264.112492833538,2.8591992432526823,45.6
158711.0,5262.165,2.855072,5267.862166666667,2.859639291666667,5263.537240757414,2.8592138544967622,45.6
158737.0,5255.729,2.855072,5267.320791666666,2.8593624583333335,5262.5941278547425,2.859162367088816,45.6
158763.0,5261.109,2.855072,5266.977083333332,2.8592240833333338,5262.069007766806,2.8591586595004417,45.6
158788.0,5262.799,2.855072,5266.535958333333,2.85894725,5261.197884631495,2.859083173100099,45.6
158813.0,5254.991,2.855072,5265.831375,2.858670416666667,5260.138369383885,2.859071138772493,45.6
158839.0,5256.467,2.855072,5265.3957083333335,2.8583935833333336,5259.2722488877,2.858995211530538,45.6
158864.0,5253.201,2.855072,5264.426416666666,2.85811675,5258.029622202655,2.8590520391590943,45.6
158889.0,5257.311,2.855072,5263.845,2.8578399166666664,5257.060185895812,2.859011870213364,45.6
158915.0,5259.631,2.855072,5263.391166666667,2.8575630833333334,5256.179669578321,2.85893896436154,45.6
158940.0,5257.943,2.855072,5262.650416666667,2.85728625,5255.254149922173,2.858946394159419,45.6
158965.0,5260.687,2.855072,5262.302375,2.8570094166666666,5254.440437962356,2.858847686553232,45.6
158991.0,5259.842,2.855072,5261.786666666667,2.856732583333333,5253.3673498944,2.85878223519459,45.6
159016.0,5255.94,2.855072,5261.289375,2.85645575,5252.603707537385,2.8587308571313375,45.6
159041.0,5261.109,2.855072,5261.1220416666665,2.8563173749999997,5252.054283672408,2.85867129336544,45.6
159067.0,5258.576,2.855072,5260.57125,2.8561789999999996,5251.498319950944,2.8587298990593673,45.6
159093.0,5261.531,2.855072,5260.112666666667,2.856040625,5250.779761073694,2.8587456654327696,45.6
159118.0,5254.465,2.855072,5259.743416666667,2.8559022499999998,5250.235190329665,2.858746277669394,45.6
159143.0,5256.467,2.855072,5259.343041666667,2.8557638749999996,5249.671421915484,2.8587569168192055,45.6
159169.0,5257.837,2.855072,5258.880666666667,2.8556255,5249.063522331218,2.8587826051448375,45.6
159194.0,5258.154,2.855072,5258.691541666667,2.855487125,5248.647437197815,2.858739346981686,45.6
159219.0,5258.259,2.858393,5258.524375,2.855487125,5248.520135072483,2.8587868550255737,45.6
159245.0,5257.205,2.855072,5258.454041666667,2.8553487499999997,5248.189928219751,2.858712566327921,45.6
159270.0,5260.476,2.855072,5258.4584583333335,2.8553487499999997,5248.1881646608135,2.8587173352241027,45.6
159295.0,5257.732,2.855072,5258.31775,2.855210375,5247.805334511942,2.858660875597339,45.6
