timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
243570.0,8921.333,43.063869,8927.902680000001,43.04376516,8949.935127050338,42.78049246258676,43.9
243595.0,8932.886,43.076763,8928.68024,43.04582724,8950.963833297923,42.78034306275285,43.9
243621.0,8945.841,43.076763,8929.982079999998,43.047889319999996,8952.366735175718,42.77906943633287,43.9
243647.0,8926.193,43.076763,8930.44948,43.0499514,8953.165012765976,42.77953281146599,43.9
243672.0,8952.716,43.089661,8931.42524,43.0525294,8954.462787105496,42.779399168720246,43.9
243697.0,8944.315,43.076763,8932.46588,43.05459148,8955.6680131334,42.77861084597646,43.9
243723.0,8947.063,43.089661,8933.76204,43.05716947999999,8957.181711823796,42.77771117274762,43.9
243748.0,8946.299,43.089661,8934.88816,43.05974748,8958.575655017661,42.77716660198891,43.9
243773.0,8953.633,43.089661,8936.4168,43.06181047999999,8960.89846627151,42.77853738282556,43.9
243799.0,8931.06,43.102558,8936.07572,43.06438936000001,8960.470526581581,42.77797076471421,43.9
243824.0,8940.807,43.089661,8936.90928,43.06696736,8961.655384339125,42.77806796325728,43.9
243849.0,8949.659,43.089661,8937.42796,43.06903036,8962.928968463444,42.780231605965405,43.9
243875.0,8937.454,43.089661,8937.81148,43.07109335999999,8963.235907134635,42.77911918476433,43.9
243900.0,8947.673,43.089661,8938.06172,43.07315635999999,8964.137869276845,42.78112085975723,43.9
243925.0,8947.521,43.089661,8938.482680000001,43.07521936,8965.121319443555,42.78257356081694,43.9
243951.0,8927.258,43.089661,8938.62248,43.07676632,8965.09488739842,42.78147846004509,43.9
243977.0,8948.438,43.089661,8939.378439999999,43.07831328,8966.534733603447,42.78319465591075,43.9
244002.0,8943.095,43.089661,8939.9876,43.079860239999995,8966.95129074218,42.78153246536888,43.9
244027.0,8945.078,43.089661,8940.8402,43.081407199999994,8968.109367977602,42.78161790287625,43.9
244053.0,8941.112,43.089661,8941.31532,43.08243888,8968.328609943566,42.77992585370325,43.9
244078.0,8945.078,43.089661,8941.272600000002,43.08347056,8968.849659050546,42.78204006797612,43.9
244103.0,8936.388,43.089661,8940.94332,43.08450224,8968.506588299417,42.78213379623088,43.9
244129.0,8929.234,43.089661,8940.99196,43.085533919999996,8968.77339874708,42.78279392886504,43.9
244154.0,8946.604,43.089661,8941.08352,43.0865656,8969.316099546291,42.78431022539676,43.9
244179.0,8932.43,43.089661,8940.76672,43.08708152,8968.956681142927,42.78438224463423,43.9
244205.0,8931.973,43.076763,8941.19232,43.08759728000001,8969.382150988302,42.783855997353726,43.9
244230.0,8946.299,43.089661,8941.728840000002,43.08811320000001,8969.940891088394,42.78331588329811,43.9
244255.0,8943.553,43.102558,8941.637320000002,43.08914500000001,8970.050439622742,42.78404248455164,43.9
244281.0,8949.812,43.089661,8942.58208,43.08966092,8971.246617608258,42.78399019970773,43.9
244307.0,8947.826,43.089661,8942.386480000001,43.08966092,8971.093337986571,42.78436313292063,43.9
244332.0,8925.131,43.089661,8941.61912,43.090176840000005,8970.266860684791,42.78481508245857,43.9
244357.0,8948.284,43.089661,8941.667959999999,43.090176840000005,8970.567101548027,42.785786014050785,43.9
244383.0,8938.825,43.089661,8941.369,43.09017684,8970.086186782684,42.785375932380965,43.9
244408.0,8924.675,43.089661,8940.21068,43.09017684,8969.249924631476,42.78784146514567,43.9
244433.0,8950.423,43.076763,8940.985200000001,43.089145040000005,8969.90116383254,42.78672003425251,43.9
244459.0,8991.254,43.231659,8943.00308,43.094824960000004,8976.59530401677,42.801031037907336,43.9
244484.0,9100.188,43.542255,8949.02424,43.11292872,8985.458271660249,42.80291972303416,43.9
244509.0,9112.524,43.568184,8956.02704,43.13206964,8995.428571109589,42.8038746108453,43.9
244535.0,9115.693,43.568184,8962.74784,43.15121056,9005.363583162334,42.80588667723893,43.9
244561.0,9098.924,43.568184,8968.803960000001,43.17035148,9012.6221013088,42.80202118531068,43.9
244586.0,9095.767,43.568184,8975.544319999999,43.18949239999999,9021.56544908746,42.800713483484714,43.9
244611.0,9105.244,43.568184,8981.816560000001,43.20863332,9031.68706933124,42.80538993231792,43.9
244637.0,9116.644,43.568184,8988.758520000001,43.22777424,9042.579753277365,42.8095419677828,43.9
244662.0,9094.978,43.568184,8994.75452,43.24691516,9048.813044132077,42.80276146966105,43.9
244687.0,9099.871,43.568184,9001.104879999999,43.26605608,9058.623909210153,42.8060666269585,43.9
244713.0,9102.873,43.568184,9007.41668,43.285197,9067.985485260155,42.80806802204696,43.9
244738.0,9103.031,43.568184,9014.0824,43.304337919999995,9077.369231430881,42.808588945238846,43.9
244763.0,9111.416,43.568184,9021.36968,43.32347884,9088.521441570641,42.81205220002345,43.9
244789.0,9105.244,43.568184,9027.71528,43.342619760000005,9096.70368866532,42.81019300724964,43.9
244814.0,9098.924,43.568184,9034.375039999999,43.361760679999996,9105.125166996411,42.80768874679463,43.9
244839.0,9097.029,43.568184,9040.97728,43.38141752000001,9114.179061901068,42.80744720594112,43.9
244865.0,9109.674,43.568184,9047.51228,43.40055844,9125.204683848255,42.813736653295464,43.9
244891.0,9098.134,43.568184,9053.695520000001,43.41918348,9132.598487859601,42.81010318310931,43.9
244916.0,9099.081,43.568184,9059.66628,43.4383244,9141.553201745244,42.812282819774445,43.9
244941.0,9106.193,43.568184,9066.00096,43.457465320000004,9151.498495978143,42.81599286237946,43.9
244967.0,9096.082,43.568184,9072.839,43.47660624,9159.97910258732,42.812992848745324,43.9
244992.0,9103.031,43.568184,9079.02888,43.49574716,9169.560001817115,42.8161708067197,43.9
245017.0,9086.938,43.568184,9084.9534,43.51488808,9177.337079083114,42.81489014557183,43.9
245043.0,9106.035,43.568184,9092.2078,43.534029000000004,9188.25518278296,42.81769847798902,43.9
245068.0,9099.081,43.568184,9098.15412,43.55368584000001,9196.755533969164,42.81855990194957,43.9
245093.0,9099.713,43.568184,9102.492479999999,43.56714683999999,9203.086389902115,42.81963201641769,43.9
245119.0,9098.134,43.568184,9102.41032,43.568184,9203.260983539352,42.82064826751089,43.9
245144.0,9109.199,43.568184,9102.27732,43.568184,9203.932725501976,42.823427868457365,43.9
245169.0,9103.664,43.568184,9101.79616,43.568184,9202.787193504952,42.82206075350206,43.9
