timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
139441.0,6399.434,20.323397,6377.612263157895,20.32782689473684,6382.836616229971,20.35020096635485,47.4
139466.0,6396.935,20.323397,6378.896394736843,20.327360552631575,6383.536970297672,20.347930813108583,47.4
139491.0,6403.341,20.323397,6380.292447368422,20.326894210526316,6384.317736961104,20.345514318173564,47.4
139516.0,6398.184,20.323397,6381.321736842106,20.326427868421053,6384.84625594029,20.343627433426327,47.4
139542.0,6403.811,20.323397,6382.511289473684,20.325961526315787,6385.488587152087,20.341524934469078,47.4
139567.0,6397.559,20.323397,6383.4388421052645,20.325495184210528,6385.948819120323,20.339791883854208,47.4
139592.0,6401.622,20.323397,6384.465184210526,20.32502884210526,6386.478065374293,20.33792042251029,47.4
139618.0,6404.75,20.323397,6385.594157894737,20.324795763157898,6387.162315611312,20.33605769840392,47.4
139643.0,6408.508,20.323397,6386.7203947368425,20.324329421052628,6387.760904091216,20.33402591870406,47.4
139668.0,6400.996,20.314541,6387.56752631579,20.323863289473685,6388.16690876421,20.33241526515001,47.4
139694.0,6398.34,20.323397,6388.33252631579,20.323630210526318,6388.603441264961,20.331085415549612,47.4
139720.0,6406.785,20.323397,6389.437815789474,20.323397131578947,6389.273056974046,20.329263933376748,47.4
139745.0,6402.403,20.314541,6390.358605263158,20.322930999999997,6389.727574550244,20.32753499691658,47.4
139770.0,6401.152,20.323397,6391.095736842106,20.32269792105263,6390.147121085151,20.32625366029095,47.4
139796.0,6397.247,20.314541,6391.762736842105,20.322464868421047,6390.5184152157335,20.325080190675234,47.4
139821.0,6404.75,20.323397,6392.5864210526315,20.322231789473683,6390.98837967362,20.323701449663858,47.4
139846.0,6399.434,20.314541,6393.184526315789,20.321765657894733,6391.229346396472,20.322468251454488,47.4
139872.0,6406.785,20.323397,6394.004631578948,20.321532578947362,6391.700530988842,20.321068289016303,47.4
139897.0,6411.172,20.323397,6394.813605263157,20.321532578947366,6392.251791701827,20.319841477237123,47.4
139922.0,6405.845,20.323397,6395.56,20.321532578947366,6392.764313998666,20.31868753141298,47.4
139948.0,6407.881,20.332254,6396.319157894737,20.321765657894737,6393.361663719713,20.317686936764954,47.4
139974.0,6404.75,20.323397,6396.971394736841,20.321765657894737,6393.811039961491,20.31667941776197,47.4
139999.0,6404.437,20.323397,6397.762368421052,20.321765657894737,6394.353672153086,20.31545773523709,47.4
140024.0,6407.411,20.323397,6398.357868421052,20.321765657894737,6394.761484401473,20.31455474274469,47.4
140050.0,6405.688,20.332254,6398.740052631579,20.321998736842104,6395.104587113429,20.31410371943727,47.4
140075.0,6403.185,20.332254,6399.326605263158,20.322231815789475,6395.590090733613,20.313352288879003,47.4
140100.0,6410.232,20.323397,6400.008605263158,20.322231815789475,6396.061627064732,20.312312093084326,47.4
140126.0,6406.785,20.332254,6400.608105263157,20.322464894736843,6396.553756038229,20.311546966361036,47.4
140151.0,6406.628,20.323397,6401.109289473684,20.322464894736843,6396.900885135321,20.310769233014405,47.4
140176.0,6410.545,20.332254,6401.623394736842,20.32293102631579,6397.419330863904,20.310289738146597,47.4
140202.0,6406.471,20.323397,6402.132763157894,20.32293102631579,6397.768333017695,20.30948418770876,47.4
140227.0,6405.375,20.323397,6402.646026315789,20.323164078947368,6398.205476695239,20.308850539594147,47.4
140252.0,6404.593,20.323397,6403.0445,20.323397131578947,6398.564205400471,20.30838585497865,47.4
140277.0,6411.172,20.323397,6403.542315789473,20.32339713157895,6398.90611221589,20.30761698066511,47.4
140302.0,6407.725,20.323397,6403.949421052631,20.32339713157895,6399.1921815933165,20.306992346774912,47.4
140327.0,6408.038,20.332254,6404.258026315789,20.323630210526318,6399.483925059632,20.306653260117326,47.4
140353.0,6407.725,20.332254,6404.402184210527,20.323863289473685,6399.6669965123865,20.306594333554294,47.4
140378.0,6404.75,20.323397,6404.5380000000005,20.324096342105264,6399.809631244242,20.307305689511534,47.4
140403.0,6402.56,20.332254,6404.620263157895,20.324329421052635,6399.991742878556,20.30652171401365,47.4
140429.0,6406.002,20.332254,6404.858868421053,20.324562500000003,6400.239774573807,20.306289972822356,47.4
140454.0,6409.605,20.323397,6405.023710526317,20.324562500000003,6400.3732036143765,20.305962608222494,47.4
140479.0,6399.902,20.323397,6405.0689210526325,20.324562500000003,6400.408464540552,20.305868557824134,47.4
140505.0,6403.811,20.323397,6405.068921052632,20.324562500000003,6400.409241876922,20.305843786018347,47.4
