timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
82513.0,6347.062,20.199585,6337.511394736841,20.187270394736835,6296.894077313907,20.321957688645586,47.4
82538.0,6343.376,20.199585,6337.636526315789,20.187502789473676,6297.08383767798,20.32189785728861,47.4
82563.0,6342.608,20.199585,6337.729342105263,20.18773518421052,6297.2528654897205,20.321886587846308,47.4
82589.0,6346.754,20.199585,6337.975631578947,20.18773518421052,6297.434446007516,20.321521447334394,47.4
82614.0,6351.368,20.199585,6338.311078947368,20.18773518421052,6297.676756310799,20.321038393357174,47.4
82639.0,6345.679,20.199585,6338.250421052631,20.18773518421052,6297.6461808624545,20.32106853654887,47.4
82665.0,6342.455,20.199585,6338.379552631578,20.18773518421052,6297.744939491124,20.32084750980189,47.4
82690.0,6344.911,20.190754,6338.3472105263145,20.18773518421052,6297.742108639277,20.320850009655786,47.4
82715.0,6345.679,20.199585,6338.403789473683,20.18773518421052,6297.788838330753,20.320738370289554,47.4
82741.0,6339.541,20.190754,6338.544868421051,20.18773518421052,6297.89938879875,20.32049196385405,47.4
82766.0,6338.927,20.190754,6338.718131578947,20.187967473684207,6298.122933349707,20.320373114021614,47.4
82791.0,6343.683,20.199585,6338.843289473683,20.18843215789473,6298.404806477328,20.320491039025892,47.4
82817.0,6340.614,20.199585,6339.06497368421,20.188896842105258,6298.753161259054,20.320461082045096,47.4
82842.0,6339.234,20.190754,6339.3026578947365,20.18912913157894,6299.024570719182,20.320250915202447,47.4
82867.0,6340.308,20.190754,6339.383342105262,20.189361421052627,6299.186078404491,20.3202601474439,47.4
82893.0,6342.455,20.199585,6339.5729473684205,20.18982610526315,6299.510302760034,20.32028695653782,47.4
82919.0,6338.774,20.190754,6339.6455,20.18982610526315,6299.575254454626,20.32013764427881,47.4
82944.0,6339.081,20.199585,6339.854999999999,20.19029078947368,6299.911946581316,20.320133960572125,47.4
82969.0,6337.395,20.199585,6339.7823947368415,20.190523184210523,6299.967768078837,20.320344568926465,47.4
82995.0,6344.911,20.199585,6339.8994999999995,20.190987868421047,6300.249840219862,20.320475282301036,47.4
83020.0,6343.529,20.199585,6340.129421052632,20.19122026315789,6300.510845891571,20.320281150352546,47.4
83045.0,6344.604,20.199585,6340.18597368421,20.191684947368415,6300.749150181392,20.32048181854567,47.4
83071.0,6341.995,20.199585,6340.3634736842105,20.192381921052625,6301.161227226909,20.32067019777355,47.4
83096.0,6344.144,20.199585,6340.609578947368,20.192846605263153,6301.528272521823,20.320617965767244,47.4
83121.0,6341.995,20.199585,6340.734657894736,20.193311289473677,6301.811443463388,20.320720370642917,47.4
83147.0,6344.45,20.190754,6341.09752631579,20.193775868421046,6302.26279634292,20.320507477402607,47.4
83172.0,6341.228,20.199585,6341.3313421052635,20.194472842105256,6302.708002302918,20.320622594888878,47.4
83197.0,6346.601,20.199585,6341.734710526315,20.194937526315783,6303.182954629931,20.320365092922955,47.4
83223.0,6341.688,20.199585,6341.948421052632,20.195402210526307,6303.524884940105,20.320343445266168,47.4
83249.0,6346.908,20.199585,6342.0413684210525,20.195866894736834,6303.789584466282,20.32050298112538,47.4
83274.0,6345.679,20.20841,6342.311763157895,20.19633152631578,6304.1663901135735,20.32041670176515,47.4
83299.0,6351.521,20.217243,6342.703657894737,20.197260894736836,6304.815368350461,20.320495969715505,47.4
83325.0,6355.217,20.217243,6343.281447368421,20.197957973684208,6305.500488210286,20.3201615622619,47.4
83350.0,6351.675,20.226086,6343.669315789473,20.199120052631574,6306.235921279673,20.320388167711823,47.4
83375.0,6359.071,20.226086,6344.276000000001,20.200049842105262,6307.035443675958,20.32018069322247,47.4
83401.0,6355.063,20.234921,6344.619894736842,20.20121213157895,6307.740455344053,20.320467454737376,47.4
83426.0,6355.833,20.234921,6345.044605263158,20.20237442105263,6308.506786807574,20.32065068261668,47.4
83451.0,6357.221,20.234921,6345.348342105263,20.203304315789477,6309.097807899027,20.32084087866096,47.4
83476.0,6359.842,20.234921,6345.684657894736,20.204234210526316,6309.711455376168,20.320990316144066,47.4
83501.0,6358.763,20.234921,6346.089578947369,20.205164105263155,6310.3698686795815,20.321041215434153,47.4
83526.0,6359.38,20.234921,6346.530947368422,20.206093999999997,6311.053611426733,20.321046506183844,47.4
83552.0,6347.831,20.226086,6346.559289473685,20.20679139473684,6311.36347676065,20.32142195738757,47.4
83577.0,6349.214,20.234921,6346.502605263158,20.20772128947368,6311.705057293646,20.32210002491772,47.4
83602.0,6350.598,20.226086,6346.63205263158,20.20841868421052,6312.0887514900505,20.32236315107787,47.4
83628.0,6354.447,20.234921,6346.947631578948,20.209348578947367,6312.683458429306,20.322546658330342,47.4
83653.0,6353.831,20.234921,6347.182368421052,20.21051086842105,6313.319702128852,20.322984746510194,47.4
83678.0,6347.062,20.226086,6347.218763157896,20.211208263157893,6313.636490904666,20.323358629089697,47.4
83704.0,6346.908,20.226086,6347.412631578948,20.212138052631577,6314.151577776262,20.32369360895868,47.4
83730.0,6349.061,20.226086,6347.679315789474,20.21306784210526,6314.71693891344,20.32393529703162,47.4
83755.0,6347.984,20.217243,6347.792499999999,20.213532526315788,6314.994682528888,20.324058583142463,47.4
83780.0,6348.292,20.226086,6347.994552631578,20.214229921052635,6315.417074569055,20.324230398430817,47.4
83806.0,6346.908,20.217243,6348.196499999998,20.214927,6315.848233003963,20.32439114388914,47.4
