timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780434465.813,2630226.0,2634.866,2.65468,,,,,,
1780434465.814,2630251.0,2634.827,2.65468,,,,,,
1780434465.873,2630276.0,2634.754,2.654616,,,,,,
1780434465.873,2630301.0,2634.761,2.654616,,,,,,
1780434465.923,2630326.0,2634.8,2.654616,,,,,,
1780434465.923,2630351.0,2634.801,2.654615,,,,,,
1780434465.973,2630376.0,2634.811,2.65468,,,,,,
1780434465.974,2630401.0,2634.783,2.654744,,,,,,
1780434466.042,2630426.0,2634.79,2.654744,,,,,,
1780434466.043,2630451.0,2634.791,2.654744,,,,,,
1780434466.044,2630476.0,2634.801,2.65468,,,,,,
1780434466.108,2630501.0,2634.748,2.65468,,,,,,
1780434466.109,2630526.0,2634.749,2.65468,,,,,,
1780434466.110,2630551.0,2634.751,2.654616,,,,,,
1780434466.173,2630576.0,2634.727,2.654616,,,,,,
1780434466.173,2630601.0,2634.746,2.654616,,,,,,
1780434466.240,2630626.0,2634.789,2.654615,,,,,,
1780434466.241,2630651.0,2634.82,2.654616,,,,,,
1780434466.241,2630676.0,2634.813,2.65468,,,,,,
1780434466.293,2630701.0,2634.782,2.65468,,,,,,
1780434466.295,2630726.0,2634.771,2.65468,,,,,,
1780434466.378,2630751.0,2634.787,2.65468,,,,,,
1780434466.379,2630776.0,2634.773,2.654744,,,,,,
1780434466.381,2630801.0,2634.748,2.65468,,,,,,
1780434466.382,2630826.0,2634.726,2.654616,,,,,,
1780434466.458,2630851.0,2634.724,2.654616,,,,,,
1780434466.459,2630876.0,2634.752,2.654552,,,,,,
1780434466.461,2630901.0,2634.798,2.654552,,,,,,
1780434466.540,2630926.0,2634.786,2.654488,,,,,,
1780434466.541,2630951.0,2634.784,2.654488,,,,,,
1780434466.541,2630976.0,2634.751,2.654424,,,,,,
1780434466.609,2631001.0,2634.741,2.654423,,,,,,
1780434466.610,2631026.0,2634.727,2.654423,,,,,,
1780434466.610,2631051.0,2634.738,2.654423,,,,,,
1780434466.696,2631076.0,2634.739,2.654488,,,,,,
1780434466.698,2631101.0,2634.732,2.654488,,,,,,
1780434466.699,2631126.0,2634.738,2.654488,,,,,,
1780434466.776,2631151.0,2634.735,2.654488,,,,,,
1780434466.777,2631176.0,2634.814,2.654488,,,,,,
1780434466.778,2631201.0,2634.849,2.654488,,,,,,
1780434466.779,2631226.0,2634.833,2.654552,,,,,,
1780434466.856,2631251.0,2634.772,2.654552,,,,,,
1780434466.856,2631276.0,2634.762,2.654616,,,,,,
1780434466.857,2631301.0,2634.741,2.654616,,,,,,
1780434466.924,2631326.0,2634.742,2.65468,,,,,,
1780434466.925,2631351.0,2634.714,2.65468,,,,,,
1780434467.012,2631376.0,2634.682,2.654744,,,,,,
1780434467.013,2631401.0,2634.727,2.654808,,,,,,
1780434467.014,2631426.0,2634.695,2.654744,,,,,,
1780434467.015,2631451.0,2634.716,2.654808,,,,,,
1780434467.077,2631476.0,2634.736,2.654744,,,,,,
1780434467.078,2631501.0,2634.734,2.654744,,,,,,
1780434467.079,2631526.0,2634.734,2.654808,,,,,,
1780434467.163,2631551.0,2634.726,2.654808,,,,,,
1780434467.164,2631576.0,2634.709,2.654744,,,,,,
1780434467.166,2631601.0,2634.74,2.65468,,,,,,
1780434467.259,2631626.0,2634.762,2.65468,,,,,,
1780434467.260,2631651.0,2634.754,2.65468,,,,,,
1780434467.260,2631676.0,2634.702,2.654616,,,,,,
1780434467.261,2631701.0,2634.702,2.65468,,,,,,
1780434467.307,2631726.0,2634.725,2.654744,,,,,,
1780434467.308,2631751.0,2634.776,2.654808,,,,,,
1780434467.355,2631776.0,2634.792,2.654872,,,,,,
1780434467.356,2631801.0,2634.799,2.654936,,,,,,
1780434467.409,2631826.0,2634.788,2.654936,,,,,,
1780434467.410,2631851.0,2634.833,2.654872,,,,,,
1780434467.474,2631876.0,2634.812,2.654808,,,,,,
1780434467.475,2631901.0,2634.795,2.654872,,,,,,
1780434467.542,2631926.0,2634.796,2.654808,,,,,,
1780434467.543,2631951.0,2634.803,2.654808,,,,,,
1780434467.543,2631976.0,2634.787,2.654744,,,,,,
1780434467.630,2632001.0,2634.741,2.654744,,,,,,
1780434467.632,2632026.0,2634.758,2.65468,,,,,,
1780434467.633,2632051.0,2634.772,2.654744,,,,,,
1780434467.634,2632076.0,2634.781,2.654807,,,,,,
1780434467.711,2632101.0,2634.766,2.654872,,,,,,
1780434467.712,2632126.0,2634.761,2.654871,,,,,,
1780434467.713,2632151.0,2634.714,2.654807,,,,,,
1780434467.792,2632176.0,2634.707,2.654871,,,,,,
1780434467.794,2632201.0,2634.705,2.654936,,,,,,
1780434467.795,2632226.0,2634.695,2.654999,,,,,,
1780434467.856,2632251.0,2634.666,2.654999,,,,,,
1780434467.858,2632276.0,2634.667,2.655063,,,,,,
1780434467.859,2632301.0,2634.658,2.655063,,,,,,
1780434467.926,2632326.0,2634.685,2.655063,,,,,,
1780434467.927,2632351.0,2634.696,2.655063,,,,,,
1780434467.928,2632376.0,2634.674,2.655,,,,,,
1780434467.990,2632401.0,2634.651,2.654936,,,,,,
1780434467.991,2632426.0,2634.615,2.654871,,,,,,
1780434468.039,2632451.0,2634.6,2.654808,,,,,,
1780434468.040,2632476.0,2634.63,2.654808,,,,,,
1780434468.106,2632501.0,2634.69,2.654744,,,,,,
1780434468.106,2632526.0,2634.689,2.654744,,,,,,
1780434468.107,2632551.0,2634.69,2.65468,,,,,,
1780434468.175,2632576.0,2634.672,2.654616,,,,,,
1780434468.177,2632601.0,2634.693,2.654616,,,,,,
1780434468.178,2632626.0,2634.745,2.654552,,,,,,
1780434468.254,2632651.0,2634.692,2.654488,,,,,,
1780434468.255,2632676.0,2634.678,2.654488,,,,,,
1780434468.255,2632701.0,2634.661,2.654488,,,,,,
1780434468.324,2632726.0,2634.703,2.654552,,,,,,
1780434468.325,2632751.0,2634.749,2.654552,,,,,,
1780434468.388,2632776.0,2634.806,2.654488,,,,,,
1780434468.389,2632801.0,2634.82,2.654488,,,,,,
1780434468.389,2632826.0,2634.823,2.654552,,,,,,
1780434468.440,2632851.0,2634.764,2.654616,,,,,,
1780434468.441,2632876.0,2634.766,2.654616,,,,,,
1780434468.508,2632901.0,2634.746,2.654616,,,,,,
1780434468.510,2632926.0,2634.767,2.654616,,,,,,
1780434468.511,2632951.0,2634.759,2.654616,,,,,,
1780434468.571,2632976.0,2634.702,2.654552,,,,,,
1780434468.571,2633001.0,2634.693,2.654552,,,,,,
1780434468.623,2633026.0,2634.725,2.654552,,,,,,
1780434468.624,2633051.0,2634.757,2.654552,,,,,,
1780434468.710,2633076.0,2634.752,2.654552,,,,,,
1780434468.713,2633101.0,2634.724,2.654616,,,,,,
1780434468.714,2633126.0,2634.69,2.65468,,,,,,
1780434468.714,2633151.0,2634.694,2.65468,,,,,,
1780434468.771,2633176.0,2634.692,2.65468,,,,,,
1780434468.772,2633201.0,2634.708,2.654616,,,,,,
1780434468.821,2633226.0,2634.705,2.654616,,,,,,
1780434468.822,2633251.0,2634.702,2.654616,,,,,,
1780434468.872,2633276.0,2634.709,2.65468,,,,,,
1780434468.873,2633301.0,2634.731,2.654616,,,,,,
1780434468.943,2633326.0,2634.769,2.654616,,,,,,
1780434468.944,2633351.0,2634.819,2.654552,,,,,,
1780434468.945,2633376.0,2634.832,2.654552,,,,,,
1780434469.007,2633401.0,2634.847,2.654616,,,,,,
1780434469.008,2633426.0,2634.881,2.654616,,,,,,
1780434469.009,2633451.0,2634.884,2.654552,,,,,,
1780434469.093,2633476.0,2634.91,2.654488,,,,,,
1780434469.095,2633501.0,2634.915,2.654488,,,,,,
1780434469.096,2633526.0,2629.984,2.652836,,,,,,
1780434469.178,2633551.0,2636.287,2.654773,,,,,,
1780434469.179,2633576.0,2637.824,2.655222,,,,,,
1780434469.180,2633601.0,2640.006,2.655929,,,,,,
1780434469.181,2633626.0,2642.262,2.656699,,,,,,
1780434469.256,2633651.0,2645.397,2.657729,,,,,,
1780434469.257,2633676.0,2649.4,2.659016,,,,,,
1780434469.258,2633701.0,2657.037,2.661411,,,,,,
1780434469.343,2633726.0,2668.022,2.664661,,,,,,
1780434469.344,2633751.0,2681.074,2.668505,,,,,,
1780434469.345,2633776.0,2698.288,2.67335,,,,,,
1780434469.424,2633801.0,2715.463,2.678258,,,,,,
1780434469.425,2633826.0,2734.005,2.683502,,,,,,
1780434469.427,2633851.0,2756.427,2.689558,,,,,,
1780434469.428,2633876.0,2779.558,2.69588,,,,,,
1780434469.525,2633901.0,2802.596,2.702202,,,,,,
1780434469.526,2633926.0,2826.03,2.708524,,,,,,
1780434469.527,2633951.0,2851.641,2.715258,,,,,,
1780434469.528,2633976.0,2877.281,2.722059,,,,,,
1780434469.627,2634001.0,2902.89,2.72886,,,,,,
1780434469.628,2634026.0,2928.525,2.735793,,,,,,
1780434469.629,2634051.0,2954.225,2.742659,,,,,,
1780434469.630,2634076.0,2979.933,2.74946,,,,,,
1780434469.726,2634101.0,3005.668,2.756261,,,,,,
1780434469.727,2634126.0,3031.359,2.763062,,,,,,
1780434469.729,2634151.0,3057.137,2.769863,,,,,,
1780434469.730,2634176.0,3082.902,2.776796,,,,,,
1780434469.788,2634201.0,3108.721,2.783665,,,,,,
1780434469.789,2634226.0,3134.489,2.790598,,,,,,
1780434469.859,2634251.0,3160.083,2.7974,,,,,,
1780434469.861,2634276.0,3185.573,2.804201,,,,,,
1780434469.861,2634301.0,3211.006,2.810934,,,,,,
1780434469.939,2634326.0,3236.2,2.817731,,,,,,
1780434469.940,2634351.0,3261.249,2.824396,,,,,,
1780434469.941,2634376.0,3285.737,2.830925,,,,,,
1780434470.008,2634401.0,3300.533,2.835169,,,,,,
1780434470.009,2634426.0,3313.338,2.838947,,,,,,
1780434470.011,2634451.0,3325.748,2.842592,,,,,,
1780434470.089,2634476.0,3335.436,2.845511,,,,,,
1780434470.090,2634501.0,3344.504,2.848169,,,,,,
1780434470.090,2634526.0,3352.776,2.850631,,,,,,
1780434470.160,2634551.0,3360.272,2.853025,,,,,,
1780434470.161,2634576.0,3361.706,2.853474,,,,,,
1780434470.161,2634601.0,3363.221,2.853987,,,,,,
1780434470.222,2634626.0,3362.874,2.853923,,,,,,
1780434470.222,2634651.0,3361.567,2.853476,,,,,,
1780434470.272,2634676.0,3359.473,2.852774,,,,,,
1780434470.274,2634701.0,3356.586,2.851882,,,,,,
1780434470.342,2634726.0,3353.515,2.850926,,,,,,
1780434470.344,2634751.0,3350.312,2.849907,,,,,,
1780434470.345,2634776.0,3351.667,2.850412,,,,,,
1780434470.421,2634801.0,3341.775,2.847329,,,,,,
1780434470.422,2634826.0,3336.292,2.845606,,,,,,
1780434470.422,2634851.0,3330.201,2.843628,,,,,,
1780434470.488,2634876.0,3324.055,2.841648,,,,,,
1780434470.489,2634901.0,3316.666,2.839283,,,,,,
1780434470.490,2634926.0,3308.393,2.836659,,,,,,
1780434470.556,2634951.0,3296.523,2.832929,,,,,,
1780434470.557,2634976.0,3281.278,2.82828,,,,,,
1780434470.557,2635001.0,3263.998,2.823101,,,,,,
1780434470.623,2635026.0,3242.627,2.816856,,,,,,
1780434470.624,2635051.0,3221.254,2.810611,,,,,,
1780434470.692,2635076.0,3198.537,2.804032,,,,,,
1780434470.694,2635101.0,3171.956,2.796641,,,,,,
1780434470.695,2635126.0,3144.666,2.789046,,,,,,
1780434470.773,2635151.0,3117.548,2.781388,,,,,,
1780434470.775,2635176.0,3090.028,2.773794,,,,,,
1780434470.777,2635201.0,3060.353,2.765724,,,,,,
1780434470.778,2635226.0,3030.645,2.757586,,,,,,
1780434470.840,2635251.0,3000.929,2.749512,,,,,,
1780434470.841,2635276.0,2971.437,2.74137,,,,,,
1780434470.910,2635301.0,2942.044,2.733359,,,,,,
1780434470.912,2635326.0,2912.886,2.725475,,,,,,
1780434470.913,2635351.0,2883.952,2.717654,,,,,,
1780434470.990,2635376.0,2855.287,2.709897,,,,,,
1780434470.991,2635401.0,2826.904,2.702266,,,,,,
1780434470.992,2635426.0,2798.796,2.694695,,,,,,
1780434471.078,2635451.0,2771.34,2.687315,,,,,,
1780434471.079,2635476.0,2744.744,2.68019,,,,,,
1780434471.080,2635501.0,2718.5,2.673197,,,,,,
1780434471.081,2635526.0,2693.527,2.666588,,,,,,
1780434471.146,2635551.0,2670.473,2.660626,,,,,,
1780434471.147,2635576.0,2648.282,2.654794,,,,,,
1780434471.225,2635601.0,2628.915,2.649871,,,,,,
1780434471.226,2635626.0,2611.916,2.645607,,,,,,
1780434471.227,2635651.0,2606.839,2.644284,,,,,,
1780434471.227,2635676.0,2605.013,2.643821,,,,,,
1780434471.291,2635701.0,2605.568,2.643954,,,,,,
1780434471.292,2635726.0,2609.032,2.644944,,,,,,
1780434471.360,2635751.0,2613.69,2.646198,,,,,,
1780434471.361,2635776.0,2620.101,2.647914,,,,,,
1780434471.362,2635801.0,2628.997,2.650228,,,,,,
1780434471.415,2635826.0,2645.556,2.654824,,,,,,
1780434471.417,2635851.0,2664.128,2.659891,,,,,,
1780434471.507,2635876.0,2686.444,2.666007,,,,,,
1780434471.508,2635901.0,2709.695,2.672442,,,,,,
1780434471.508,2635926.0,2734.269,2.679267,,,,,,
1780434471.510,2635951.0,2764.265,2.687365,,,,,,
1780434471.591,2635976.0,2794.759,2.695526,,,,,,
1780434471.592,2636001.0,2825.388,2.703751,,,,,,
1780434471.592,2636026.0,2856.326,2.712108,,,,,,
1780434471.678,2636051.0,2887.28,2.720527,,,,,,
1780434471.679,2636076.0,2918.588,2.72901,,,,,,
1780434471.681,2636101.0,2949.881,2.737556,,,,,,
1780434471.682,2636126.0,2981.155,2.746039,,,,,,
1780434471.759,2636151.0,3012.842,2.754648,,,,,,
1780434471.760,2636176.0,3044.523,2.763258,,,,,,
1780434471.761,2636201.0,3076.073,2.771867,,,,,,
1780434471.843,2636226.0,3107.59,2.780409,,,,,,
1780434471.844,2636251.0,3139.0,2.78895,,,,,,
1780434471.844,2636276.0,3170.117,2.797492,,,,,,
1780434471.922,2636301.0,3201.147,2.805965,,,,,,
1780434471.922,2636326.0,3232.087,2.81437,,,,,,
1780434471.923,2636351.0,3262.827,2.822711,,,,,,
1780434471.992,2636376.0,3287.568,2.829698,,,,,,
1780434471.992,2636401.0,3306.289,2.83521,,,,,,
1780434471.993,2636426.0,3325.097,2.840723,,,,,,
1780434472.074,2636451.0,3342.181,2.845773,,,,,,
1780434472.076,2636476.0,3356.813,2.850227,,,,,,
1780434472.078,2636501.0,3370.578,2.854356,,,,,,
1780434472.079,2636526.0,3383.351,2.858287,,,,,,
1780434472.143,2636551.0,3391.599,2.860915,,,,,,
1780434472.145,2636576.0,3398.419,2.863093,,,,,,
1780434472.204,2636601.0,3402.923,2.864497,,,,,,
1780434472.205,2636626.0,3405.445,2.865326,,,,,,
1780434472.206,2636651.0,3406.725,2.865708,,,,,,
1780434472.254,2636676.0,3406.711,2.865644,,,,,,
1780434472.254,2636701.0,3405.496,2.865199,,,,,,
1780434472.323,2636726.0,3403.247,2.864435,,,,,,
1780434472.323,2636751.0,3400.526,2.863481,,,,,,
1780434472.380,2636776.0,3396.327,2.862078,,,,,,
1780434472.382,2636801.0,3390.038,2.860034,,,,,,
1780434472.383,2636826.0,3382.961,2.857734,,,,,,
1780434472.444,2636851.0,3373.133,2.854591,,,,,,
1780434472.445,2636876.0,3361.494,2.850926,,,,,,
1780434472.508,2636901.0,3347.435,2.846542,,,,,,
1780434472.508,2636926.0,3332.124,2.841893,,,,,,
1780434472.508,2636951.0,3314.839,2.836717,,,,,,
1780434472.571,2636976.0,3297.361,2.831408,,,,,,
1780434472.572,2637001.0,3279.322,2.826034,,,,,,
1780434472.634,2637026.0,3260.316,2.820393,,,,,,
1780434472.635,2637051.0,3239.559,2.814349,,,,,,
1780434472.636,2637076.0,3217.224,2.807841,,,,,,
1780434472.697,2637101.0,3192.781,2.800926,,,,,,
1780434472.699,2637126.0,3166.479,2.793539,,,,,,
1780434472.761,2637151.0,3140.22,2.786088,,,,,,
1780434472.763,2637176.0,3113.382,2.778566,,,,,,
1780434472.764,2637201.0,3081.953,2.770025,,,,,,
1780434472.826,2637226.0,3050.171,2.76142,,,,,,
1780434472.827,2637251.0,3018.447,2.752815,,,,,,
1780434472.828,2637276.0,2986.813,2.744206,,,,,,
1780434472.893,2637301.0,2955.15,2.735596,,,,,,
1780434472.894,2637326.0,2923.841,2.727113,,,,,,
1780434472.956,2637351.0,2892.717,2.71863,,,,,,
1780434472.957,2637376.0,2861.861,2.710274,,,,,,
1780434472.957,2637401.0,2831.254,2.702044,,,,,,
1780434473.010,2637426.0,2800.928,2.693878,,,,,,
1780434473.012,2637451.0,2771.498,2.685966,,,,,,
1780434473.073,2637476.0,2742.992,2.678377,,,,,,
1780434473.074,2637501.0,2715.221,2.671043,,,,,,
1780434473.140,2637526.0,2689.139,2.664158,,,,,,
1780434473.142,2637551.0,2664.347,2.657727,,,,,,
1780434473.143,2637576.0,2641.393,2.651881,,,,,,
1780434473.223,2637601.0,2620.181,2.646554,,,,,,
1780434473.224,2637626.0,2607.437,2.643233,,,,,,
1780434473.226,2637651.0,2602.735,2.642043,,,,,,
1780434473.227,2637676.0,2599.538,2.641248,,,,,,
1780434473.288,2637701.0,2599.447,2.641248,,,,,,
1780434473.289,2637726.0,2602.097,2.641909,,,,,,
1780434473.391,2637751.0,2606.072,2.642965,,,,,,
1780434473.392,2637776.0,2612.136,2.644618,,,,,,
1780434473.393,2637801.0,2623.212,2.647644,,,,,,
1780434473.395,2637826.0,2637.577,2.651462,,,,,,
1780434473.461,2637851.0,2654.37,2.656122,,,,,,
1780434473.462,2637876.0,2674.361,2.661632,,,,,,
1780434473.462,2637901.0,2697.314,2.667999,,,,,,
1780434473.524,2637926.0,2721.271,2.674618,,,,,,
1780434473.526,2637951.0,2745.709,2.681494,,,,,,
1780434473.527,2637976.0,2770.415,2.688434,,,,,,
1780434473.573,2638001.0,2795.586,2.6955,,,,,,
1780434473.639,2638026.0,2821.038,2.702698,,,,,,
1780434473.640,2638051.0,2846.835,2.709891,,,,,,
1780434473.641,2638076.0,2872.85,2.717278,,,,,,
1780434473.706,2638101.0,2898.858,2.724598,,,,,,
1780434473.707,2638126.0,2924.942,2.731917,,,,,,
1780434473.709,2638151.0,2951.225,2.739368,,,,,,
1780434473.773,2638176.0,2977.552,2.746755,,,,,,
1780434473.775,2638201.0,3003.971,2.754206,,,,,,
1780434473.839,2638226.0,3030.275,2.761656,,,,,,
1780434473.840,2638251.0,3056.218,2.768971,,,,,,
1780434473.842,2638276.0,3081.926,2.776219,,,,,,
1780434473.898,2638301.0,3104.059,2.782597,,,,,,
1780434473.899,2638326.0,3126.135,2.788972,,,,,,
1780434473.963,2638351.0,3147.865,2.795216,,,,,,
1780434473.964,2638376.0,3169.216,2.801394,,,,,,
1780434473.964,2638401.0,3179.943,2.804795,,,,,,
1780434474.027,2638426.0,3191.175,2.808264,,,,,,
1780434474.028,2638451.0,3202.317,2.811733,,,,,,
1780434474.030,2638476.0,3213.399,2.815199,,,,,,
1780434474.094,2638501.0,3224.354,2.818666,,,,,,
1780434474.096,2638526.0,3235.274,2.82207,,,,,,
1780434474.161,2638551.0,3246.173,2.825473,,,,,,
1780434474.163,2638576.0,3256.713,2.82875,,,,,,
1780434474.164,2638601.0,3267.101,2.832027,,,,,,
1780434474.227,2638626.0,3277.18,2.835178,,,,,,
1780434474.228,2638651.0,3286.942,2.838201,,,,,,
1780434474.229,2638676.0,3296.428,2.841096,,,,,,
1780434474.291,2638701.0,3305.062,2.843801,,,,,,
1780434474.293,2638726.0,3312.86,2.846253,,,,,,
1780434474.355,2638751.0,3320.022,2.848449,,,,,,
1780434474.357,2638776.0,3325.754,2.850131,,,,,,
1780434474.358,2638801.0,3330.251,2.851427,,,,,,
1780434474.426,2638826.0,3332.983,2.852207,,,,,,
1780434474.427,2638851.0,3334.196,2.852532,,,,,,
1780434474.428,2638876.0,3332.848,2.852206,,,,,,
1780434474.475,2638901.0,3329.466,2.851289,,,,,,
1780434474.476,2638926.0,3324.467,2.84991,,,,,,
1780434474.521,2638951.0,3318.028,2.848135,,,,,,
1780434474.586,2638976.0,3311.276,2.846295,,,,,,
1780434474.588,2639001.0,3304.13,2.844321,,,,,,
1780434474.589,2639026.0,3295.626,2.841949,,,,,,
1780434474.649,2639051.0,3286.468,2.839443,,,,,,
1780434474.651,2639076.0,3275.261,2.836536,,,,,,
1780434474.719,2639101.0,3263.7,2.833429,,,,,,
1780434474.720,2639126.0,3250.633,2.830052,,,,,,
1780434474.720,2639151.0,3235.536,2.82607,,,,,,
1780434474.780,2639176.0,3220.439,2.822156,,,,,,
1780434474.781,2639201.0,3205.365,2.81824,,,,,,
1780434474.782,2639226.0,3190.262,2.814324,,,,,,
1780434474.837,2639251.0,3174.935,2.810408,,,,,,
1780434474.837,2639276.0,3159.635,2.806359,,,,,,
1780434475.463,2639888.0,3144.182,2.802377,,,,,calibrate,
1780434475.464,2639913.0,3128.705,2.798328,,,,,,
1780434475.522,2639938.0,3113.32,2.794412,,,,,,
1780434475.523,2639963.0,3097.903,2.79043,,,,,,
1780434475.587,2639988.0,3082.393,2.786381,,,,,,
1780434475.588,2640013.0,3066.86,2.782332,,,,,,
1780434475.588,2640038.0,3051.257,2.778283,,,,,,
1780434475.651,2640063.0,3035.791,2.774234,,,,,,
1780434475.652,2640088.0,3020.683,2.770385,,,,,,
1780434475.710,2640113.0,3005.768,2.766604,,,,,,
1780434475.711,2640138.0,2994.446,2.763564,,,,,,
1780434475.775,2640163.0,2983.187,2.760591,,,,,,
1780434475.777,2640188.0,2972.222,2.757685,,,,,,
1780434475.778,2640213.0,2961.679,2.754845,,,,,,
1780434475.839,2640238.0,2961.694,2.75491,,,,,,
1780434475.841,2640263.0,2961.309,2.75478,,,,,,
1780434475.842,2640288.0,2960.974,2.754649,,,,,,
1780434475.908,2640313.0,2960.704,2.754649,,,,,,
1780434475.909,2640338.0,2960.525,2.754649,,,,,,
1780434475.976,2640363.0,2960.331,2.754584,,,,,,
1780434475.977,2640388.0,2960.231,2.754519,,,,,,
1780434475.979,2640413.0,2960.112,2.754454,,,,,,
1780434476.034,2640438.0,2959.919,2.754388,,,,,,
1780434476.035,2640463.0,2959.838,2.754323,,,,,,
1780434476.090,2640488.0,2959.717,2.754258,,,,,,
1780434476.091,2640513.0,2959.625,2.754323,,,,,,
1780434476.092,2640538.0,2959.555,2.754323,,,,,,
1780434476.151,2640563.0,2959.475,2.754258,,,,,,
1780434476.152,2640588.0,2959.362,2.754192,,,,,,
1780434476.216,2640613.0,2959.25,2.754192,,,,,,
1780434476.217,2640638.0,2959.165,2.754192,,,,,,
1780434476.218,2640663.0,2959.104,2.754192,,,,,,
1780434476.273,2640688.0,2958.983,2.754127,,,,,,
1780434476.275,2640713.0,2958.925,2.754062,,,,,,
1780434476.340,2640738.0,2958.862,2.753997,,,,,,
1780434476.341,2640763.0,2958.833,2.753931,,,,,,
1780434476.341,2640788.0,2958.831,2.753931,,,,,,
1780434476.410,2640813.0,2958.771,2.753997,,,,,,
1780434476.411,2640838.0,2958.715,2.753997,,,,,,
1780434476.490,2640863.0,2958.698,2.753997,,,,,,
1780434476.491,2640888.0,2958.642,2.754062,,,,,,
1780434476.493,2640913.0,2958.567,2.753997,,,,,,
1780434476.494,2640938.0,2958.467,2.753997,,,,,,
1780434476.537,2640963.0,2958.44,2.753931,,,,,,
1780434476.595,2640988.0,2958.416,2.753997,,,,,,
1780434476.596,2641013.0,2958.369,2.754062,,,,,,
1780434476.597,2641038.0,2958.312,2.753997,,,,,,
1780434476.658,2641063.0,2958.281,2.753931,,,,,,
1780434476.659,2641088.0,2958.21,2.753866,,,,,,
1780434476.710,2641113.0,2958.128,2.753866,,,,,,
1780434476.711,2641138.0,2958.138,2.753866,,,,,,
1780434476.778,2641163.0,2958.104,2.753866,,,,,,
1780434476.779,2641188.0,2958.009,2.753801,,,,,,
1780434476.780,2641213.0,2957.959,2.753801,,,,,,
1780434476.839,2641238.0,2957.973,2.753801,,,,,,
1780434476.840,2641263.0,2957.935,2.753801,,,,,,
1780434476.842,2641288.0,2957.881,2.753801,,,,,,
1780434476.911,2641313.0,2957.782,2.753801,,,,,,
1780434476.912,2641338.0,2957.744,2.753801,,,,,,
1780434476.970,2641363.0,2957.714,2.753801,,,,,,
1780434476.971,2641388.0,2957.65,2.753801,,,,,,
1780434476.972,2641413.0,2957.581,2.753801,,,,,,
1780434477.027,2641438.0,2957.521,2.753801,,,,,,
1780434477.028,2641463.0,2957.461,2.753801,,,,,,
1780434477.089,2641488.0,2957.482,2.753735,,,,,,
1780434477.091,2641513.0,2957.408,2.753736,,,,,,
1780434477.091,2641538.0,2957.339,2.753736,,,,,,
1780434477.156,2641563.0,2957.315,2.75367,,,,,,
1780434477.158,2641588.0,2957.276,2.753605,,,,,,
1780434477.228,2641613.0,2957.281,2.753605,,,,,,
1780434477.230,2641638.0,2957.188,2.753605,,,,,,
1780434477.231,2641663.0,2957.157,2.75367,,,,,,
1780434477.289,2641688.0,2957.079,2.75367,,,,,,
1780434477.290,2641713.0,2957.02,2.753736,,,,,,
1780434477.291,2641738.0,2957.016,2.753801,,,,,,
1780434477.341,2641763.0,2956.982,2.753735,,,,,,
1780434477.343,2641788.0,2956.929,2.753735,,,,,,
1780434477.366,2641813.0,2956.886,2.841916,,,,,,
1780434477.399,2641838.0,2956.837,2.84193,,,,,,
1780434477.422,2641863.0,2956.763,2.841952,,,,,,
1780434477.444,2641888.0,2956.705,2.84197,,,,,,
1780434477.469,2641913.0,2956.672,2.84198,,,,,,
1780434477.495,2641938.0,2956.612,2.841997,,,,,,
1780434477.519,2641963.0,2956.616,2.841996,,,,,,
1780434477.542,2641988.0,2956.62,2.841995,,,,,,
1780434477.567,2642013.0,2956.575,2.842009,,,,,,
1780434477.590,2642038.0,2956.495,2.842032,,,,,,
1780434477.624,2642063.0,2956.473,2.841974,,,,,,
1780434477.649,2642088.0,2956.433,2.841985,,,,,,
1780434477.672,2642113.0,2956.389,2.841999,,,,,,
1780434477.694,2642138.0,2956.386,2.841933,,,,,,
1780434477.718,2642163.0,2956.393,2.841932,,,,,,
1780434477.741,2642188.0,2956.398,2.84193,,,,,,
1780434477.818,2642213.0,2956.381,2.841935,,,,,rotate on,OK rotated on
1780434477.820,2642238.0,2956.288,2.841898,,,,,,
1780434477.821,2642263.0,2956.273,2.841837,,,,,,
1780434477.874,2642288.0,2956.273,2.841837,,,,,,
1780434477.877,2642313.0,2956.234,2.841848,,,,,,
1780434477.941,2642338.0,2956.202,2.841858,,,,,,
1780434477.943,2642363.0,2956.217,2.841919,,,,,,
1780434477.944,2642388.0,2956.205,2.841923,,,,,,
1780434477.998,2642413.0,2956.278,2.841901,,,,,,
1780434477.998,2642438.0,2956.317,2.841889,,,,,,
1780434478.056,2642463.0,2956.282,2.8419,,,,,,
1780434478.058,2642488.0,2956.249,2.841909,,,,,,
1780434478.109,2642513.0,2956.267,2.841904,,,,,,
1780434478.110,2642538.0,2956.26,2.841906,,,,,,
1780434478.171,2642563.0,2956.307,2.841892,,,,,,
1780434478.172,2642588.0,2956.302,2.841829,,,,,,
1780434478.173,2642613.0,2956.271,2.841772,,,,,,
1780434478.232,2642638.0,2956.304,2.841763,,,,,,
1780434478.233,2642663.0,2956.287,2.841768,,,,,,
1780434478.295,2642688.0,2956.3,2.841763,,,,,,
1780434478.296,2642713.0,2956.267,2.841774,,,,,,
1780434478.298,2642738.0,2956.192,2.841796,,,,,,
1780434478.361,2642763.0,2956.23,2.841784,,,,,,
1780434478.362,2642788.0,2956.262,2.841775,,,,,,
