timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
159946.0,3805.749,20.337017,3806.3407199999997,20.306706239999997,3795.5577969064075,20.449986887649263,52.4
159971.0,3805.97,20.343281,3806.13488,20.30921076,3796.152061289753,20.451948612667284,52.4
159996.0,3805.252,20.343281,3805.92692,20.311465039999998,3796.6709875618426,20.45376226228259,52.4
160022.0,3805.417,20.343281,3805.7366400000005,20.31371932,3797.2016329779335,20.45553409193155,52.4
160048.0,3805.804,20.337017,3805.5485200000003,20.31572304,3797.6641753526565,20.457148817015625,52.4
160073.0,3804.147,20.343281,3805.42032,20.31797732,3798.2312926566156,20.458786504469682,52.4
160098.0,3805.141,20.337017,3805.2832,20.31973072,3798.6509055205825,20.460136626127973,52.4
160124.0,3801.114,20.337017,3805.04252,20.32173444,3799.078054407171,20.461864091152535,52.4
160149.0,3802.602,20.33075,3804.89452,20.32323716,3799.419118964383,20.46308615266308,52.4
160174.0,3803.651,20.33075,3804.7486799999997,20.32473988,3799.7618382642627,20.464304288501108,52.4
160200.0,3800.508,20.33075,3804.4749199999997,20.3259922,3799.9518135467183,20.46564326758229,52.4
160225.0,3801.996,20.324488,3804.3269999999993,20.32699404,3800.1490797242254,20.466562526413213,52.4
160250.0,3799.516,20.324488,3804.0776800000003,20.327745479999997,3800.208698590109,20.46754381971346,52.4
160276.0,3799.902,20.324488,3803.81064,20.328246359999998,3800.1880156604248,20.468416628868127,52.4
160301.0,3800.673,20.31822,3803.64072,20.328496519999998,3800.155078521194,20.46892100616471,52.4
160326.0,3798.084,20.31822,3803.3053999999997,20.32874668,3800.0201522236916,20.46978575151416,52.4
160351.0,3799.296,20.31822,3803.10028,20.32899684,3799.964693371878,20.470366573786563,52.4
160376.0,3798.91,20.31822,3802.8200800000004,20.32899684,3799.7923682753108,20.470963612487175,52.4
160401.0,3798.91,20.31822,3802.57524,20.32899684,3799.6404886781,20.471476929042073,52.4
160427.0,3799.681,20.31822,3802.4208799999997,20.32899684,3799.5431040210656,20.471788810919055,52.4
160452.0,3796.929,20.31822,3802.1387600000003,20.32899684,3799.367711739204,20.472386155536103,52.4
160477.0,3799.186,20.31822,3801.9910800000002,20.32899684,3799.2771701027664,20.47268932647799,52.4
160503.0,3797.425,20.31822,3801.7862000000005,20.32874612,3799.0776726861054,20.472962898817247,52.4
160528.0,3801.555,20.311966,3801.7090000000003,20.32799476,3798.813859053521,20.472656301680452,52.4
160553.0,3799.902,20.311966,3801.4928000000004,20.32699272,3798.3915470599536,20.47249765864295,52.4
160579.0,3799.296,20.311966,3801.23468,20.32599068,3797.942966526082,20.472426253509745,52.4
160604.0,3799.186,20.305702,3800.9633200000007,20.32448752,3797.342264349035,20.47207969306102,52.4
160629.0,3800.122,20.305702,3800.7581200000004,20.32298436,3796.7830257644287,20.4715924580072,52.4
