timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
84002.0,5124.39,35.277393,5121.862999999999,35.2746701,5077.773955168518,35.565868323830585,45.8
84052.0,5122.84,35.281284,5121.811,35.275837,5077.935382693433,35.566650769595164,45.8
84102.0,5119.22,35.273502,5121.966,35.2762257,5078.131452534919,35.56613622667397,45.8
84152.0,5115.61,35.277393,5120.466,35.2766148,5077.173334431058,35.571657051170185,45.8
84202.0,5117.67,35.281284,5120.93,35.2770039,5077.58446377732,35.57001328453449,45.8
84252.0,5124.39,35.281284,5121.342999999999,35.2777821,5078.014806927547,35.56882852913058,45.8
84302.0,5117.16,35.281284,5121.3949999999995,35.27817120000001,5078.138587157308,35.56869029968975,45.8
84352.0,5118.19,35.281284,5121.137000000001,35.2785603,5078.046096371738,35.56968291724733,45.8
84402.0,5122.32,35.281284,5120.567000000001,35.27933850000001,5077.790635117997,35.572084176794704,45.8
84452.0,5122.32,35.289062,5120.411,35.280505399999996,5077.878342771356,35.57324597982913,45.8
84502.0,5130.61,35.285172,5121.032999999999,35.2812833,5078.453662744685,35.57130001729774,45.8
84552.0,5116.13,35.289062,5120.361999999999,35.2820611,5078.127250282005,35.574070584377694,45.8
84602.0,5115.09,35.289062,5119.948999999999,35.2836171,5078.090013917213,35.57644183920025,45.8
84652.0,5107.37,35.292953,5119.124999999999,35.2851731,5077.765842883796,35.580311188089254,45.8
84702.0,5119.74,35.296844,5119.332,35.2867291,5078.160284738817,35.5804198492229,45.8
84752.0,5116.13,35.304626,5118.505999999999,35.2890633,5077.9436883529925,35.584838884389974,45.8
84802.0,5108.91,35.304626,5117.681,35.291397499999995,5077.727309330437,35.58925287615482,45.8
84852.0,5100.18,35.316303,5115.879999999999,35.294899400000006,5076.994151559317,35.59803840899342,45.8
84902.0,5102.75,35.324085,5113.923000000001,35.2991795,5076.260911225452,35.60793165579449,45.8
84952.0,5105.31,35.335766,5112.222,35.303849899999996,5075.760201155164,35.61715966527779,45.8
85002.0,5099.16,35.339661,5109.077,35.30929879999999,5074.36111409113,35.63219232941603,45.8
