timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
547545.0,5088.93,35.363026,5112.338333333334,35.310598,5071.594123673832,35.7530887474888,59.9
547595.0,5081.28,35.370811,5110.676666666667,35.31332296666666,5071.196996094599,35.76236775521048,59.9
547645.0,5086.89,35.37471,5109.357666666667,35.315918499999995,5070.951389296738,35.769901725630326,59.9
547695.0,5089.95,35.3825,5108.64,35.31890339999999,5071.066456376016,35.7746859109138,59.9
547745.0,5073.15,35.386395,5107.1213333333335,35.321888433333335,5070.779212412049,35.78338932444157,59.9
547795.0,5077.21,35.394188,5105.324,35.32539263333334,5070.430850167772,35.79371425102833,59.9
547845.0,5078.74,35.398083,5103.905666666667,35.328767266666674,5070.252129577726,35.8021161416977,59.9
547895.0,5079.25,35.398083,5102.435333333332,35.33201206666667,5070.026856664849,35.81070498871421,59.9
547945.0,5073.15,35.401978,5100.847999999999,35.33551653333334,5069.78192829387,35.819994170253274,59.9
547995.0,5081.79,35.401978,5099.375999999999,35.33889116666668,5069.574358725492,35.828651039211266,59.9
548045.0,5075.18,35.398083,5098.268666666667,35.34213596666667,5069.529292112607,35.83545565493607,59.9
548095.0,5075.69,35.401978,5096.731333333333,35.34538103333333,5069.267977588885,35.84436310553816,59.9
548145.0,5072.14,35.401978,5094.955000000001,35.34862610000001,5068.886104938024,35.85443749977695,59.9
548195.0,5077.21,35.398083,5093.967000000001,35.3518709,5068.899047496465,35.86065054369339,59.9
548245.0,5084.34,35.401978,5093.268,35.35524553333334,5069.076334722888,35.86551307476197,59.9
548295.0,5084.34,35.398083,5092.3460000000005,35.358490333333336,5069.12145350334,35.8714011733924,59.9
548345.0,5072.65,35.398083,5090.586666666667,35.36173513333333,5068.745951243479,35.88138585501459,59.9
548395.0,5072.14,35.394188,5089.189333333333,35.36472053333333,5068.511761763254,35.889465615738025,59.9
548445.0,5073.15,35.390289,5088.117333333334,35.367705533333336,5068.440170469797,35.89595066504783,59.9
548495.0,5087.91,35.386395,5087.537333333333,35.3703012,5068.555457405619,35.899831002667604,59.9
548545.0,5075.69,35.390289,5086.1033333333335,35.37302666666667,5068.261729769963,35.90795529481481,59.9
548595.0,5083.32,35.390289,5085.113,35.37562256666667,5068.170251580835,35.913840816651145,59.9
548645.0,5076.2,35.378605,5083.919666666668,35.3776993,5067.897144460283,35.92045780230937,59.9
548695.0,5086.89,35.378605,5083.4596666666675,35.379776033333336,5067.991535029777,35.923483873782416,59.9
548745.0,5090.46,35.370811,5082.981666666668,35.38133356666667,5067.997286670622,35.926337187316996,59.9
548795.0,5095.06,35.363026,5082.657000000001,35.382631599999996,5068.040082574988,35.928309401821934,59.9
548845.0,5104.29,35.363026,5082.981666666668,35.383669966666666,5068.368825427569,35.926973396039024,59.9
548895.0,5098.13,35.355236,5082.776333333333,35.38418913333333,5068.352301357537,35.92797191052623,59.9
548945.0,5106.34,35.347446,5082.707666666667,35.384448633333335,5068.364578698937,35.92817120695848,59.9
548995.0,5117.67,35.339661,5083.971333333334,35.38392946666667,5068.92634213277,35.921459736582385,59.9
549045.0,5120.26,35.335766,5085.015666666668,35.383020800000004,5069.318881014076,35.91562938157494,59.9
549095.0,5110.46,35.331875,5085.988333333333,35.381722933333336,5069.616308810451,35.90995700961076,59.9
549145.0,5121.81,35.324085,5087.152333333333,35.38003543333333,5069.950532035167,35.90315505187874,59.9
549195.0,5113.55,35.320198,5087.938999999999,35.37795869999999,5070.036355830232,35.89800703568146,59.9
549245.0,5121.29,35.316303,5089.543666666666,35.375622299999996,5070.493278029933,35.888727191955276,59.9
549295.0,5118.19,35.316303,5090.9096666666655,35.37302613333334,5070.7913140716755,35.88048852738158,59.9
549345.0,5107.37,35.312412,5091.8640000000005,35.37017043333333,5070.843656560334,35.87413715593766,59.9
549395.0,5118.71,35.312412,5093.179333333333,35.36731473333334,5071.077568208855,35.86602093361914,59.9
549445.0,5122.32,35.308525,5094.818333333333,35.36419963333333,5071.434768987578,35.856193268689054,59.9
549495.0,5119.22,35.304626,5096.066,35.36095456666667,5071.576378686864,35.84821891510627,59.9
549545.0,5116.13,35.304626,5097.431,35.35783933333334,5071.79723271184,35.83973791802085,59.9
549595.0,5127.5,35.308525,5099.158,35.35472423333333,5072.200294036636,35.82948814460084,59.9
549645.0,5128.54,35.300739,5101.0380000000005,35.351349600000006,5072.641107359702,35.81836298097913,59.9
549695.0,5126.98,35.304626,5102.697000000001,35.348234366666674,5073.011362791746,35.80845340277939,59.9
549745.0,5112.0,35.296844,5103.619000000001,35.3447299,5072.952973567383,35.80195871775293,59.9
549795.0,5111.48,35.300739,5104.523666666669,35.3414851,5072.926033140942,35.79568071254928,59.9
549845.0,5128.02,35.300739,5106.369333333334,35.3382403,5073.371688427427,35.78479916811546,59.9
549895.0,5125.43,35.300739,5108.145666666666,35.33512533333333,5073.803066540481,35.774325895839056,59.9
549945.0,5130.09,35.300739,5110.043666666666,35.33214033333333,5074.315995296154,35.76332609584228,59.9
549995.0,5119.74,35.300739,5111.104666666666,35.329285133333336,5074.42945423933,35.756491584040916,59.9
550045.0,5115.09,35.304626,5112.418,35.3264297,5074.669938032306,35.74842410332727,59.9
550095.0,5119.22,35.308525,5113.614666666666,35.32370423333334,5074.872254218281,35.74099541448901,59.9
550145.0,5123.36,35.312412,5115.186666666666,35.321497799999996,5075.34267415681,35.73199270067667,59.9
550195.0,5113.03,35.312412,5116.057999999999,35.31929136666667,5075.462057701254,35.7264223501852,59.9
550245.0,5122.32,35.312412,5117.12,35.317344733333336,5075.7171599260255,35.72005098344387,59.9
550295.0,5128.54,35.312412,5118.236,35.3156576,5076.0393884366595,35.713547790762284,59.9
550345.0,5125.95,35.316303,5118.9580000000005,35.31410016666667,5076.184118685107,35.70904028661797,59.9
550395.0,5122.32,35.316303,5119.764333333335,35.3128024,5076.411108675274,35.70425187462559,59.9
550445.0,5118.19,35.312412,5120.159333333334,35.311634600000005,5076.451839854546,35.701543467830575,59.9
550495.0,5125.95,35.312412,5120.435333333334,35.31072629999999,5076.472674141858,35.699548473061895,59.9
550545.0,5123.36,35.316303,5120.538666666666,35.310077533333335,5076.4466412823285,35.69852932511605,59.9
550595.0,5122.84,35.316303,5120.9513333333325,35.30955846666666,5076.5956867137875,35.69606168444086,59.9
550645.0,5123.88,35.320198,5121.020333333334,35.30942889999999,5076.631927818254,35.69547237015002,59.9
550695.0,5123.36,35.320198,5121.347333333333,35.30942889999999,5076.817423475783,35.69368575689943,59.9
550745.0,5117.67,35.320198,5121.2266666666665,35.309558733333326,5076.798197733893,35.69415606659229,59.9
550795.0,5122.84,35.316303,5121.381666666667,35.30955873333333,5076.897390786665,35.6932120773239,59.9
550845.0,5128.02,35.312412,5122.069999999999,35.30955873333333,5077.26420091162,35.68965856090425,59.9
550895.0,5131.13,35.316303,5122.4839999999995,35.309688433333335,5077.513326163886,35.68751447728862,59.9
550945.0,5126.46,35.312412,5122.622,35.30981799999999,5077.624016785275,35.68672222169723,59.9
550995.0,5130.61,35.308525,5123.001666666666,35.30994796666666,5077.8560276376975,35.68474800841495,59.9
551045.0,5141.53,35.312412,5123.848333333332,35.310207500000004,5078.34221382961,35.68055445840114,59.9
551095.0,5133.73,35.312412,5124.056,35.31033706666666,5078.48808589186,35.67942511942366,59.9
551145.0,5129.06,35.312412,5124.073333333333,35.31072616666667,5078.578133016645,35.679358162113765,59.9
551195.0,5123.36,35.320198,5123.952666666666,35.31124523333333,5078.618751603732,35.68003207680916,59.9
551245.0,5120.77,35.316303,5124.244999999999,35.311893866666665,5078.886302375733,35.67874983463661,59.9
551295.0,5117.16,35.324085,5124.434333333333,35.312672066666664,5079.121971648549,35.678037684670116,59.9
551345.0,5119.22,35.324085,5124.141,35.31345026666666,5079.1154303511275,35.67968845359426,59.9
551395.0,5122.84,35.335766,5124.054666666666,35.31461783333332,5079.272097211941,35.6805212165877,59.9
551445.0,5129.57,35.339661,5124.037333333333,35.315915233333335,5079.483096133574,35.681081689007684,59.9
551495.0,5116.64,35.343552,5123.934,35.317342333333336,5079.670642713774,35.68212855036536,59.9
551545.0,5126.46,35.355236,5124.313,35.31902933333333,5080.139762142467,35.68094559123483,59.9
551595.0,5122.32,35.355236,5124.416333333334,35.320586366666674,5080.45065433431,35.681047962806616,59.9
551645.0,5129.06,35.343552,5124.606333333333,35.321624366666676,5080.725615626398,35.68046654990415,59.9
551695.0,5120.77,35.339661,5124.864333333333,35.32253266666667,5081.014827487749,35.67948813093202,59.9
551745.0,5140.49,35.335766,5125.469999999999,35.32331113333334,5081.458617694208,35.676744103962875,59.9
551795.0,5122.32,35.331875,5125.262666666666,35.3239599,5081.474735665344,35.67791550784929,59.9
551845.0,5126.46,35.335766,5125.279666666666,35.32460866666667,5081.603295944701,35.67798887670527,59.9
551895.0,5134.25,35.335766,5125.677333333332,35.325257433333334,5081.922792001588,35.67619965322421,59.9
551945.0,5130.09,35.335766,5126.074,35.326035899999994,5082.261631365957,35.674481642917186,59.9
