timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
142993.0,12592.774,22.566872,12591.684999999998,22.566874391304346,12557.446754749171,22.587033969387385,53.3
143019.0,12590.9,22.565487,12591.221173913043,22.566573434782605,12556.84240864956,22.587106654232908,53.3
143045.0,12591.414,22.568256,12590.906086956524,22.566573434782605,12556.664396791564,22.58727821069174,53.3
143071.0,12590.567,22.565487,12590.64108695652,22.566212347826085,12556.112337358614,22.587202515498504,53.3
143096.0,12589.9,22.565487,12590.32991304348,22.565368130434784,12554.981389214194,22.58686527661846,53.3
143122.0,12588.39,22.565487,12590.040652173915,22.565307913043483,12554.752850411074,22.586983736626294,53.3
143148.0,12588.043,22.565487,12589.829000000002,22.565368043478266,12554.707651257664,22.587130835095362,53.3
143174.0,12587.893,22.566872,12589.68247826087,22.56542826086957,12554.699896606306,22.58724178088165,53.3
143200.0,12586.682,22.564104,12589.556260869565,22.56542826086957,12554.64036190964,22.587302785101972,53.3
143225.0,12586.94,22.568256,12589.426826086956,22.565669000000003,12554.844452337999,22.587513218707095,53.3
143251.0,12588.725,22.568256,12589.394043478262,22.565849521739135,12555.042973810403,22.587632388977383,53.3
143277.0,12594.213,22.575176,12589.544652173912,22.566451217391307,12555.822129095312,22.587905153016727,53.3
143303.0,12595.391,22.575176,12589.814869565216,22.56705291304348,12556.678595780635,22.58810549910678,53.3
143328.0,12596.724,22.57933,12590.131260869566,22.56771491304348,12557.62583671554,22.588317940028436,53.3
143354.0,12594.922,22.583487,12590.484869565218,22.56861786956522,12558.866371180378,22.588651978381776,53.3
143380.0,12595.526,22.57933,12590.819478260872,22.569340086956526,12559.900767745437,22.588886773975297,53.3
143406.0,12595.83,22.57933,12591.214565217391,22.570062304347832,12560.966588902565,22.589088919623038,53.3
143432.0,12591.987,22.582102,12591.316391304348,22.57048343478261,12561.50979883957,22.589275869199184,53.3
143457.0,12589.584,22.57933,12591.299913043478,22.571145434782608,12562.262164828186,22.58967213842101,53.3
143483.0,12588.889,22.577946,12591.282130434784,22.571747260869568,12562.944607538513,22.59003453284961,53.3
143509.0,12587.333,22.577946,12591.145478260867,22.572349086956525,12563.553879348248,22.59046419541129,53.3
143535.0,12584.024,22.576561,12590.796565217388,22.57264995652174,12563.695281558423,22.59083229935261,53.3
143561.0,12580.869,22.576561,12590.326956521738,22.57270982608696,12563.489188794978,22.591124950942067,53.3
143586.0,12578.287,22.576561,12589.697086956521,22.573131086956522,12563.597256099469,22.59172435685537,53.3
143612.0,12574.925,22.573793,12589.002521739132,22.573492217391305,12563.601223944595,22.592322293982324,53.3
143638.0,12569.647,22.571026,12588.056130434783,22.573612652173917,12563.180832564085,22.592916910662318,53.3
143664.0,12567.615,22.573793,12587.058217391306,22.573973782608704,12562.997435337125,22.593688029274578,53.3
143689.0,12564.525,22.569639,12585.95495652174,22.574154304347832,12562.55361636619,22.594406716535367,53.3
143715.0,12558.509,22.566872,12584.655782608697,22.574214521739133,12561.853695739765,22.595162162786185,53.3
143741.0,12557.606,22.566872,12583.332434782611,22.574274739130438,12561.13823151479,22.595934481883766,53.3
143767.0,12555.154,22.565487,12581.909,22.574214521739133,12560.227291187779,22.596689344146796,53.3
143793.0,12550.588,22.568256,12580.339695652172,22.574395043478262,12559.496326659048,22.59767043065669,53.3
143818.0,12549.46,22.568256,12578.710130434782,22.574395043478262,12558.528487579899,22.59857794424951,53.3
143844.0,12545.766,22.568256,12576.842347826087,22.574395043478262,12557.416940654448,22.599618137042388,53.3
143870.0,12543.124,22.565487,12574.62108695652,22.573973782608697,12555.619563989727,22.60060519830251,53.3
143896.0,12542.51,22.566872,12572.321913043477,22.57361273913044,12553.83996355847,22.60167457874421,53.3
143922.0,12541.084,22.571024,12569.902782608695,22.573251608695653,12551.984314417396,22.602812169941952,53.3
143947.0,12539.586,22.569639,12567.496869565215,22.572649521739134,12549.868877499885,22.603795558312548,53.3
143973.0,12539.255,22.575176,12565.050304347826,22.57246891304348,12548.199303937963,22.605057184235946,53.3
143999.0,12537.605,22.571024,12562.518782608695,22.572107782608697,12546.284257760779,22.606253964736343,53.3
144025.0,12538.385,22.575176,12560.188260869565,22.571806652173915,12544.548639851555,22.607377362652176,53.3
144051.0,12538.251,22.577946,12557.95639130435,22.571746478260874,12543.14569102232,22.608588044023563,53.3
144076.0,12535.763,22.5821,12555.64656521739,22.571927086956524,12541.965699452272,22.609986019138613,53.3
144102.0,12533.979,22.583487,12553.326826086955,22.572168000000005,12540.850514433025,22.61142485329954,53.3
144128.0,12532.569,22.587643,12551.089652173914,22.572649826086955,12540.053977148793,22.61296231254027,53.3
144154.0,12532.63,22.589025,12548.992304347828,22.57319173913044,12539.41190389573,22.61445638418999,53.3
144179.0,12530.518,22.600119,12546.915391304348,22.574216,12539.31557445946,22.616230323002966,53.3
144205.0,12529.291,22.590412,12544.931304347825,22.57493856521739,12538.955592646205,22.61776341509818,53.3
144231.0,12523.41,22.589025,12542.921,22.575721130434786,12538.636939179372,22.619347202935867,53.3
144257.0,12524.322,22.591797,12541.038695652172,22.576503913043478,12538.39225254969,22.62086402143776,53.3
144283.0,12522.722,22.593182,12539.221173913043,22.577527521739132,12538.45921053167,22.622486268935116,53.3
144308.0,12520.209,22.591797,12537.555956521739,22.57861121739131,12538.687617588572,22.62405635104604,53.3
144334.0,12519.044,22.602886,12535.879347826087,22.580177043478262,12539.440995096056,22.625927087378894,53.3
144360.0,12518.072,22.60289,12534.26708695652,22.581803260869567,12540.312293412782,22.627793424598345,53.3
144386.0,12521.108,22.598724,12532.98534782609,22.583127956521736,12541.045277577718,22.62929299267365,53.3
144412.0,12521.93,22.604267,12531.78839130435,22.584693652173918,12542.090033344966,22.630891555742092,53.3
144437.0,12521.931,22.601496,12530.752086956521,22.58613886956522,12543.10255604592,22.63232351331018,53.3
144463.0,12521.689,22.60288,12529.820130434784,22.587764652173913,12544.377341599507,22.63380584066525,53.3
144489.0,12520.181,22.605652,12528.849304347825,22.589450739130434,12545.69441089205,22.63534612148229,53.3
144515.0,12523.755,22.605652,12528.095869565215,22.590956304347827,12546.941407593296,22.636657389076078,53.3
144540.0,12523.244,22.605652,12527.38534782609,22.592522086956524,12548.28054205736,22.637978256641734,53.3
144566.0,12519.596,22.657225,12526.530608695653,22.59608943478261,12551.739103649372,22.640598150316105,53.3
144592.0,12519.433,22.60288,12525.740521739133,22.59747447826087,12552.880880103145,22.641836106324288,53.3
144618.0,12519.283,22.604267,12524.910000000002,22.598739304347834,12553.803649958212,22.643045746419922,53.3
144644.0,12520.283,22.60288,12524.128782608695,22.599823391304348,12554.554198457754,22.644119103037838,53.3
144669.0,12517.579,22.600109,12523.338173913044,22.600606391304346,12554.957883928711,22.6450149072376,53.3
144695.0,12519.104,22.600109,12522.691434782608,22.601329086956515,12555.377980930638,22.645796591190354,53.3
144721.0,12517.416,22.600109,12522.032608695652,22.601871086956518,12555.584439158192,22.64647526743562,53.3
144747.0,12515.876,22.593182,12521.304173913042,22.60205182608695,12555.347889475159,22.646974194816153,53.3
144773.0,12516.817,22.591797,12520.708478260869,22.601689999999998,12554.570552100118,22.647076876822,53.3
144798.0,12515.023,22.593182,12520.08813043478,22.601810434782603,12554.321713048666,22.6474812115217,53.3
144824.0,12515.666,22.591797,12519.751434782609,22.601930956521734,12554.246840537275,22.647725147131883,53.3
144850.0,12518.094,22.591797,12519.480652173912,22.601930956521734,12554.074197718743,22.647861257673032,53.3
144876.0,12516.025,22.590412,12519.18947826087,22.60181052173913,12553.752831519756,22.64793364624205,53.3
144902.0,12517.699,22.584871,12519.080347826088,22.601509391304347,12553.343383758887,22.647794697110253,53.3
144927.0,12516.563,22.587643,12518.97247826087,22.600846652173914,12552.51433385676,22.647440434696552,53.3
144953.0,12518.026,22.586258,12518.970478260871,22.600123521739132,12551.685972368854,22.646989896771775,53.3
