timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780416890.880,1076457.0,6617.163,9.2361,,,,,,
1780416890.904,1076482.0,6617.267,9.2361,,,,,,
1780416890.939,1076507.0,6617.375,9.236098,,,,,,
1780416890.952,1076532.0,6617.447,9.236098,,,,,,
1780416890.987,1076557.0,6617.388,9.2361,,,,,,
1780416891.010,1076582.0,6617.311,9.23634,,,,,,
1780416891.033,1076607.0,6617.328,9.23634,,,,,,
1780416891.055,1076632.0,6617.318,9.236578,,,,,,
1780416891.077,1076657.0,6617.371,9.23634,,,,,,
1780416891.110,1076682.0,6617.494,9.236578,,,,,,
1780416891.132,1076707.0,6617.331,9.236578,,,,,,
1780416891.155,1076732.0,6617.257,9.236578,,,,,,
1780416891.177,1076757.0,6617.284,9.236816,,,,,,
1780416891.210,1076782.0,6617.361,9.237056,,,,,status,l_h=42.000000 c_f=220.000000 q=24.000000
1780416891.264,1076807.0,6617.277,9.237056,,,,,,
1780416891.264,1076832.0,6617.395,9.237056,,,,,,
1780416891.319,1076857.0,6617.351,9.237056,,,,,,
1780416891.320,1076882.0,6617.361,9.236816,,,,,,
1780416891.383,1076907.0,6617.302,9.236577,,,,,,
1780416891.383,1076932.0,6617.353,9.236577,,,,,,
1780416891.384,1076957.0,6617.289,9.236816,,,,,,
1780416891.446,1076982.0,6617.295,9.236816,,,,,,
1780416891.447,1077007.0,6617.317,9.236816,,,,,,
1780416891.515,1077032.0,6617.244,9.236816,,,,,,
1780416891.516,1077057.0,6617.277,9.237056,,,,,,
1780416891.516,1077082.0,6617.205,9.237056,,,,,,
1780416891.564,1077107.0,6617.237,9.237056,,,,,,
1780416891.565,1077132.0,6617.104,9.237056,,,,,,
1780416891.634,1077157.0,6617.018,9.237056,,,,,,
1780416891.635,1077182.0,6616.937,9.237057,,,,,,
1780416891.635,1077207.0,6616.893,9.236817,,,,,,
1780416891.699,1077232.0,6616.863,9.236817,,,,,,
1780416891.700,1077257.0,6616.919,9.236816,,,,,,
1780416891.701,1077282.0,6616.979,9.236817,,,,,,
1780416891.765,1077307.0,6616.959,9.236817,,,,,,
1780416891.766,1077332.0,6616.99,9.236817,,,,,,
1780416891.831,1077357.0,6616.96,9.236817,,,,,,
1780416891.832,1077382.0,6617.02,9.236578,,,,,,
1780416891.833,1077407.0,6616.914,9.23634,,,,,,
1780416891.884,1077432.0,6617.051,9.23634,,,,,,
1780416891.884,1077457.0,6617.047,9.2361,,,,,,
1780416891.945,1077482.0,6616.984,9.2361,,,,,,
1780416891.946,1077507.0,6616.911,9.2361,,,,,,
1780416892.009,1077532.0,6617.024,9.23634,,,,,,
1780416892.010,1077557.0,6617.017,9.2361,,,,,,
1780416892.011,1077582.0,6617.047,9.2361,,,,,,
1780416892.068,1077607.0,6617.007,9.2361,,,,,,
1780416892.069,1077632.0,6617.054,9.235861,,,,,,
1780416892.135,1077657.0,6617.094,9.2361,,,,,,
1780416892.136,1077682.0,6617.054,9.2361,,,,,,
1780416892.137,1077707.0,6617.237,9.2361,,,,,,
1780416892.200,1077732.0,6617.211,9.2361,,,,,,
1780416892.201,1077757.0,6617.329,9.2361,,,,,,
1780416892.201,1077782.0,6617.341,9.2361,,,,,,
1780416892.261,1077807.0,6617.515,9.236338,,,,,,
1780416892.261,1077832.0,6617.561,9.23634,,,,,,
1780416892.320,1077857.0,6617.635,9.236338,,,,,,
1780416892.321,1077882.0,6617.759,9.2361,,,,,,
1780416892.387,1077907.0,6617.742,9.236338,,,,,,
1780416892.387,1077932.0,6617.692,9.2361,,,,,,
1780416892.389,1077957.0,6617.726,9.2361,,,,,,
1780416892.451,1077982.0,6617.94,9.235861,,,,,,
1780416892.451,1078007.0,6617.826,9.2361,,,,,,
1780416892.451,1078032.0,6617.913,9.2361,,,,,,
1780416892.514,1078057.0,6617.926,9.235861,,,,,,
1780416892.514,1078082.0,6617.882,9.2361,,,,,,
1780416892.578,1078107.0,6617.949,9.2361,,,,,,
1780416892.579,1078132.0,6618.1,9.2361,,,,,,
1780416892.580,1078157.0,6618.096,9.2361,,,,,,
1780416892.632,1078182.0,6617.953,9.23634,,,,,,
1780416892.633,1078207.0,6617.89,9.2361,,,,,,
1780416892.715,1078232.0,6618.016,9.2361,,,,,,
1780416892.718,1078257.0,6617.98,9.2361,,,,,,
1780416892.719,1078282.0,6617.946,9.2361,,,,,,
1780416892.763,1078307.0,6618.04,9.235861,,,,,,
1780416892.764,1078332.0,6618.083,9.2361,,,,,,
1780416892.816,1078357.0,6618.1,9.2361,,,,,,
1780416892.817,1078382.0,6618.033,9.235861,,,,,,
1780416892.880,1078407.0,6618.069,9.235621,,,,,,
1780416892.881,1078432.0,6617.949,9.235382,,,,,,
1780416892.881,1078457.0,6617.946,9.235383,,,,,,
1780416892.944,1078482.0,6617.899,9.235382,,,,,,
1780416892.945,1078507.0,6617.621,9.235621,,,,,,
1780416893.007,1078532.0,6617.558,9.235621,,,,,,
1780416893.007,1078557.0,6617.652,9.235861,,,,,,
1780416893.008,1078582.0,6617.726,9.235621,,,,,,
1780416893.070,1078607.0,6617.591,9.235861,,,,,,
1780416893.071,1078632.0,6617.672,9.235621,,,,,,
1780416893.134,1078657.0,6617.541,9.235621,,,,,,
1780416893.135,1078682.0,6617.444,9.235861,,,,,,
1780416893.135,1078707.0,6617.354,9.235861,,,,,,
