timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780416233.846,419377.0,9434.791,10.032304,,,,,,
1780416233.847,419402.0,9434.92,10.032002,,,,,,
1780416233.916,419427.0,9434.939,10.032226,,,,,,
1780416233.916,419452.0,9434.789,10.03207,,,,,,
1780416233.917,419477.0,9434.539,10.032435,,,,,,
1780416233.978,419502.0,9434.355,10.032765,,,,,,
1780416233.979,419527.0,9434.186,10.033089,,,,,,
1780416234.050,419552.0,9434.098,10.0329,,,,,,
1780416234.051,419577.0,9434.043,10.032928,,,,,,
1780416234.051,419602.0,9433.771,10.033071,,,,,,
1780416234.114,419627.0,9433.73,10.032858,,,,,,
1780416234.115,419652.0,9433.656,10.032897,,,,,,
1780416234.115,419677.0,9433.703,10.032639,,,,,,
1780416234.163,419702.0,9433.725,10.032627,,,,,,
1780416234.164,419727.0,9433.426,10.03255,,,,,,
1780416234.230,419752.0,9433.461,10.032532,,,,,,
1780416234.230,419777.0,9433.305,10.032379,,,,,,
1780416234.294,419802.0,9433.113,10.032479,,,,,,
1780416234.295,419827.0,9432.951,10.032564,,,,,,
1780416234.295,419852.0,9433.27,10.032397,,,,,,
1780416234.347,419877.0,9433.23,10.032652,,,,,,
1780416234.348,419902.0,9433.289,10.03262,,,,,,
1780416234.419,419927.0,9433.1,10.03272,,,,,,
1780416234.419,419952.0,9433.316,10.032606,,,,,,
1780416234.420,419977.0,9433.473,10.032291,,,,,,
1780416234.477,420002.0,9433.283,10.032157,,,,,,
1780416234.478,420027.0,9433.059,10.032274,,,,,,
1780416234.542,420052.0,9432.889,10.032363,,,,,,
1780416234.543,420077.0,9433.236,10.032415,,,,,,
1780416234.545,420102.0,9433.256,10.032405,,,,,,
1780416234.600,420127.0,9433.352,10.032122,,,,,,
1780416234.601,420152.0,9433.406,10.031859,,,,,,
1780416234.660,420177.0,9433.656,10.031961,,,,,,
1780416234.661,420202.0,9433.766,10.031904,,,,,,
1780416234.661,420227.0,9433.861,10.031855,,,,,,
1780416234.729,420252.0,9433.916,10.03206,,,,,,
1780416234.730,420277.0,9433.941,10.032046,,,,,,
1780416234.784,420302.0,9433.684,10.032181,,,,,,
1780416234.785,420327.0,9433.596,10.03246,,,,,,
1780416234.785,420352.0,9433.691,10.032412,,,,,,
1780416234.858,420377.0,9433.752,10.032379,,,,,,
1780416234.858,420402.0,9433.725,10.032393,,,,,,
1780416234.859,420427.0,9433.902,10.032301,,,,,,
1780416234.913,420452.0,9433.996,10.032251,,,,,,
1780416234.913,420477.0,9433.807,10.032351,,,,,,
1780416234.984,420502.0,9433.949,10.032276,,,,,,
1780416234.985,420527.0,9434.037,10.03223,,,,,,
1780416234.986,420552.0,9434.023,10.032472,,,,,,
1780416235.047,420577.0,9434.146,10.032407,,,,,,
1780416235.048,420602.0,9434.125,10.032652,,,,,,
1780416235.103,420627.0,9434.389,10.032747,,,,,,
1780416235.105,420652.0,9434.404,10.032974,,,,,,
1780416235.164,420677.0,9434.607,10.032634,,,,,,
1780416235.165,420702.0,9434.547,10.032432,,,,,,
1780416235.165,420727.0,9434.572,10.032417,,,,,,
1780416235.233,420752.0,9434.438,10.032488,,,,,,
1780416235.234,420777.0,9434.227,10.032832,,,,,,
1780416235.235,420802.0,9434.234,10.032827,,,,,,
1780416235.297,420827.0,9434.188,10.032853,,,,,,
1780416235.298,420852.0,9434.336,10.032775,,,,,,
1780416235.349,420877.0,9434.43,10.032492,,,,,,
1780416235.350,420902.0,9434.465,10.032475,,,,,,
1780416235.408,420927.0,9434.73,10.032569,,,,,,
1780416235.409,420952.0,9434.852,10.032506,,,,,,
1780416235.409,420977.0,9434.934,10.032463,,,,,,
1780416235.473,421002.0,9434.906,10.032712,,,,,,
1780416235.473,421027.0,9434.906,10.032945,,,,,,
1780416235.546,421052.0,9434.926,10.032935,,,,,,
1780416235.546,421077.0,9434.695,10.032822,,,,,,
1780416235.547,421102.0,9434.654,10.032843,,,,,,
1780416235.616,421127.0,9434.824,10.032519,,,,,,
1780416235.617,421152.0,9434.635,10.032619,,,,,,
1780416235.617,421177.0,9434.568,10.03242,,,,,,
1780416235.665,421202.0,9434.391,10.032513,,,,,,
1780416235.666,421227.0,9434.377,10.032286,,,,,,
1780416235.729,421252.0,9434.303,10.032091,,,,,,
1780416235.730,421277.0,9434.473,10.031769,,,,,,
1780416235.795,421302.0,9434.574,10.031716,,,,,,
1780416235.797,421327.0,9434.385,10.032049,,,,,,
1780416235.798,421352.0,9434.438,10.031787,,,,,,
1780416235.852,421377.0,9434.648,10.031911,,,,,,
1780416235.853,421402.0,9434.92,10.031769,,,,,,
1780416235.912,421427.0,9434.703,10.031882,,,,,,
1780416235.914,421452.0,9434.574,10.032183,,,,,,
1780416235.915,421477.0,9434.498,10.032223,,,,,,
1780416235.975,421502.0,9434.248,10.032353,,,,,,
1780416235.976,421527.0,9434.221,10.032369,,,,,,
1780416236.032,421552.0,9434.254,10.032117,,,,,,
1780416236.032,421577.0,9433.773,10.032135,,,,,,
1780416236.033,421602.0,9433.508,10.032507,,,,,,
1780416236.097,421627.0,9433.643,10.032203,,,,,,
1780416236.097,421652.0,9433.719,10.032163,,,,,,
1780416236.166,421677.0,9433.59,10.03223,,,,,,
1780416236.167,421702.0,9433.582,10.032468,,,,,,
1780416236.167,421727.0,9433.541,10.032255,,,,,,
1780416236.230,421752.0,9433.168,10.032684,,,,,,
1780416236.231,421777.0,9433.209,10.032897,,,,,,
1780416236.232,421802.0,9433.195,10.032904,,,,,,
1780416236.283,421827.0,9433.039,10.032985,,,,,,
1780416236.284,421852.0,9432.781,10.033354,,,,,,
1780416236.352,421877.0,9432.518,10.033726,,,,,,
1780416236.352,421902.0,9432.266,10.034091,,,,,,
1780416236.414,421927.0,9431.988,10.034471,,,,,,
1780416236.414,421952.0,9432.225,10.034347,,,,,,
1780416236.415,421977.0,9432.23,10.034344,,,,,,
1780416236.473,422002.0,9432.225,10.034347,,,,,,
1780416236.474,422027.0,9431.973,10.034245,,,,,,
1780416236.537,422052.0,9432.068,10.033959,,,,,,
1780416236.537,422077.0,9432.238,10.033638,,,,,,
1780416236.538,422102.0,9432.23,10.033875,,,,,,
1780416236.597,422127.0,9432.09,10.033949,,,,,,
1780416236.598,422152.0,9432.266,10.033857,,,,,,
1780416236.665,422177.0,9432.137,10.033924,,,,,,
1780416236.666,422202.0,9432.74,10.033609,,,,,,
1780416236.666,422227.0,9432.869,10.033542,,,,,,
1780416236.731,422252.0,9432.93,10.033745,,,,,,
1780416236.732,422277.0,9433.025,10.03346,,,,,,
1780416236.732,422302.0,9433.256,10.033574,,,,,,
1780416236.797,422327.0,9433.398,10.033265,,,,,,
1780416236.798,422352.0,9432.902,10.033524,,,,,,
1780416236.863,422377.0,9432.938,10.033272,,,,,,
1780416236.864,422402.0,9433.088,10.033194,,,,,,
1780416236.864,422427.0,9433.053,10.033212,,,,,,
1780416236.916,422452.0,9433.17,10.033151,,,,,,
1780416236.917,422477.0,9433.332,10.032832,,,,,,
1780416236.982,422502.0,9433.523,10.032733,,,,,,
1780416236.983,422527.0,9433.598,10.03246,,,,,,
1780416236.983,422552.0,9433.693,10.032176,,,,,,
1780416237.032,422577.0,9433.652,10.032198,,,,,,
1780416237.033,422602.0,9433.85,10.032095,,,,,,
1780416237.100,422627.0,9433.795,10.032124,,,,,,
1780416237.101,422652.0,9433.869,10.032318,,,,,,
1780416237.174,422677.0,9433.787,10.032595,,,,,,
1780416237.175,422702.0,9433.523,10.032966,,,,,,
1780416237.175,422727.0,9433.809,10.032817,,,,,,
1780416237.242,422752.0,9433.992,10.032955,,,,,,
1780416237.253,422777.0,9433.639,10.03314,,,,,,
1780416237.254,422802.0,9433.855,10.033027,,,,,,
1780416237.314,422827.0,9433.564,10.033413,,,,,,
1780416237.314,422852.0,9433.781,10.033066,,,,,,
1780416237.315,422877.0,9433.652,10.033133,,,,,,
1780416237.367,422902.0,9433.488,10.033217,,,,,,
1780416237.368,422927.0,9433.299,10.033317,,,,,,
1780416237.432,422952.0,9433.49,10.033452,,,,,,
1780416237.434,422977.0,9434.166,10.033098,,,,,,
1780416237.435,423002.0,9434.287,10.033035,,,,,,
1780416237.479,423027.0,9433.982,10.033195,,,,,,
1780416237.483,423053.0,9434.084,10.033375,,,,,,
1780416237.515,423078.0,9434.07,10.033616,,,,,,
1780416237.538,423103.0,9434.424,10.033665,,,,,,
1780416237.560,423128.0,9434.512,10.033619,,,,,,
1780416237.592,423153.0,9434.58,10.033817,,,,,,
1780416237.614,423178.0,9434.416,10.034137,,,,,,
1780416237.636,423203.0,9434.215,10.034009,,,,,,
1780416237.668,423228.0,9434.023,10.034108,,,,,,
1780416237.690,423253.0,9434.064,10.033854,,,,,,
1780416237.712,423278.0,9434.188,10.033555,,,,,,
1780416237.735,423303.0,9434.072,10.033615,,,,,,
1780416237.767,423328.0,9434.133,10.033584,,,,,,
1780416237.788,423353.0,9433.664,10.033828,,,,,,
1780416237.810,423378.0,9433.549,10.033889,,,,,,
1780416237.842,423403.0,9433.691,10.033581,,,,,,
1780416237.863,423428.0,9433.48,10.033924,,,,,,
1780416237.886,423453.0,9433.59,10.033867,,,,,status,l_h=42.000000 c_f=220.000000 q=24.000000
1780416237.946,423478.0,9433.48,10.034159,,,,,,
1780416237.947,423503.0,9433.371,10.03398,,,,,,
1780416237.996,423528.0,9433.574,10.034108,,,,,,
1780416237.996,423553.0,9433.379,10.033978,,,,,,
1780416238.054,423578.0,9433.338,10.033765,,,,,,
1780416238.054,423603.0,9433.066,10.033907,,,,,,
1780416238.116,423628.0,9432.984,10.034183,,,,,,
1780416238.117,423653.0,9433.053,10.033914,,,,,,
1780416238.117,423678.0,9433.053,10.033914,,,,,,
1780416238.184,423703.0,9432.965,10.03396,,,,,,
1780416238.184,423728.0,9432.576,10.033929,,,,,,
1780416238.185,423753.0,9432.529,10.033719,,,,,,
1780416238.244,423778.0,9432.57,10.033697,,,,,,
1780416238.244,423803.0,9432.855,10.033315,,,,,,
1780416238.308,423828.0,9432.902,10.033291,,,,,,
1780416238.308,423853.0,9432.768,10.033595,,,,,,
1780416238.309,423878.0,9433.02,10.033698,,,,,,
1780416238.363,423903.0,9432.932,10.033744,,,,,,
1780416238.363,423928.0,9433.189,10.033609,,,,,,
1780416238.429,423953.0,9433.018,10.033698,,,,,,
1780416238.430,423978.0,9433.16,10.033624,,,,,,
1780416238.497,424003.0,9433.277,10.033328,,,,,,
1780416238.498,424028.0,9433.154,10.033627,,,,,,
1780416238.498,424053.0,9433.215,10.03336,,,,,,
1780416238.563,424078.0,9433.162,10.033155,,,,,,
1780416238.564,424103.0,9433.182,10.03291,,,,,,
1780416238.564,424128.0,9433.201,10.032901,,,,,,
1780416238.614,424153.0,9432.809,10.033106,,,,,,
1780416238.615,424178.0,9432.727,10.033149,,,,,,
1780416238.678,424203.0,9432.693,10.0334,,,,,,
1780416238.679,424228.0,9432.68,10.033406,,,,,,
1780416238.743,424253.0,9432.395,10.033556,,,,,,
1780416238.743,424278.0,9432.477,10.033747,,,,,,
1780416238.744,424303.0,9432.668,10.033647,,,,,,
1780416238.809,424328.0,9432.748,10.033605,,,,,,
1780416238.810,424353.0,9432.885,10.033769,,,,,,
1780416238.810,424378.0,9432.896,10.033762,,,,,,
1780416238.863,424403.0,9433.006,10.033471,,,,,,
1780416238.864,424428.0,9432.992,10.033479,,,,,,
1780416238.930,424453.0,9432.918,10.033516,,,,,,
1780416238.931,424478.0,9433.209,10.033131,,,,,,
1780416238.996,424503.0,9433.078,10.033198,,,,,,
1780416238.997,424528.0,9432.869,10.033542,,,,,,
1780416238.997,424553.0,9432.957,10.033496,,,,,,
1780416239.063,424578.0,9433.27,10.033099,,,,,,
1780416239.063,424603.0,9433.459,10.032999,,,,,,
1780416239.064,424628.0,9433.311,10.033311,,,,,,
1780416239.113,424653.0,9433.5,10.033213,,,,,,
1780416239.113,424678.0,9433.617,10.033151,,,,,,
1780416239.180,424703.0,9433.746,10.033083,,,,,,
1780416239.180,424728.0,9433.535,10.033194,,,,,,
1780416239.248,424753.0,9433.557,10.033182,,,,,,
1780416239.248,424778.0,9433.807,10.032818,,,,,,
1780416239.249,424803.0,9434.1,10.032899,,,,,,
1780416239.313,424828.0,9434.139,10.032878,,,,,,
1780416239.314,424853.0,9434.342,10.033007,,,,,,
1780416239.314,424878.0,9434.73,10.032569,,,,,,
1780416239.363,424903.0,9434.525,10.032442,,,,,,
1780416239.363,424928.0,9434.262,10.03258,,,,,,
1780416239.429,424953.0,9434.213,10.032372,,,,,,
1780416239.430,424978.0,9434.35,10.032301,,,,,,
1780416239.496,425003.0,9434.281,10.032336,,,,,,
1780416239.497,425028.0,9434.506,10.032453,,,,,,
1780416239.497,425053.0,9434.16,10.032634,,,,,,
1780416239.565,425078.0,9434.303,10.032792,,,,,,
1780416239.565,425103.0,9433.936,10.033218,,,,,,
1780416239.565,425128.0,9434.004,10.033183,,,,,,
1780416239.629,425153.0,9434.418,10.032732,,,,,,
1780416239.630,425178.0,9434.486,10.032696,,,,,,
1780416239.680,425203.0,9434.338,10.032774,,,,,,
1780416239.680,425228.0,9434.365,10.032526,,,,,,
1780416239.746,425253.0,9434.689,10.032356,,,,,,
1780416239.747,425278.0,9434.684,10.032126,,,,,,
1780416239.747,425303.0,9434.355,10.032297,,,,,,
1780416239.813,425328.0,9434.602,10.032169,,,,,,
1780416239.814,425353.0,9434.955,10.031983,,,,,,
1780416239.814,425378.0,9434.9,10.032246,,,,,,
1780416239.868,425403.0,9434.703,10.032583,,,,,,
1780416239.868,425428.0,9434.365,10.032526,,,,,,
1780416239.932,425453.0,9434.215,10.032604,,,,,,
1780416239.933,425478.0,9434.064,10.032683,,,,,,
1780416239.933,425503.0,9433.678,10.033118,,,,,,
1780416239.998,425528.0,9433.713,10.033101,,,,,,
1780416239.998,425553.0,9434.018,10.032707,,,,,,
1780416240.055,425578.0,9434.188,10.032852,,,,,,
1780416240.055,425603.0,9434.148,10.03264,,,,,,
1780416240.123,425628.0,9434.059,10.03292,,,,,,
1780416240.123,425653.0,9433.752,10.03308,,,,,,
1780416240.124,425678.0,9433.617,10.033151,,,,,,
1780416240.180,425703.0,9433.475,10.032991,,,,,,
1780416240.180,425728.0,9433.508,10.032741,,,,,,
1780416240.243,425753.0,9433.434,10.032779,,,,,,
1780416240.244,425778.0,9433.359,10.033051,,,,,,
1780416240.244,425803.0,9433.379,10.033041,,,,,,
1780416240.315,425828.0,9433.604,10.032925,,,,,,
1780416240.316,425853.0,9433.203,10.033134,,,,,,
1780416240.317,425878.0,9432.783,10.033353,,,,,,
1780416240.362,425903.0,9432.945,10.033502,,,,,,
1780416240.363,425928.0,9433.318,10.033541,,,,,,
1780416240.425,425953.0,9433.041,10.03392,,,,,,
1780416240.426,425978.0,9432.953,10.0342,,,,,,
1780416240.490,426003.0,9432.871,10.034009,,,,,,
1780416240.491,426028.0,9433.066,10.033672,,,,,,
1780416240.491,426053.0,9433.271,10.033566,,,,,,
1780416240.554,426078.0,9433.041,10.033687,,,,,,
1780416240.554,426103.0,9433.299,10.033318,,,,,,
1780416240.626,426128.0,9433.854,10.032793,,,,,,
1780416240.627,426153.0,9434.004,10.032948,,,,,,
1780416240.627,426178.0,9433.766,10.033072,,,,,,
1780416240.680,426203.0,9433.434,10.033013,,,,,,
1780416240.680,426228.0,9433.256,10.033106,,,,,,
1780416240.737,426253.0,9433.563,10.032712,,,,,,
1780416240.738,426278.0,9433.338,10.032596,,,,,,
1780416240.738,426303.0,9433.57,10.032475,,,,,,
1780416240.807,426328.0,9433.543,10.032722,,,,,,
1780416240.808,426353.0,9433.76,10.032609,,,,,,
1780416240.808,426378.0,9433.637,10.032673,,,,,,
1780416240.872,426403.0,9433.359,10.032584,,,,,,
1780416240.872,426428.0,9433.293,10.032386,,,,,,
1780416240.929,426453.0,9433.332,10.032598,,,,,,
1780416240.930,426478.0,9433.482,10.032753,,,,,,
1780416240.996,426503.0,9433.502,10.03251,,,,,,
1780416240.996,426528.0,9433.168,10.032451,,,,,,
1780416240.997,426553.0,9433.102,10.032485,,,,,,
1780416241.055,426578.0,9433.463,10.032063,,,,,,
1780416241.055,426603.0,9433.381,10.031873,,,,,,
1780416241.113,426628.0,9433.32,10.032138,,,,,,
1780416241.113,426653.0,9433.551,10.032018,,,,,,
1780416241.114,426678.0,9433.516,10.032035,,,,,,
1780416241.197,426703.0,9433.809,10.031882,,,,,,
1780416241.197,426728.0,9433.779,10.032131,,,,,,
1780416241.198,426753.0,9433.494,10.032514,,,,,,
1780416241.251,426778.0,9349.443,10.026659,,,,,,
1780416241.251,426803.0,9341.227,10.02676,,,,,,
1780416241.315,426828.0,9332.508,10.025962,,,,,,
1780416241.316,426853.0,9323.35,10.025625,,,,,,
1780416241.316,426878.0,9316.07,10.025701,,,,,,
1780416241.396,426903.0,9315.043,10.025537,,,,,,
1780416241.397,426928.0,9335.898,10.025945,,,,,,
1780416241.397,426953.0,9356.422,10.02629,,,,,,
1780416241.446,426978.0,9393.174,10.027468,,,,,,
1780416241.446,427003.0,9452.836,10.028307,,,,,,
1780416241.512,427028.0,9517.348,10.029535,,,,,,
1780416241.512,427053.0,9597.398,10.03077,,,,,,
1780416241.513,427078.0,9687.104,10.031939,,,,,,
1780416241.577,427103.0,9786.832,10.03287,,,,,,
1780416241.577,427128.0,9889.491,10.034008,,,,,,
1780416241.631,427153.0,9995.603,10.03485,,,,,,
1780416241.632,427178.0,10103.529,10.035769,,,,,,
1780416241.633,427203.0,10212.233,10.037271,,,,,,
1780416241.693,427228.0,10322.44,10.03824,,,,,,
1780416241.694,427253.0,10434.499,10.039019,,,,,,
1780416241.757,427278.0,10546.066,10.04054,,,,,,
1780416241.757,427303.0,10658.54,10.041587,,,,,,
1780416241.758,427328.0,10770.996,10.042409,,,,,,
1780416241.824,427353.0,10883.494,10.042958,,,,,,
1780416241.825,427378.0,10995.982,10.043511,,,,,,
1780416241.880,427403.0,11192.716,10.05007,,,,,,
1780416241.880,427428.0,11313.464,10.050986,,,,,,
1780416241.942,427453.0,11434.763,10.052524,,,,,,
1780416241.942,427478.0,11555.176,10.053787,,,,,,
1780416241.943,427503.0,11669.642,10.054747,,,,,,
1780416242.006,427528.0,11775.1,10.055878,,,,,,
1780416242.007,427553.0,11854.27,10.056479,,,,,,
1780416242.007,427578.0,11927.91,10.057217,,,,,,
1780416242.064,427603.0,11979.902,10.057199,,,,,,
1780416242.064,427628.0,12003.262,10.057295,,,,,,
1780416242.126,427653.0,12013.648,10.057275,,,,,,
1780416242.126,427678.0,12000.454,10.057269,,,,,,
1780416242.191,427703.0,11968.055,10.057195,,,,,,
1780416242.192,427728.0,11916.585,10.056985,,,,,,
1780416242.192,427753.0,11849.45,10.056225,,,,,,
1780416242.264,427778.0,11775.074,10.056064,,,,,,
1780416242.264,427803.0,11681.284,10.055514,,,,,,
1780416242.265,427828.0,11581.232,10.054415,,,,,,
1780416242.327,427853.0,11467.075,10.052943,,,,,,
1780416242.327,427878.0,11341.077,10.050855,,,,,,
1780416242.379,427903.0,11200.608,10.048039,,,,,,
1780416242.380,427928.0,11055.619,10.04508,,,,,,
1780416242.446,427953.0,10908.847,10.042147,,,,,,
1780416242.446,427978.0,10759.246,10.039353,,,,,,
1780416242.447,428003.0,10609.079,10.036632,,,,,,
1780416242.509,428028.0,10451.892,10.033036,,,,,,
1780416242.509,428053.0,10291.095,10.029306,,,,,,
1780416242.509,428078.0,10129.021,10.025374,,,,,,
1780416242.574,428103.0,9965.662,10.021279,,,,,,
1780416242.574,428128.0,9804.775,10.017015,,,,,,
1780416242.628,428153.0,9645.849,10.012568,,,,,,
1780416242.628,428178.0,9490.627,10.007998,,,,,,
1780416242.691,428203.0,9340.652,10.003215,,,,,,
1780416242.701,428228.0,9195.992,9.998649,,,,,,
1780416242.701,428253.0,9057.141,9.994027,,,,,,
1780416242.753,428278.0,8926.574,9.989281,,,,,,
1780416242.753,428303.0,8803.816,9.984636,,,,,,
1780416242.819,428328.0,8690.377,9.980014,,,,,,
1780416242.819,428353.0,8586.471,9.975512,,,,,,
1780416242.820,428378.0,8495.48,9.971491,,,,,,
1780416242.892,428403.0,8407.811,9.967413,,,,,,
1780416242.893,428428.0,8337.752,9.963405,,,,,,
1780416242.893,428453.0,8272.992,9.959694,,,,,,
1780416242.973,428478.0,8221.436,9.956574,,,,,,
1780416242.973,428503.0,8179.913,9.954231,,,,,,
1780416242.974,428528.0,8152.976,9.9523,,,,,,
1780416243.035,428553.0,8130.789,9.950837,,,,,,
1780416243.035,428578.0,8112.464,9.949603,,,,,,
1780416243.036,428603.0,8098.356,9.948872,,,,,,
1780416243.108,428628.0,8088.383,9.947997,,,,,,
1780416243.108,428653.0,8088.991,9.948356,,,,,,
1780416243.109,428678.0,8095.077,9.948771,,,,,,
1780416243.162,428703.0,8106.526,9.949765,,,,,,
1780416243.162,428728.0,8123.818,9.951087,,,,,,
1780416243.226,428753.0,8153.899,9.953235,,,,,,
1780416243.226,428778.0,8194.457,9.955869,,,,,,
1780416243.282,428803.0,8249.916,9.959525,,,,,,
1780416243.283,428828.0,8315.688,9.963414,,,,,,
1780416243.283,428853.0,8393.227,9.967541,,,,,,
1780416243.355,428878.0,8481.57,9.971986,,,,,,
1780416243.355,428903.0,8586.508,9.976191,,,,,,
1780416243.410,428928.0,8697.2,9.981031,,,,,,
1780416243.411,428953.0,8818.451,9.985728,,,,,,
1780416243.411,428978.0,8947.074,9.990258,,,,,,
1780416243.479,429003.0,9082.498,9.995432,,,,,,
1780416243.480,429028.0,9224.445,10.000173,,,,,,
1780416243.542,429053.0,9371.09,10.00495,,,,,,
1780416243.543,429078.0,9523.594,10.00991,,,,,,
1780416243.543,429103.0,9678.275,10.014734,,,,,,
1780416243.596,429128.0,9837.679,10.019379,,,,,,
1780416243.596,429153.0,9999.358,10.023587,,,,,,
1780416243.659,429178.0,10162.645,10.028022,,,,,,
1780416243.659,429203.0,10324.4,10.032168,,,,,,
1780416243.660,429228.0,10486.716,10.036168,,,,,,
1780416243.727,429253.0,10646.057,10.039929,,,,,,
1780416243.728,429278.0,10801.642,10.043182,,,,,,
1780416243.796,429303.0,10955.474,10.0467,,,,,,
1780416243.796,429328.0,11105.276,10.050066,,,,,,
1780416243.797,429353.0,11251.832,10.052836,,,,,,
1780416243.854,429378.0,11386.955,10.055219,,,,,,
1780416243.854,429403.0,11513.014,10.056793,,,,,,
1780416243.913,429428.0,11624.423,10.057658,,,,,,
1780416243.914,429453.0,11726.021,10.058252,,,,,,
1780416243.914,429478.0,11814.817,10.058392,,,,,,
1780416243.973,429503.0,11891.097,10.058352,,,,,,
1780416243.974,429528.0,11944.906,10.058601,,,,,,
1780416244.047,429553.0,11990.128,10.058443,,,,,,
1780416244.048,429578.0,12019.47,10.058205,,,,,,
1780416244.048,429603.0,12036.725,10.058352,,,,,,
1780416244.096,429628.0,12039.188,10.057809,,,,,,
1780416244.096,429653.0,12029.31,10.057771,,,,,,
1780416244.164,429678.0,12005.56,10.057569,,,,,,
1780416244.166,429703.0,11967.193,10.05711,,,,,,
1780416244.166,429728.0,11916.086,10.056962,,,,,,
1780416244.230,429753.0,11848.97,10.056638,,,,,,
1780416244.231,429778.0,11775.451,10.056746,,,,,,
1780416244.294,429803.0,11688.23,10.056065,,,,,,
1780416244.295,429828.0,11590.451,10.055444,,,,,,
1780416244.295,429853.0,11485.211,10.054167,,,,,,
1780416244.350,429878.0,11367.932,10.05264,,,,,,
1780416244.351,429903.0,11242.603,10.050684,,,,,,
1780416244.421,429928.0,11104.863,10.048066,,,,,,
1780416244.422,429953.0,10966.403,10.045139,,,,,,
1780416244.422,429978.0,10827.397,10.042522,,,,,,
1780416244.478,430003.0,10680.293,10.039331,,,,,,
1780416244.479,430028.0,10530.035,10.036231,,,,,,
1780416244.535,430053.0,10377.577,10.032923,,,,,,
1780416244.536,430078.0,10223.421,10.029374,,,,,,
1780416244.536,430103.0,10067.392,10.025763,,,,,,
1780416244.605,430128.0,9912.227,10.022006,,,,,,
1780416244.605,430153.0,9762.807,10.018266,,,,,,
1780416244.661,430178.0,9613.409,10.013975,,,,,,
1780416244.661,430203.0,9468.736,10.009995,,,,,,
1780416244.662,430228.0,9328.678,10.005624,,,,,,
1780416244.734,430253.0,9196.59,10.001536,,,,,,
1780416244.734,430278.0,9070.471,9.997298,,,,,,
1780416244.735,430303.0,8953.59,9.993155,,,,,,
1780416244.785,430328.0,8845.184,9.98923,,,,,,
1780416244.786,430353.0,8747.129,9.985243,,,,,,
1780416244.855,430378.0,8660.439,9.981345,,,,,,
1780416244.856,430403.0,8577.861,9.97746,,,,,,
1780416244.912,430428.0,8506.709,9.974043,,,,,,
1780416244.912,430453.0,8445.514,9.970629,,,,,,
1780416244.912,430478.0,8389.902,9.967588,,,,,,
1780416244.971,430503.0,8345.84,9.965056,,,,,,
1780416244.971,430528.0,8309.807,9.962962,,,,,,
1780416245.042,430553.0,8286.621,9.961272,,,,,,
1780416245.042,430578.0,8267.963,9.960147,,,,,,
1780416245.043,430603.0,8249.73,9.959027,,,,,,
1780416245.112,430628.0,8243.275,9.958331,,,,,,
1780416245.113,430653.0,8242.205,9.958438,,,,,,
1780416245.114,430678.0,8245.859,9.958564,,,,,,
1780416245.162,430703.0,8256.34,9.959199,,,,,,
1780416245.162,430728.0,8271.518,9.960319,,,,,,
1780416245.221,430753.0,8296.213,9.961946,,,,,,
1780416245.221,430778.0,8336.551,9.964175,,,,,,
1780416245.295,430803.0,8384.568,9.966982,,,,,,
1780416245.295,430828.0,8451.506,9.970466,,,,,,
1780416245.296,430853.0,8524.688,9.974473,,,,,,
1780416245.355,430878.0,8608.404,9.978483,,,,,,
1780416245.355,430903.0,8712.357,9.982543,,,,,,
1780416245.411,430928.0,8819.629,9.986816,,,,,,
1780416245.412,430953.0,8938.666,9.99106,,,,,,
1780416245.413,430978.0,9064.898,9.995238,,,,,,
1780416245.485,431003.0,9195.783,9.99946,,,,,,
1780416245.485,431028.0,9335.92,10.003565,,,,,,
1780416245.485,431053.0,9479.574,10.007576,,,,,,
1780416245.545,431078.0,9628.329,10.011927,,,,,,
1780416245.545,431103.0,9780.539,10.016226,,,,,,
1780416245.595,431128.0,9935.525,10.020582,,,,,,
1780416245.596,431153.0,10094.426,10.024657,,,,,,
1780416245.661,431178.0,10254.121,10.02885,,,,,,
1780416245.661,431203.0,10412.085,10.032461,,,,,,
1780416245.662,431228.0,10570.227,10.036485,,,,,,
1780416245.724,431253.0,10725.915,10.039762,,,,,,
1780416245.724,431278.0,10878.701,10.043006,,,,,,
1780416245.788,431303.0,11029.771,10.046016,,,,,,
1780416245.788,431328.0,11175.849,10.048683,,,,,,
1780416245.789,431353.0,11319.702,10.051374,,,,,,
1780416245.855,431378.0,11455.321,10.053337,,,,,,
1780416245.855,431403.0,11575.394,10.054648,,,,,,
1780416245.912,431428.0,11690.201,10.055916,,,,,,
1780416245.913,431453.0,11785.647,10.056452,,,,,,
1780416245.914,431478.0,11867.309,10.056599,,,,,,
1780416245.975,431503.0,11932.105,10.056564,,,,,,
1780416245.976,431528.0,11968.237,10.056637,,,,,,
1780416246.042,431553.0,11993.696,10.056611,,,,,,
1780416246.042,431578.0,11998.653,10.05648,,,,,,
1780416246.043,431603.0,11989.277,10.056212,,,,,,
1780416246.100,431628.0,11965.57,10.056071,,,,,,
1780416246.101,431653.0,11925.894,10.055908,,,,,,
1780416246.161,431678.0,11877.982,10.055639,,,,,,
1780416246.162,431703.0,11817.139,10.055269,,,,,,
1780416246.162,431728.0,11752.058,10.054876,,,,,,
1780416246.230,431753.0,11684.058,10.054742,,,,,,
1780416246.231,431778.0,11612.125,10.054659,,,,,,
